_prolog = .text:0x00000000; // type:function size:0x2C scope:global
executeBigDamage__8daE_OC_cFv = .text:0x00004C44; // type:function size:0x5D4 scope:global
executeWatch__8daE_OC_cFv = .text:0x00005218; // type:function size:0x2EC scope:global
executeSoundWatch__8daE_OC_cFv = .text:0x00005504; // type:function size:0x334 scope:global
checkBeforeDeath__8daE_OC_cFv = .text:0x00005838; // type:function size:0x34 scope:global
executeDeath__8daE_OC_cFv = .text:0x0000586C; // type:function size:0x210 scope:global
setWaterEffect__8daE_OC_cFv = .text:0x00005A7C; // type:function size:0x118 scope:global
executeWaterDeath__8daE_OC_cFv = .text:0x00005B94; // type:function size:0x330 scope:global
executeDemoMaster__8daE_OC_cFv = .text:0x00005EC4; // type:function size:0x760 scope:global
executeDemoChild__8daE_OC_cFv = .text:0x00006624; // type:function size:0x360 scope:global
checkFall__8daE_OC_cFv = .text:0x00006984; // type:function size:0x1B8 scope:global
executeFallDead__8daE_OC_cFv = .text:0x00006B3C; // type:function size:0x1B0 scope:global
executeFall__8daE_OC_cFv = .text:0x00006CEC; // type:function size:0x160 scope:global
executeFindStay__8daE_OC_cFv = .text:0x00006E4C; // type:function size:0x288 scope:global
executeMoveOut__8daE_OC_cFv = .text:0x000070D4; // type:function size:0x894 scope:global
checkWaterSurface__8daE_OC_cFv = .text:0x00007968; // type:function size:0xD8 scope:global
action__8daE_OC_cFv = .text:0x00007A40; // type:function size:0x6B8 scope:global
mtx_set__8daE_OC_cFv = .text:0x000080F8; // type:function size:0xC0 scope:global
cc_set__8daE_OC_cFv = .text:0x000081B8; // type:function size:0x244 scope:global
execute__8daE_OC_cFv = .text:0x000083FC; // type:function size:0x268 scope:global
daE_OC_Execute__FP8daE_OC_c = .text:0x00008664; // type:function size:0x20 scope:global
daE_OC_IsDelete__FP8daE_OC_c = .text:0x00008684; // type:function size:0x8 scope:global
_delete__8daE_OC_cFv = .text:0x0000868C; // type:function size:0x84 scope:global
daE_OC_Delete__FP8daE_OC_c = .text:0x00008710; // type:function size:0x20 scope:global
CreateHeap__8daE_OC_cFv = .text:0x00008730; // type:function size:0x178 scope:global
useHeapInit__FP10fopAc_ac_c = .text:0x000088A8; // type:function size:0x20 scope:global
create__8daE_OC_cFv = .text:0x000088C8; // type:function size:0x504 scope:global
__dt__8dCcD_SphFv = .text:0x00008DCC; // type:function size:0xCC scope:global
__ct__8dCcD_SphFv = .text:0x00008E98; // type:function size:0x84 scope:global
__dt__8cM3dGSphFv = .text:0x00008F1C; // type:function size:0x48 scope:global
__dt__8cM3dGAabFv = .text:0x00008F64; // type:function size:0x48 scope:global
__dt__10dCcD_GSttsFv = .text:0x00008FAC; // type:function size:0x5C scope:global
__dt__12dBgS_ObjAcchFv = .text:0x00009008; // type:function size:0x70 scope:global
__dt__12dBgS_AcchCirFv = .text:0x00009078; // type:function size:0x70 scope:global
daE_OC_Create__FP8daE_OC_c = .text:0x000090E8; // type:function size:0x20 scope:global
__dt__10cCcD_GSttsFv = .text:0x00009108; // type:function size:0x48 scope:global
__dt__12daE_OC_HIO_cFv = .text:0x00009150; // type:function size:0x48 scope:global
__sinit_d_a_e_oc_cpp = .text:0x00009198; // type:function size:0x3C scope:local
@36@__dt__12dBgS_ObjAcchFv = .text:0x000091D4; // type:function size:0x8 scope:local
@20@__dt__12dBgS_ObjAcchFv = .text:0x000091DC; // type:function size:0x8 scope:local
setMidnaBindEffect__FP13fopEn_enemy_cP15Z2CreatureEnemyP4cXyzP4cXyz = .text:0x000091E4; // type:function size:0x414 scope:global
__dt__4cXyzFv = .text:0x000095F8; // type:function size:0x3C scope:global
_ctors = .ctors:0x00000000; // type:label scope:global
__destroy_global_chain_reference = .dtors:0x00000000; // type:object size:0x4 scope:global
_dtors = .dtors:0x00000000; // type:label scope:global
...rodata.0 = .rodata:0x00000000; // type:label scope:local
@3911 = .rodata:0x00000000; // type:object size:0x4 scope:local
@3912 = .rodata:0x00000004; // type:object size:0x4 scope:local align:4 data:float
@3913 = .rodata:0x00000008; // type:object size:0x4 scope:local align:4 data:float
@3914 = .rodata:0x00000010; // type:object size:0x8 scope:local
@3915 = .rodata:0x00000018; // type:object size:0x8 scope:local
@3916 = .rodata:0x00000020; // type:object size:0x8 scope:local
@3917 = .rodata:0x00000028; // type:object size:0x4 scope:local
oc_attackb_trans__6E_OC_n = .rodata:0x0000002C; // type:object size:0x28 scope:global
oc_attackc_trans__6E_OC_n = .rodata:0x00000054; // type:object size:0x28 scope:global
@3932 = .rodata:0x0000007C; // type:object size:0x4 scope:local
@3933 = .rodata:0x00000080; // type:object size:0x4 scope:local
@3934 = .rodata:0x00000084; // type:object size:0x4 scope:local
@3935 = .rodata:0x00000088; // type:object size:0x4 scope:local
@3936 = .rodata:0x0000008C; // type:object size:0x4 scope:local
@3937 = .rodata:0x00000090; // type:object size:0x4 scope:local
@3938 = .rodata:0x00000094; // type:object size:0x4 scope:local
@4030 = .rodata:0x00000098; // type:object size:0x4 scope:local align:4 data:float
@4119 = .rodata:0x0000009C; // type:object size:0x4 scope:local
@4206 = .rodata:0x000000A0; // type:object size:0x4 scope:local align:4 data:float
@4463 = .rodata:0x000000A4; // type:object size:0x4 scope:local align:4 data:float
@4555 = .rodata:0x000000A8; // type:object size:0x4 scope:local
@4587 = .rodata:0x000000AC; // type:object size:0x4 scope:local
@4588 = .rodata:0x000000B0; // type:object size:0x4 scope:local
@4644 = .rodata:0x000000B4; // type:object size:0x4 scope:local
@4855 = .rodata:0x000000B8; // type:object size:0x4 scope:local align:4 data:float
@4862 = .rodata:0x000000BC; // type:object size:0x4 scope:local align:4 data:float
@4962 = .rodata:0x000000C0; // type:object size:0x4 scope:local align:4 data:float
@4991 = .rodata:0x000000C4; // type:object size:0x4 scope:local align:4 data:float
@4992 = .rodata:0x000000C8; // type:object size:0x4 scope:local align:4 data:float
@5016 = .rodata:0x000000CC; // type:object size:0x4 scope:local
@5047 = .rodata:0x000000D0; // type:object size:0x4 scope:local
@5075 = .rodata:0x000000D4; // type:object size:0x4 scope:local
@5076 = .rodata:0x000000D8; // type:object size:0x4 scope:local
@5077 = .rodata:0x000000DC; // type:object size:0x4 scope:local
@5078 = .rodata:0x000000E0; // type:object size:0x4 scope:local
@5214 = .rodata:0x000000E4; // type:object size:0x4 scope:local
@5215 = .rodata:0x000000E8; // type:object size:0x4 scope:local
@5216 = .rodata:0x000000EC; // type:object size:0x4 scope:local
@5299 = .rodata:0x000000F0; // type:object size:0x4 scope:local
@5300 = .rodata:0x000000F4; // type:object size:0x4 scope:local
@5301 = .rodata:0x000000F8; // type:object size:0x4 scope:local
@5302 = .rodata:0x000000FC; // type:object size:0x4 scope:local
@5352 = .rodata:0x00000100; // type:object size:0x4 scope:local
@5353 = .rodata:0x00000104; // type:object size:0x4 scope:local
@5553 = .rodata:0x00000108; // type:object size:0x4 scope:local
@5554 = .rodata:0x0000010C; // type:object size:0x4 scope:local
@5555 = .rodata:0x00000110; // type:object size:0x4 scope:local
@5556 = .rodata:0x00000114; // type:object size:0x4 scope:local
@5645 = .rodata:0x00000118; // type:object size:0x4 scope:local
@5849 = .rodata:0x0000011C; // type:object size:0x4 scope:local
@5850 = .rodata:0x00000120; // type:object size:0x4 scope:local
@5851 = .rodata:0x00000124; // type:object size:0x4 scope:local
@5852 = .rodata:0x00000128; // type:object size:0x4 scope:local
@5853 = .rodata:0x0000012C; // type:object size:0x4 scope:local
@5921 = .rodata:0x00000130; // type:object size:0x4 scope:local
@5922 = .rodata:0x00000134; // type:object size:0x4 scope:local
@5923 = .rodata:0x00000138; // type:object size:0x4 scope:local
@6039 = .rodata:0x0000013C; // type:object size:0x4 scope:local
@6040 = .rodata:0x00000140; // type:object size:0x4 scope:local
@6089 = .rodata:0x00000144; // type:object size:0x4 scope:local
@6147 = .rodata:0x00000148; // type:object size:0x4 scope:local
@6198 = .rodata:0x0000014C; // type:object size:0x4 scope:local
@6299 = .rodata:0x00000150; // type:object size:0x4 scope:local
@6300 = .rodata:0x00000154; // type:object size:0x4 scope:local
@6301 = .rodata:0x00000158; // type:object size:0x4 scope:local
@6302 = .rodata:0x0000015C; // type:object size:0x4 scope:local
@6488 = .rodata:0x00000160; // type:object size:0x4 scope:local
@6489 = .rodata:0x00000164; // type:object size:0x4 scope:local
@6490 = .rodata:0x00000168; // type:object size:0x4 scope:local
@6491 = .rodata:0x0000016C; // type:object size:0x4 scope:local data:string
@6492 = .rodata:0x00000170; // type:object size:0x4 scope:local data:string
@6493 = .rodata:0x00000174; // type:object size:0x4 scope:local
@6494 = .rodata:0x00000178; // type:object size:0x4 scope:local
@6495 = .rodata:0x0000017C; // type:object size:0x4 scope:local data:string
@6496 = .rodata:0x00000180; // type:object size:0x4 scope:local
@6497 = .rodata:0x00000184; // type:object size:0x4 scope:local
@6498 = .rodata:0x00000188; // type:object size:0x4 scope:local
@6499 = .rodata:0x0000018C; // type:object size:0x4 scope:local
@6500 = .rodata:0x00000190; // type:object size:0x4 scope:local
@6501 = .rodata:0x00000194; // type:object size:0x4 scope:local
@6502 = .rodata:0x00000198; // type:object size:0x4 scope:local
@6503 = .rodata:0x0000019C; // type:object size:0x4 scope:local
@6504 = .rodata:0x000001A0; // type:object size:0x4 scope:local
@6505 = .rodata:0x000001A4; // type:object size:0x4 scope:local
@6506 = .rodata:0x000001A8; // type:object size:0x4 scope:local
@6507 = .rodata:0x000001AC; // type:object size:0x4 scope:local
@6508 = .rodata:0x000001B0; // type:object size:0x4 scope:local data:string
@6509 = .rodata:0x000001B4; // type:object size:0x4 scope:local
@6510 = .rodata:0x000001B8; // type:object size:0x4 scope:local data:string
@6511 = .rodata:0x000001BC; // type:object size:0x4 scope:local
@6512 = .rodata:0x000001C0; // type:object size:0x4 scope:local
@6515 = .rodata:0x000001C8; // type:object size:0x8 scope:local
@6590 = .rodata:0x000001D0; // type:object size:0x4 scope:local
@6591 = .rodata:0x000001D4; // type:object size:0x4 scope:local
@6592 = .rodata:0x000001D8; // type:object size:0x4 scope:local
@7495 = .rodata:0x000001DC; // type:object size:0x4 scope:local
@7496 = .rodata:0x000001E0; // type:object size:0x4 scope:local
@stringBase0 = .rodata:0x000001E4; // type:object size:0x1D scope:local data:string_table
cNullVec__6Z2Calc = .data:0x00000000; // type:object size:0xC scope:global
@1787 = .data:0x0000000C; // type:object size:0x4 scope:local
_three$localstatic4$sqrtf = .data:0x00000010; // type:object size:0x8 scope:local data:double
_half$localstatic3$sqrtf = .data:0x00000018; // type:object size:0x8 scope:local data:double
e_prim$3790 = .data:0x00000020; // type:object size:0x8 scope:local
e_env$3791 = .data:0x00000028; // type:object size:0x8 scope:local
eff_id$3799 = .data:0x00000030; // type:object size:0x6 scope:local
cc_sph_src__6E_OC_n = .data:0x00000038; // type:object size:0x40 scope:global
at_sph_src__6E_OC_n = .data:0x00000078; // type:object size:0x40 scope:global
@4695 = .data:0x000000B8; // type:object size:0x9C scope:local
@5924 = .data:0x00000154; // type:object size:0x1C scope:local
w_eff_id$6206 = .data:0x00000170; // type:object size:0x8 scope:local
@6513 = .data:0x00000178; // type:object size:0x24 scope:local
@6593 = .data:0x0000019C; // type:object size:0x24 scope:local
@7106 = .data:0x000001C0; // type:object size:0x44 scope:local
l_daE_OC_Method = .data:0x00000204; // type:object size:0x20 scope:global
g_profile_E_OC = .data:0x00000224; // type:object size:0x30 scope:global
__vt__12dBgS_AcchCir = .data:0x00000254; // type:object size:0xC scope:global
__vt__10cCcD_GStts = .data:0x00000260; // type:object size:0xC scope:global
__vt__10dCcD_GStts = .data:0x0000026C; // type:object size:0xC scope:global
__vt__8cM3dGAab = .data:0x00000278; // type:object size:0xC scope:global
__vt__8cM3dGSph = .data:0x00000284; // type:object size:0xC scope:global
__vt__12dBgS_ObjAcch = .data:0x00000290; // type:object size:0x24 scope:global
__vt__8cM3dGPla = .data:0x000002B4; // type:object size:0xC scope:global
__vt__12daE_OC_HIO_c = .data:0x000002C0; // type:object size:0xC scope:global
__global_destructor_chain = .bss:0x00000000; // type:object size:0x4 scope:global
...bss.0 = .bss:0x00000008; // type:label scope:local
@1109 = .bss:0x00000008; // type:object size:0x1 scope:local data:byte
@1107 = .bss:0x0000000C; // type:object size:0x1 scope:local
@1105 = .bss:0x00000010; // type:object size:0x1 scope:local
@1104 = .bss:0x00000014; // type:object size:0x1 scope:local
@1099 = .bss:0x00000018; // type:object size:0x1 scope:local
@1097 = .bss:0x0000001C; // type:object size:0x1 scope:local
@1095 = .bss:0x00000020; // type:object size:0x1 scope:local
@1094 = .bss:0x00000024; // type:object size:0x1 scope:local
@1057 = .bss:0x00000028; // type:object size:0x1 scope:local
@1055 = .bss:0x0000002C; // type:object size:0x1 scope:local
@1053 = .bss:0x00000030; // type:object size:0x1 scope:local
@1052 = .bss:0x00000034; // type:object size:0x1 scope:local
@1014 = .bss:0x00000038; // type:object size:0x1 scope:local
@1012 = .bss:0x0000003C; // type:object size:0x1 scope:local
@1010 = .bss:0x00000040; // type:object size:0x1 scope:local
@1009 = .bss:0x00000044; // type:object size:0x1 scope:local
m_battle_oc__6E_OC_n = .bss:0x00000048; // type:object size:0x4 scope:global
m_damage_oc__6E_OC_n = .bss:0x0000004C; // type:object size:0x4 scope:global
m_death_oc__6E_OC_n = .bss:0x00000050; // type:object size:0x4 scope:global
m_talk_oc__6E_OC_n = .bss:0x00000054; // type:object size:0x4 scope:global
lbl_216_bss_58 = .bss:0x00000058; // type:object size:0x1 data:byte
@3927 = .bss:0x0000005C; // type:object size:0xC scope:local
l_HIO = .bss:0x00000068; // type:object size:0x28 scope:global align:4 data:float
@6203 = .bss:0x00000090; // type:object size:0xC scope:local
sc$6202 = .bss:0x000000A0; // type:object size:0xC scope:local
sInstance__40JASGlobalInstance<19JASDefaultBankTable> = .bss:0x000000AC; // type:object size:0x4 scope:global
sInstance__35JASGlobalInstance<14JASAudioThread> = .bss:0x000000B0; // type:object size:0x4 scope:global
sInstance__27JASGlobalInstance<7Z2SeMgr> = .bss:0x000000B4; // type:object size:0x4 scope:global
sInstance__28JASGlobalInstance<8Z2SeqMgr> = .bss:0x000000B8; // type:object size:0x4 scope:global
sInstance__31JASGlobalInstance<10Z2SceneMgr> = .bss:0x000000BC; // type:object size:0x4 scope:global
sInstance__32JASGlobalInstance<11Z2StatusMgr> = .bss:0x000000C0; // type:object size:0x4 scope:global
sInstance__31JASGlobalInstance<10Z2DebugSys> = .bss:0x000000C4; // type:object size:0x4 scope:global
sInstance__36JASGlobalInstance<15JAISoundStarter> = .bss:0x000000C8; // type:object size:0x4 scope:global
sInstance__35JASGlobalInstance<14Z2SoundStarter> = .bss:0x000000CC; // type:object size:0x4 scope:global
sInstance__33JASGlobalInstance<12Z2SpeechMgr2> = .bss:0x000000D0; // type:object size:0x4 scope:global
sInstance__28JASGlobalInstance<8JAISeMgr> = .bss:0x000000D4; // type:object size:0x4 scope:global
sInstance__29JASGlobalInstance<9JAISeqMgr> = .bss:0x000000D8; // type:object size:0x4 scope:global
sInstance__33JASGlobalInstance<12JAIStreamMgr> = .bss:0x000000DC; // type:object size:0x4 scope:global
sInstance__31JASGlobalInstance<10Z2SoundMgr> = .bss:0x000000E0; // type:object size:0x4 scope:global
sInstance__33JASGlobalInstance<12JAISoundInfo> = .bss:0x000000E4; // type:object size:0x4 scope:global
sInstance__34JASGlobalInstance<13JAUSoundTable> = .bss:0x000000E8; // type:object size:0x4 scope:global
sInstance__38JASGlobalInstance<17JAUSoundNameTable> = .bss:0x000000EC; // type:object size:0x4 scope:global
sInstance__33JASGlobalInstance<12JAUSoundInfo> = .bss:0x000000F0; // type:object size:0x4 scope:global
sInstance__32JASGlobalInstance<11Z2SoundInfo> = .bss:0x000000F4; // type:object size:0x4 scope:global
sInstance__34JASGlobalInstance<13Z2SoundObjMgr> = .bss:0x000000F8; // type:object size:0x4 scope:global
sInstance__31JASGlobalInstance<10Z2Audience> = .bss:0x000000FC; // type:object size:0x4 scope:global
sInstance__32JASGlobalInstance<11Z2FxLineMgr> = .bss:0x00000100; // type:object size:0x4 scope:global
sInstance__31JASGlobalInstance<10Z2EnvSeMgr> = .bss:0x00000104; // type:object size:0x4 scope:global
sInstance__32JASGlobalInstance<11Z2SpeechMgr> = .bss:0x00000108; // type:object size:0x4 scope:global
sInstance__34JASGlobalInstance<13Z2WolfHowlMgr> = .bss:0x0000010C; // type:object size:0x4 scope:global
