_prolog = .text:0x00000000; // type:function size:0x2C scope:global
sceneChange__16daObjTobyHouse_cFv = .text:0x00001A00; // type:function size:0xC8 scope:global
Draw__16daObjTobyHouse_cFv = .text:0x00001AD0; // type:function size:0xF4 scope:global
mDoExt_bckAnmRemove__FP12J3DModelData = .text:0x00001BD0; // type:function size:0x38 scope:global
checkLODModel__16daObjTobyHouse_cFv = .text:0x00001C10; // type:function size:0xF4 scope:global
Delete__16daObjTobyHouse_cFv = .text:0x00001D10; // type:function size:0xE4 scope:global
daObjTobyHouse_create1st__FP16daObjTobyHouse_c = .text:0x00001E00; // type:function size:0x7C scope:global
__ct__16daObjTobyHouse_cFv = .text:0x00001E80; // type:function size:0x40 scope:global
daObjTobyHouse_MoveBGDelete__FP16daObjTobyHouse_c = .text:0x00001EC0; // type:function size:0x28 scope:global
daObjTobyHouse_MoveBGExecute__FP16daObjTobyHouse_c = .text:0x00001EF0; // type:function size:0x28 scope:global
daObjTobyHouse_MoveBGDraw__FP16daObjTobyHouse_c = .text:0x00001F20; // type:function size:0x28 scope:global
__dt__20daObjTobyHouse_HIO_cFv = .text:0x00001F50; // type:function size:0x5C scope:global
__sinit_\d_a_obj_tobyhouse_cpp = .text:0x00001FB0; // type:function size:0x44 scope:local
_ctors = .ctors:0x00000000; // type:label scope:global
__destroy_global_chain_reference = .dtors:0x00000000; // type:object size:0x4 scope:global
_dtors = .dtors:0x00000000; // type:label scope:global
...rodata.0 = .rodata:0x00000000; // type:label scope:local
l_bmd = .rodata:0x00000000; // type:object size:0x8 scope:global
l_dzb = .rodata:0x00000008; // type:object size:0x8 scope:global
l_LodBmd = .rodata:0x00000010; // type:object size:0x8 scope:global
l_bck = .rodata:0x00000018; // type:object size:0xC scope:global
@121515 = .rodata:0x00000024; // type:object size:0x4 scope:local data:float
@121516 = .rodata:0x00000028; // type:object size:0x4 scope:local data:float
@121527 = .rodata:0x0000002C; // type:object size:0x4 scope:local data:float
@121528 = .rodata:0x00000030; // type:object size:0x4 scope:local
@121530 = .rodata:0x00000034; // type:object size:0x4 scope:local
@121570 = .rodata:0x00000038; // type:object size:0x4 scope:local data:float
@121687 = .rodata:0x0000003C; // type:object size:0x4 scope:local data:float
@121688 = .rodata:0x00000040; // type:object size:0x4 scope:local data:float
@121754 = .rodata:0x00000044; // type:object size:0x4 scope:local
@122017 = .rodata:0x00000048; // type:object size:0x4 scope:local
@122018 = .rodata:0x0000004C; // type:object size:0x4 scope:local
@122019 = .rodata:0x00000050; // type:object size:0x4 scope:local
@122020 = .rodata:0x00000054; // type:object size:0x4 scope:local
@122037 = .rodata:0x00000058; // type:object size:0x4 scope:local
@122045 = .rodata:0x00000060; // type:object size:0x8 scope:local
cNullVec__6Z2Calc = .rodata:0x00000068; // type:object size:0xC scope:global
@46916 = .rodata:0x00000074; // type:object size:0x4 scope:local
@121496 = .data:0x00000000; // type:object size:0x9 scope:local data:string
@121497 = .data:0x0000000C; // type:object size:0x9 scope:local data:string
l_arcName = .data:0x00000018; // type:object size:0x8 scope:global
@121498 = .data:0x00000020; // type:object size:0x7 scope:local data:string
l_staff_name = .data:0x00000028; // type:object size:0x4 scope:global data:4byte
@121499 = .data:0x0000002C; // type:object size:0x19 scope:local data:string
@121500 = .data:0x00000048; // type:object size:0x1A scope:local data:string
l_event_name = .data:0x00000068; // type:object size:0x8 scope:global
@121524 = .data:0x00000070; // type:object size:0xF scope:local
@121525 = .data:0x00000080; // type:object size:0x9 scope:local
@121526 = .data:0x0000008C; // type:object size:0x9 scope:local
@121529 = .data:0x00000098; // type:object size:0xB scope:local
@121531 = .data:0x000000A4; // type:object size:0x13 scope:local
@121532 = .data:0x000000B8; // type:object size:0xF scope:local
@121689 = .data:0x000000C8; // type:object size:0x1C scope:local
@121690 = .data:0x000000E4; // type:object size:0x7 scope:local data:string
@121691 = .data:0x000000EC; // type:object size:0xC scope:local data:string
@121692 = .data:0x000000F8; // type:object size:0x16 scope:local data:string
@121693 = .data:0x00000110; // type:object size:0x9 scope:local data:string
@121694 = .data:0x0000011C; // type:object size:0x5 scope:local data:string
@121752 = .data:0x00000124; // type:object size:0xF scope:local data:string
@121753 = .data:0x00000134; // type:object size:0xA scope:local data:string
@121755 = .data:0x00000140; // type:object size:0x14 scope:local data:string
@121790 = .data:0x00000154; // type:object size:0x11 scope:local
@LOCAL@action__16daObjTobyHouse_cFv@l_func = .data:0x00000168; // type:object size:0x30 scope:local
@121867 = .data:0x00000198; // type:object size:0x5 scope:local data:string
@121868 = .data:0x000001A0; // type:object size:0x6 scope:local data:string
@121869 = .data:0x000001A8; // type:object size:0x7 scope:local data:string
@121870 = .data:0x000001B0; // type:object size:0x7 scope:local data:string
@121871 = .data:0x000001B8; // type:object size:0x7 scope:local data:string
@121872 = .data:0x000001C0; // type:object size:0xA scope:local data:string
@121873 = .data:0x000001CC; // type:object size:0x9 scope:local data:string
@LOCAL@demoProc__16daObjTobyHouse_cFv@action_table = .data:0x000001D8; // type:object size:0x1C scope:local
@LOCAL@demoProc__16daObjTobyHouse_cFv@l_shotSmokeOffset@1 = .data:0x000001F4; // type:object size:0xC scope:local
@122021 = .data:0x00000200; // type:object size:0x6 scope:local data:string
@122022 = .data:0x00000208; // type:object size:0x1A scope:local
@122024 = .data:0x00000224; // type:object size:0x1C scope:local
@122103 = .data:0x00000240; // type:object size:0x2 scope:local data:string
daObjTobyHouse_METHODS = .data:0x00000248; // type:object size:0x20 scope:global
g_profile_Obj_TobyHouse = .data:0x00000268; // type:object size:0x30 scope:global
__vt__20daObjTobyHouse_HIO_c = .data:0x00000298; // type:object size:0x20 scope:global
@122234 = .data:0x000002B8; // type:object size:0x15 scope:local data:string
@122235 = .data:0x000002D0; // type:object size:0x1C scope:local
__RTTI__20daObjTobyHouse_HIO_c = .data:0x000002F0; // type:object size:0x8 scope:global
__vt__16daObjTobyHouse_c = .data:0x000002F8; // type:object size:0x28 scope:global
@122236 = .data:0x00000320; // type:object size:0x11 scope:local data:string
@122237 = .data:0x00000334; // type:object size:0x14 scope:local
__RTTI__16daObjTobyHouse_c = .data:0x00000348; // type:object size:0x8 scope:global
@122238 = .data:0x00000350; // type:object size:0x11 scope:local data:string
@122239 = .data:0x00000364; // type:object size:0xC scope:local
@122240 = .data:0x00000378; // type:object size:0xB scope:local data:string
@122241 = .data:0x00000390; // type:object size:0xF scope:local data:string
@122242 = .data:0x000003A0; // type:object size:0x14 scope:local
@122243 = .data:0x000003C0; // type:object size:0xE scope:local data:string
@122244 = .data:0x000003D0; // type:object size:0xC scope:local
@122245 = .data:0x000003E8; // type:object size:0x11 scope:local data:string
@122246 = .data:0x00000414; // type:object size:0xD scope:local data:string
__global_destructor_chain = .bss:0x00000000; // type:object size:0x4 scope:global
@121509 = .bss:0x00000008; // type:object size:0xC scope:local
l_HIO = .bss:0x00000014; // type:object size:0x14 scope:global data:byte
lbl_653_bss_28 = .bss:0x00000028; // type:object size:0x1 data:byte
@LOCAL@demoProc__16daObjTobyHouse_cFv@l_shotSmokeScale@0 = .bss:0x0000002C; // type:object size:0xC scope:local
