_prolog = .text:0x00000000; // type:function size:0x2C scope:global
@116816 = .rodata:0x00000008; // type:object size:0x4 scope:local
@116817 = .rodata:0x0000000C; // type:object size:0x4 scope:local
@116830 = .rodata:0x00000010; // type:object size:0x4 scope:local
@116831 = .rodata:0x00000014; // type:object size:0x4 scope:local
@116835 = .rodata:0x00000018; // type:object size:0x4 scope:local
@116858 = .rodata:0x0000001C; // type:object size:0x4 scope:local
@116859 = .rodata:0x00000020; // type:object size:0x4 scope:local
@116947 = .rodata:0x00000024; // type:object size:0x4 scope:local
@116948 = .rodata:0x00000028; // type:object size:0x4 scope:local
@116949 = .rodata:0x0000002C; // type:object size:0x4 scope:local
@116950 = .rodata:0x00000030; // type:object size:0x4 scope:local
@116951 = .rodata:0x00000034; // type:object size:0x4 scope:local
@116952 = .rodata:0x00000038; // type:object size:0x4 scope:local
@116953 = .rodata:0x0000003C; // type:object size:0x4 scope:local
@116954 = .rodata:0x00000040; // type:object size:0x4 scope:local
@117086 = .rodata:0x00000044; // type:object size:0x4 scope:local
cNullVec__6Z2Calc = .rodata:0x00000048; // type:object size:0xC scope:global
@46916 = .rodata:0x00000054; // type:object size:0x4 scope:local
m_combo_type__29@unnamed@d_a_obj_balloon_cpp@ = .data:0x00000000; // type:object size:0x4 scope:global
@116828 = .data:0x00000004; // type:object size:0xD scope:local
@116829 = .data:0x00000014; // type:object size:0x11 scope:local
@116832 = .data:0x00000028; // type:object size:0x11 scope:local
@116833 = .data:0x0000003C; // type:object size:0x11 scope:local
@116834 = .data:0x00000050; // type:object size:0xF scope:local
@116836 = .data:0x00000060; // type:object size:0xF scope:local
@116837 = .data:0x00000070; // type:object size:0xF scope:local
@LOCAL@cc_set__15daObj_Balloon_cFv@balloon_radius = .data:0x00000080; // type:object size:0xC scope:local
@LOCAL@action__15daObj_Balloon_cFv@kago_wall_hit_id = .data:0x0000008C; // type:object size:0x4 scope:local
@LOCAL@action__15daObj_Balloon_cFv@kago_effect_scale@0 = .data:0x00000090; // type:object size:0xC scope:local
@LOCAL@action__15daObj_Balloon_cFv@break_sound_id@1 = .data:0x0000009C; // type:object size:0xC scope:local
@117009 = .data:0x000000A8; // type:object size:0x8 scope:local data:string
@117020 = .data:0x000000B0; // type:object size:0x1E scope:local data:string
@117046 = .data:0x000000D0; // type:object size:0x14 scope:local data:string
@117047 = .data:0x000000E4; // type:object size:0xF scope:local data:string
@117048 = .data:0x000000F4; // type:object size:0x5 scope:local data:string
@LOCAL@create__15daObj_Balloon_cFv@cc_sph_src = .data:0x00000100; // type:object size:0x40 scope:local
@117084 = .data:0x00000140; // type:object size:0x16 scope:local data:string
@117085 = .data:0x00000158; // type:object size:0xD scope:local
l_daObj_Balloon_Method = .data:0x00000168; // type:object size:0x20 scope:global
g_profile_OBJ_BALLOON = .data:0x00000188; // type:object size:0x30 scope:global
__vt__19daObj_Balloon_HIO_c = .data:0x000001B8; // type:object size:0x20 scope:global
@117157 = .data:0x000001D8; // type:object size:0x14 scope:local data:string
@117158 = .data:0x000001EC; // type:object size:0x14 scope:local
__RTTI__19daObj_Balloon_HIO_c = .data:0x00000200; // type:object size:0x8 scope:global
@117159 = .data:0x0000022C; // type:object size:0xD scope:local data:string
@117160 = .data:0x0000023C; // type:object size:0x3C scope:local
@117161 = .data:0x00000280; // type:object size:0xA scope:local data:string
@117162 = .data:0x0000028C; // type:object size:0x34 scope:local
@117163 = .data:0x000002C8; // type:object size:0x9 scope:local data:string
@117164 = .data:0x000002D4; // type:object size:0x24 scope:local
@117165 = .data:0x00000300; // type:object size:0x10 scope:local data:string
@117166 = .data:0x00000310; // type:object size:0xC scope:local
@117167 = .data:0x00000328; // type:object size:0x11 scope:local data:string
@117168 = .data:0x0000033C; // type:object size:0xC scope:local
@117169 = .data:0x00000350; // type:object size:0x9 scope:local data:string
@117170 = .data:0x00000368; // type:object size:0x11 scope:local data:string
@117171 = .data:0x00000388; // type:object size:0x10 scope:local data:string
@117172 = .data:0x000003AC; // type:object size:0x9 scope:local data:string
@117173 = .data:0x000003CC; // type:object size:0x9 scope:local data:string
@117174 = .data:0x000003E0; // type:object size:0xE scope:local data:string
@117175 = .data:0x000003F0; // type:object size:0xC scope:local
@117176 = .data:0x00000414; // type:object size:0x11 scope:local data:string
...bss.0 = .bss:0x00000000; // type:label scope:local
m_combo_count__29@unnamed@d_a_obj_balloon_cpp@ = .bss:0x00000000; // type:object size:0x4 scope:global
m_combo_next_score__29@unnamed@d_a_obj_balloon_cpp@ = .bss:0x00000004; // type:object size:0x4 scope:global
m_balloon_score__29@unnamed@d_a_obj_balloon_cpp@ = .bss:0x00000008; // type:object size:0x4 scope:global data:4byte
lbl_389_bss_C = .bss:0x0000000C; // type:object size:0x1 data:byte
l_HIO = .bss:0x00000010; // type:object size:0x20 scope:global data:byte
