_prolog = .text:0x00000000; // type:function size:0x2C scope:global
lbl_193_data_2A0 = .data:0x000002A0; // type:object size:0x38
@111311 = .data:0x000002D8; // type:object size:0xF scope:local data:string
@111312 = .data:0x000002E8; // type:object size:0x4C scope:local
@111315 = .data:0x00000340; // type:object size:0xC scope:local data:string
@111316 = .data:0x0000034C; // type:object size:0x44 scope:local
@111317 = .data:0x00000398; // type:object size:0x9 scope:local data:string
@111318 = .data:0x000003A4; // type:object size:0x24 scope:local
@111319 = .data:0x000003D0; // type:object size:0x10 scope:local data:string
@111320 = .data:0x000003E0; // type:object size:0xC scope:local
@111321 = .data:0x000003F8; // type:object size:0x11 scope:local data:string
@111322 = .data:0x0000040C; // type:object size:0xC scope:local
@111355 = .data:0x00000420; // type:object size:0xC scope:local data:string
@111356 = .data:0x0000042C; // type:object size:0x14 scope:local
@111357 = .data:0x00000448; // type:object size:0xE scope:local data:string
@111358 = .data:0x00000460; // type:object size:0x9 scope:local data:string
@111359 = .data:0x00000478; // type:object size:0x11 scope:local data:string
@111360 = .data:0x00000498; // type:object size:0x10 scope:local data:string
@111366 = .data:0x000004BC; // type:object size:0x9 scope:local data:string
@111368 = .data:0x000004DC; // type:object size:0x9 scope:local data:string
@111372 = .data:0x000004F0; // type:object size:0xE scope:local data:string
...bss.0 = .bss:0x00000000; // type:label scope:local
l_HIO = .bss:0x00000008; // type:object size:0x20 scope:global data:2byte
ms = .bss:0x00000028; // type:object size:0x4 scope:global data:4byte
my = .bss:0x0000002C; // type:object size:0x4 scope:global data:4byte
base_sc = .bss:0x00000030; // type:object size:0xC scope:global align:4 data:float
