_prolog = .text:0x00000000; // type:function size:0x2C scope:global
executeAttackL__8daB_TN_cFv = .text:0x00009E10; // type:function size:0xB84 scope:global
executeAttackShieldL__8daB_TN_cFv = .text:0x0000A994; // type:function size:0x2B4 scope:global
executeGuardL__8daB_TN_cFv = .text:0x0000AC48; // type:function size:0x500 scope:global
executeDamageL__8daB_TN_cFv = .text:0x0000B148; // type:function size:0x374 scope:global
executeYoroke__8daB_TN_cFv = .text:0x0000B4BC; // type:function size:0x284 scope:global
executeEnding__8daB_TN_cFv = .text:0x0000B740; // type:function size:0x9A8 scope:global
executeZakoEnding__8daB_TN_cFv = .text:0x0000C0E8; // type:function size:0x354 scope:global
action__8daB_TN_cFv = .text:0x0000C43C; // type:function size:0x3C8 scope:global
mtx_set__8daB_TN_cFv = .text:0x0000C804; // type:function size:0x3BC scope:global
cc_set__8daB_TN_cFv = .text:0x0000CBC0; // type:function size:0x760 scope:global
execute__8daB_TN_cFv = .text:0x0000D320; // type:function size:0x4C4 scope:global
daB_TN_Execute__FP8daB_TN_c = .text:0x0000D7E4; // type:function size:0x4 scope:global
daB_TN_IsDelete__FP8daB_TN_c = .text:0x0000D7E8; // type:function size:0x8 scope:global
_delete__8daB_TN_cFv = .text:0x0000D7F0; // type:function size:0x80 scope:global
daB_TN_Delete__FP8daB_TN_c = .text:0x0000D870; // type:function size:0x4 scope:global
CreateHeap__8daB_TN_cFv = .text:0x0000D874; // type:function size:0x478 scope:global
useHeapInit__FP10fopAc_ac_c = .text:0x0000DCEC; // type:function size:0x4 scope:global
create__8daB_TN_cFv = .text:0x0000DCF0; // type:function size:0x724 scope:global
daB_TN_Create__FP8daB_TN_c = .text:0x0000E414; // type:function size:0x4 scope:global
__dt__12daB_TN_HIO_cFv = .text:0x0000E418; // type:function size:0x40 scope:global
__sinit_\d_a_b_tn_cpp = .text:0x0000E458; // type:function size:0x4E8 scope:local
__as__8dCcD_SphFRC8dCcD_Sph = .text:0x0000E940; // type:function size:0x19C scope:global
__as__18cCcD_ObjCommonBaseFRC18cCcD_ObjCommonBase = .text:0x0000EADC; // type:function size:0x1C scope:global
__as__22dCcD_GAtTgCoCommonBaseFRC22dCcD_GAtTgCoCommonBase = .text:0x0000EAF8; // type:function size:0x34 scope:global
_ctors = .ctors:0x00000000; // type:label scope:global
__destroy_global_chain_reference = .dtors:0x00000000; // type:object size:0x4 scope:global
_dtors = .dtors:0x00000000; // type:label scope:global
...rodata.0 = .rodata:0x00000000; // type:label scope:local
@108293 = .rodata:0x00000000; // type:object size:0x4 scope:local
@108294 = .rodata:0x00000004; // type:object size:0x4 scope:local
@108295 = .rodata:0x00000008; // type:object size:0x4 scope:local
@108296 = .rodata:0x0000000C; // type:object size:0x4 scope:local
@108297 = .rodata:0x00000010; // type:object size:0x4 scope:local
@108298 = .rodata:0x00000014; // type:object size:0x4 scope:local
@108299 = .rodata:0x00000018; // type:object size:0x4 scope:local
@108300 = .rodata:0x0000001C; // type:object size:0x4 scope:local
@108301 = .rodata:0x00000020; // type:object size:0x4 scope:local align:4 data:float
@108446 = .rodata:0x00000024; // type:object size:0x4 scope:local
@108447 = .rodata:0x00000028; // type:object size:0x4 scope:local
@108448 = .rodata:0x0000002C; // type:object size:0x4 scope:local align:4 data:float
@108587 = .rodata:0x00000030; // type:object size:0x4 scope:local
@108588 = .rodata:0x00000034; // type:object size:0x4 scope:local
@108589 = .rodata:0x00000038; // type:object size:0x4 scope:local
@108590 = .rodata:0x0000003C; // type:object size:0x4 scope:local
@108591 = .rodata:0x00000040; // type:object size:0x4 scope:local
@108592 = .rodata:0x00000044; // type:object size:0x4 scope:local
@108593 = .rodata:0x00000048; // type:object size:0x4 scope:local
@108594 = .rodata:0x0000004C; // type:object size:0x4 scope:local
@108595 = .rodata:0x00000050; // type:object size:0x4 scope:local
@108596 = .rodata:0x00000054; // type:object size:0x4 scope:local
@108597 = .rodata:0x00000058; // type:object size:0x4 scope:local align:4 data:float
@108600 = .rodata:0x00000060; // type:object size:0x8 scope:local align:8 data:double
@108663 = .rodata:0x00000068; // type:object size:0x4 scope:local
@108664 = .rodata:0x0000006C; // type:object size:0x4 scope:local
@108665 = .rodata:0x00000070; // type:object size:0x4 scope:local
@108666 = .rodata:0x00000074; // type:object size:0x4 scope:local
@108667 = .rodata:0x00000078; // type:object size:0x4 scope:local
@108771 = .rodata:0x0000007C; // type:object size:0x4 scope:local align:4 data:float
@108772 = .rodata:0x00000080; // type:object size:0x4 scope:local
@108773 = .rodata:0x00000084; // type:object size:0x4 scope:local
@108774 = .rodata:0x00000088; // type:object size:0x4 scope:local align:4 data:float
@108991 = .rodata:0x0000008C; // type:object size:0x4 scope:local align:4 data:float
@109446 = .rodata:0x00000090; // type:object size:0x4 scope:local
@109447 = .rodata:0x00000094; // type:object size:0x4 scope:local
@109448 = .rodata:0x00000098; // type:object size:0x4 scope:local
@109548 = .rodata:0x0000009C; // type:object size:0x4 scope:local
@109549 = .rodata:0x000000A0; // type:object size:0x4 scope:local
@109570 = .rodata:0x000000A4; // type:object size:0x4 scope:local
@109571 = .rodata:0x000000A8; // type:object size:0x4 scope:local
@109572 = .rodata:0x000000AC; // type:object size:0x4 scope:local
@109573 = .rodata:0x000000B0; // type:object size:0x4 scope:local
@109574 = .rodata:0x000000B4; // type:object size:0x4 scope:local
@109575 = .rodata:0x000000B8; // type:object size:0x4 scope:local
@109576 = .rodata:0x000000BC; // type:object size:0x4 scope:local
@109577 = .rodata:0x000000C0; // type:object size:0x4 scope:local
@109653 = .rodata:0x000000C4; // type:object size:0x4 scope:local
@109654 = .rodata:0x000000C8; // type:object size:0x4 scope:local
@109655 = .rodata:0x000000CC; // type:object size:0x4 scope:local
@109656 = .rodata:0x000000D0; // type:object size:0x4 scope:local
@109657 = .rodata:0x000000D4; // type:object size:0x4 scope:local align:4 data:float
@109658 = .rodata:0x000000D8; // type:object size:0x4 scope:local
@109659 = .rodata:0x000000DC; // type:object size:0x4 scope:local
@109660 = .rodata:0x000000E0; // type:object size:0x4 scope:local
@109661 = .rodata:0x000000E4; // type:object size:0x4 scope:local
@109662 = .rodata:0x000000E8; // type:object size:0x4 scope:local
@109663 = .rodata:0x000000EC; // type:object size:0x4 scope:local
@109664 = .rodata:0x000000F0; // type:object size:0x4 scope:local
@109665 = .rodata:0x000000F4; // type:object size:0x4 scope:local
@109666 = .rodata:0x000000F8; // type:object size:0x4 scope:local
@109667 = .rodata:0x000000FC; // type:object size:0x4 scope:local
@109867 = .rodata:0x00000100; // type:object size:0x4 scope:local
@109868 = .rodata:0x00000104; // type:object size:0x4 scope:local
@109869 = .rodata:0x00000108; // type:object size:0x4 scope:local
@109870 = .rodata:0x0000010C; // type:object size:0x4 scope:local
@109871 = .rodata:0x00000110; // type:object size:0x4 scope:local
@109872 = .rodata:0x00000114; // type:object size:0x4 scope:local
@109873 = .rodata:0x00000118; // type:object size:0x4 scope:local
@109874 = .rodata:0x0000011C; // type:object size:0x4 scope:local
@109875 = .rodata:0x00000120; // type:object size:0x4 scope:local
@109876 = .rodata:0x00000124; // type:object size:0x4 scope:local
@109877 = .rodata:0x00000128; // type:object size:0x4 scope:local
@109878 = .rodata:0x0000012C; // type:object size:0x4 scope:local
@109879 = .rodata:0x00000130; // type:object size:0x4 scope:local
@109880 = .rodata:0x00000134; // type:object size:0x4 scope:local
@109881 = .rodata:0x00000138; // type:object size:0x4 scope:local
@109882 = .rodata:0x0000013C; // type:object size:0x4 scope:local
@109883 = .rodata:0x00000140; // type:object size:0x4 scope:local
@109884 = .rodata:0x00000144; // type:object size:0x4 scope:local
@109885 = .rodata:0x00000148; // type:object size:0x4 scope:local
@109886 = .rodata:0x0000014C; // type:object size:0x4 scope:local
@109887 = .rodata:0x00000150; // type:object size:0x4 scope:local
@109888 = .rodata:0x00000154; // type:object size:0x4 scope:local
@109889 = .rodata:0x00000158; // type:object size:0x4 scope:local
@109890 = .rodata:0x0000015C; // type:object size:0x4 scope:local
@109891 = .rodata:0x00000160; // type:object size:0x4 scope:local
@109946 = .rodata:0x00000164; // type:object size:0x4 scope:local align:4 data:float
@109947 = .rodata:0x00000168; // type:object size:0x4 scope:local align:4 data:float
@110125 = .rodata:0x0000016C; // type:object size:0x4 scope:local
@110126 = .rodata:0x00000170; // type:object size:0x4 scope:local
@110127 = .rodata:0x00000174; // type:object size:0x4 scope:local
@110128 = .rodata:0x00000178; // type:object size:0x4 scope:local
@110129 = .rodata:0x0000017C; // type:object size:0x4 scope:local
@110321 = .rodata:0x00000180; // type:object size:0x4 scope:local
@110322 = .rodata:0x00000184; // type:object size:0x4 scope:local
@110323 = .rodata:0x00000188; // type:object size:0x4 scope:local
@110324 = .rodata:0x0000018C; // type:object size:0x4 scope:local
@110325 = .rodata:0x00000190; // type:object size:0x4 scope:local
@110326 = .rodata:0x00000194; // type:object size:0x4 scope:local
@110327 = .rodata:0x00000198; // type:object size:0x4 scope:local
@110359 = .rodata:0x0000019C; // type:object size:0x4 scope:local
@110360 = .rodata:0x000001A0; // type:object size:0x4 scope:local
@110361 = .rodata:0x000001A4; // type:object size:0x4 scope:local
@110686 = .rodata:0x000001A8; // type:object size:0x4 scope:local
@110687 = .rodata:0x000001AC; // type:object size:0x4 scope:local
@110688 = .rodata:0x000001B0; // type:object size:0x4 scope:local
@110689 = .rodata:0x000001B4; // type:object size:0x4 scope:local
@110690 = .rodata:0x000001B8; // type:object size:0x4 scope:local
@110691 = .rodata:0x000001BC; // type:object size:0x4 scope:local
@110692 = .rodata:0x000001C0; // type:object size:0x4 scope:local
@110693 = .rodata:0x000001C4; // type:object size:0x4 scope:local
@110694 = .rodata:0x000001C8; // type:object size:0x4 scope:local
@110800 = .rodata:0x000001CC; // type:object size:0x4 scope:local
@110835 = .rodata:0x000001D0; // type:object size:0x4 scope:local
@110913 = .rodata:0x000001D4; // type:object size:0x4 scope:local
@110914 = .rodata:0x000001D8; // type:object size:0x4 scope:local
@111004 = .rodata:0x000001DC; // type:object size:0x4 scope:local
@111005 = .rodata:0x000001E0; // type:object size:0x4 scope:local
@111006 = .rodata:0x000001E4; // type:object size:0x4 scope:local
@111197 = .rodata:0x000001E8; // type:object size:0x4 scope:local
@111198 = .rodata:0x000001EC; // type:object size:0x4 scope:local
@111199 = .rodata:0x000001F0; // type:object size:0x4 scope:local
@111414 = .rodata:0x000001F4; // type:object size:0x4 scope:local
@111415 = .rodata:0x000001F8; // type:object size:0x4 scope:local
@111416 = .rodata:0x000001FC; // type:object size:0x4 scope:local
@111417 = .rodata:0x00000200; // type:object size:0x4 scope:local
@111418 = .rodata:0x00000204; // type:object size:0x4 scope:local
@111474 = .rodata:0x00000208; // type:object size:0x4 scope:local
@111621 = .rodata:0x0000020C; // type:object size:0x4 scope:local
@111815 = .rodata:0x00000210; // type:object size:0x4 scope:local
@111816 = .rodata:0x00000214; // type:object size:0x4 scope:local
@111817 = .rodata:0x00000218; // type:object size:0x4 scope:local
@111818 = .rodata:0x0000021C; // type:object size:0x4 scope:local
@111819 = .rodata:0x00000220; // type:object size:0x4 scope:local
@111820 = .rodata:0x00000224; // type:object size:0x4 scope:local
@111821 = .rodata:0x00000228; // type:object size:0x4 scope:local
@111822 = .rodata:0x0000022C; // type:object size:0x4 scope:local
@111823 = .rodata:0x00000230; // type:object size:0x4 scope:local
@111824 = .rodata:0x00000234; // type:object size:0x4 scope:local
@111825 = .rodata:0x00000238; // type:object size:0x4 scope:local
@111826 = .rodata:0x0000023C; // type:object size:0x4 scope:local
@111878 = .rodata:0x00000240; // type:object size:0x4 scope:local
@111927 = .rodata:0x00000244; // type:object size:0x4 scope:local
@111928 = .rodata:0x00000248; // type:object size:0x4 scope:local
@111989 = .rodata:0x0000024C; // type:object size:0x4 scope:local data:string
@111990 = .rodata:0x00000250; // type:object size:0x4 scope:local
@111991 = .rodata:0x00000254; // type:object size:0x4 scope:local
@112113 = .rodata:0x00000258; // type:object size:0x4 scope:local
@112114 = .rodata:0x0000025C; // type:object size:0x4 scope:local
@112115 = .rodata:0x00000260; // type:object size:0x4 scope:local
@112116 = .rodata:0x00000264; // type:object size:0x4 scope:local
@112218 = .rodata:0x00000268; // type:object size:0x4 scope:local
@112219 = .rodata:0x0000026C; // type:object size:0x4 scope:local
@112496 = .rodata:0x00000270; // type:object size:0x8 scope:local
@112548 = .rodata:0x00000278; // type:object size:0x4 scope:local
@112549 = .rodata:0x0000027C; // type:object size:0x4 scope:local
@112550 = .rodata:0x00000280; // type:object size:0x4 scope:local
@112551 = .rodata:0x00000284; // type:object size:0x4 scope:local
@112552 = .rodata:0x00000288; // type:object size:0x4 scope:local
lbl_152_data_0 = .data:0x00000000; // type:object size:0x10
eff_id$94344 = .data:0x00000010; // type:object size:0x6 scope:local
cc_tt_src__22@unnamed@d_a_b_tn_cpp@ = .data:0x00000018; // type:object size:0x40 scope:global
cc_tt_src2__22@unnamed@d_a_b_tn_cpp@ = .data:0x00000058; // type:object size:0x40 scope:global
cc_bomb_src__22@unnamed@d_a_b_tn_cpp@ = .data:0x00000098; // type:object size:0x40 scope:global
cc_tt_at_src__22@unnamed@d_a_b_tn_cpp@ = .data:0x000000D8; // type:object size:0x40 scope:global
cc_tt_at_cps_src__22@unnamed@d_a_b_tn_cpp@ = .data:0x00000118; // type:object size:0x4C scope:global
cc_tt_tate_src__22@unnamed@d_a_b_tn_cpp@ = .data:0x00000164; // type:object size:0x40 scope:global
cc_part_src__22@unnamed@d_a_b_tn_cpp@ = .data:0x000001A4; // type:object size:0x40 scope:global
lbl_152_data_1E4 = .data:0x000001E4; // type:object size:0x20
tn_part_model_id__22@unnamed@d_a_b_tn_cpp@ = .data:0x00000204; // type:object size:0x80 scope:global
tn_part_joint__22@unnamed@d_a_b_tn_cpp@ = .data:0x00000284; // type:object size:0x40 scope:global
ground_y_part__22@unnamed@d_a_b_tn_cpp@ = .data:0x000002C4; // type:object size:0x40 scope:global align:4 data:float
break_part_no$94551 = .data:0x00000304; // type:object size:0x34 scope:local
break_part_no2$94588 = .data:0x00000338; // type:object size:0x34 scope:local
break_part_vib$94624 = .data:0x0000036C; // type:object size:0x40 scope:local
@108776 = .data:0x000003AC; // type:object size:0x20 scope:local
lbl_152_data_3CC = .data:0x000003CC; // type:object size:0x5 data:string
@109043 = .data:0x000003D4; // type:object size:0x9C scope:local
blur_effect_id$95658 = .data:0x00000470; // type:object size:0x8 scope:local
blur_effect_id$95677 = .data:0x00000478; // type:object size:0x6 scope:local
@109669 = .data:0x00000480; // type:object size:0x44 scope:local
@109893 = .data:0x000004C4; // type:object size:0x54 scope:local
@110916 = .data:0x00000518; // type:object size:0x48 scope:local
@111201 = .data:0x00000560; // type:object size:0x48 scope:local
@111931 = .data:0x000005A8; // type:object size:0x40 scope:local
tn2_brk_index$98658 = .data:0x000005E8; // type:object size:0xC scope:local
lbl_152_data_5F4 = .data:0x000005F4; // type:object size:0x14
l_daB_TN_Method = .data:0x00000608; // type:object size:0x20 scope:global
g_profile_B_TN = .data:0x00000628; // type:object size:0x30 scope:global
__vt__12daB_TN_HIO_c = .data:0x00000658; // type:object size:0xC scope:global
lbl_152_data_664 = .data:0x00000664; // type:object size:0xD data:string
@98847 = .data:0x00000674; // type:object size:0xC scope:local
__RTTI__12daB_TN_HIO_c = .data:0x00000680; // type:object size:0x8 scope:global
lbl_152_data_688 = .data:0x00000688; // type:object size:0x34
@98910 = .data:0x000006BC; // type:object size:0x3C scope:local
lbl_152_data_6F8 = .data:0x000006F8; // type:object size:0x14
@98912 = .data:0x0000070C; // type:object size:0x34 scope:local
lbl_152_data_740 = .data:0x00000740; // type:object size:0x14
@98970 = .data:0x00000754; // type:object size:0x24 scope:local
lbl_152_data_778 = .data:0x00000778; // type:object size:0x18
@98972 = .data:0x00000790; // type:object size:0xC scope:local
lbl_152_data_79C = .data:0x0000079C; // type:object size:0x1C
@98974 = .data:0x000007B8; // type:object size:0xC scope:local
lbl_152_data_7C4 = .data:0x000007C4; // type:object size:0xCC
__global_destructor_chain = .bss:0x00000000; // type:object size:0x4 scope:global
...bss.0 = .bss:0x00000008; // type:label scope:local data:byte
@94387 = .bss:0x0000000C; // type:object size:0xC scope:local
l_HIO = .bss:0x00000018; // type:object size:0x30 scope:global data:byte
@94392 = .bss:0x00000048; // type:object size:0xC scope:local
@94393 = .bss:0x00000054; // type:object size:0xC scope:local
@94394 = .bss:0x00000060; // type:object size:0xC scope:local
@94395 = .bss:0x0000006C; // type:object size:0xC scope:local
@94396 = .bss:0x00000078; // type:object size:0xC scope:local
@94397 = .bss:0x00000084; // type:object size:0xC scope:local
@94398 = .bss:0x00000090; // type:object size:0xC scope:local
@94399 = .bss:0x0000009C; // type:object size:0xC scope:local
@94400 = .bss:0x000000A8; // type:object size:0xC scope:local
@94401 = .bss:0x000000B4; // type:object size:0xC scope:local
@94402 = .bss:0x000000C0; // type:object size:0xC scope:local
@94403 = .bss:0x000000CC; // type:object size:0xC scope:local
@94404 = .bss:0x000000D8; // type:object size:0xC scope:local
@94405 = .bss:0x000000E4; // type:object size:0xC scope:local
@94406 = .bss:0x000000F0; // type:object size:0xC scope:local
@94407 = .bss:0x000000FC; // type:object size:0xC scope:local
offset_part__22@unnamed@d_a_b_tn_cpp@ = .bss:0x00000108; // type:object size:0xC0 scope:global
@94408 = .bss:0x000001C8; // type:object size:0xC scope:local
@94409 = .bss:0x000001D4; // type:object size:0xC scope:local
@94410 = .bss:0x000001E0; // type:object size:0xC scope:local
@94411 = .bss:0x000001EC; // type:object size:0xC scope:local
@94412 = .bss:0x000001F8; // type:object size:0xC scope:local
@94413 = .bss:0x00000204; // type:object size:0xC scope:local
@94414 = .bss:0x00000210; // type:object size:0xC scope:local
@94415 = .bss:0x0000021C; // type:object size:0xC scope:local
@94416 = .bss:0x00000228; // type:object size:0xC scope:local
@94417 = .bss:0x00000234; // type:object size:0xC scope:local
@94418 = .bss:0x00000240; // type:object size:0xC scope:local
@94419 = .bss:0x0000024C; // type:object size:0xC scope:local
@94420 = .bss:0x00000258; // type:object size:0xC scope:local
@94421 = .bss:0x00000264; // type:object size:0xC scope:local
@94422 = .bss:0x00000270; // type:object size:0xC scope:local
@94423 = .bss:0x0000027C; // type:object size:0xC scope:local
ground_angle_part__22@unnamed@d_a_b_tn_cpp@ = .bss:0x00000288; // type:object size:0x60 scope:global data:2byte
m_attack_tn = .bss:0x000002E8; // type:object size:0x4 scope:global data:4byte
m_attack_timer = .bss:0x000002EC; // type:object size:0x4 scope:global data:4byte
