_prolog = .text:0x00000000; // type:function size:0x2C scope:global
@4726 = .rodata:0x00000084; // type:object size:0x4 scope:local
@4727 = .rodata:0x00000088; // type:object size:0x4 scope:local data:string
@4728 = .rodata:0x0000008C; // type:object size:0x4 scope:local
@4729 = .rodata:0x00000090; // type:object size:0x4 scope:local
@4730 = .rodata:0x00000094; // type:object size:0x4 scope:local
@4731 = .rodata:0x00000098; // type:object size:0x4 scope:local
@4732 = .rodata:0x0000009C; // type:object size:0x4 scope:local
@4733 = .rodata:0x000000A0; // type:object size:0x4 scope:local
@4812 = .rodata:0x000000A4; // type:object size:0x4 scope:local
@4813 = .rodata:0x000000A8; // type:object size:0x4 scope:local
@4814 = .rodata:0x000000AC; // type:object size:0x4 scope:local
@4930 = .rodata:0x000000B0; // type:object size:0x4 scope:local
@4931 = .rodata:0x000000B4; // type:object size:0x4 scope:local
@4932 = .rodata:0x000000B8; // type:object size:0x4 scope:local
@4933 = .rodata:0x000000BC; // type:object size:0x4 scope:local
@4934 = .rodata:0x000000C0; // type:object size:0x4 scope:local
@stringBase0 = .rodata:0x000000C4; // type:object size:0x8 scope:local data:string_table
cc_sph_src$4829 = .data:0x00000000; // type:object size:0x40 scope:local
obj_size$4835 = .data:0x00000040; // type:object size:0x1C scope:local
l_daObj_Ito_Method = .data:0x0000005C; // type:object size:0x20 scope:global
g_profile_OBJ_ITO = .data:0x0000007C; // type:object size:0x30 scope:global
__vt__8cM3dGAab = .data:0x000000AC; // type:object size:0xC scope:global
__vt__8cM3dGSph = .data:0x000000B8; // type:object size:0xC scope:global
__vt__18mDoExt_3DlineMat_c = .data:0x000000C4; // type:object size:0x14 scope:global
__vt__15daObj_Ito_HIO_c = .data:0x000000D8; // type:object size:0xC scope:global
__global_destructor_chain = .bss:0x00000000; // type:object size:0x4 scope:global
hio_set = .bss:0x00000008; // type:object size:0x1 scope:local align:1 data:byte
@3765 = .bss:0x0000000C; // type:object size:0xC scope:local
l_HIO = .bss:0x00000018; // type:object size:0x14 scope:global data:byte
