_prolog = .text:0x00000000; // type:function size:0x2C scope:global
procBoomerangMove__9daNbomb_cFv = .text:0x00003800; // type:function size:0x1A8 scope:global
procInsectMoveInit__9daNbomb_cFv = .text:0x000039A8; // type:function size:0xF8 scope:global
procInsectMove__9daNbomb_cFv = .text:0x00003AA0; // type:function size:0x768 scope:global
execute__9daNbomb_cFv = .text:0x00004208; // type:function size:0xD58 scope:global
daNbomb_Execute__FP9daNbomb_c = .text:0x00004F60; // type:function size:0x20 scope:global
draw__9daNbomb_cFv = .text:0x00004F80; // type:function size:0x5A0 scope:global
daNbomb_Draw__FP9daNbomb_c = .text:0x00005520; // type:function size:0x20 scope:global
__dt__10cCcD_GSttsFv = .text:0x00005540; // type:function size:0x48 scope:global
__sinit_d_a_nbomb_cpp = .text:0x00005588; // type:function size:0x48 scope:local
@36@__dt__13dBgS_BombAcchFv = .text:0x000055D0; // type:function size:0x8 scope:local
@20@__dt__13dBgS_BombAcchFv = .text:0x000055D8; // type:function size:0x8 scope:local
checkExplodeNow__9daNbomb_cFv = .text:0x000055E0; // type:function size:0x14 scope:global
deleteBombAndEffect__9daNbomb_cFv = .text:0x000055F4; // type:function size:0x38 scope:global
setCargoBombExplode__9daNbomb_cFv = .text:0x0000562C; // type:function size:0x10 scope:global
checkExplodeNow__7dBomb_cFv = .text:0x0000563C; // type:function size:0x8 scope:global
deleteBombAndEffect__7dBomb_cFv = .text:0x00005644; // type:function size:0x4 scope:global
setCargoBombExplode__7dBomb_cFv = .text:0x00005648; // type:function size:0x4 scope:global
_ctors = .ctors:0x00000000; // type:label scope:global
__destroy_global_chain_reference = .dtors:0x00000000; // type:object size:0x4 scope:global
_dtors = .dtors:0x00000000; // type:label scope:global
...rodata.0 = .rodata:0x00000000; // type:label scope:local
lit_3767 = .rodata:0x00000000; // type:object size:0xC scope:local
l_localCenterOffset = .rodata:0x0000000C; // type:object size:0xC scope:global
l_arcNameBombF = .rodata:0x00000018; // type:object size:0x6 scope:global data:string
l_arcNameBombE = .rodata:0x00000020; // type:object size:0x5 scope:global data:string
l_arcNameBombEW = .rodata:0x00000028; // type:object size:0x5 scope:global data:string
@4213 = .rodata:0x00000030; // type:object size:0x4 scope:local
@4214 = .rodata:0x00000034; // type:object size:0x4 scope:local align:4 data:float
@4215 = .rodata:0x00000038; // type:object size:0x4 scope:local
@4216 = .rodata:0x0000003C; // type:object size:0x4 scope:local align:4 data:float
@4255 = .rodata:0x00000040; // type:object size:0x4 scope:local align:4 data:float
@4256 = .rodata:0x00000044; // type:object size:0x4 scope:local data:string
@4257 = .rodata:0x00000048; // type:object size:0x4 scope:local
bmdIdx$4269 = .rodata:0x0000004C; // type:object size:0xC scope:local
heapSize$4323 = .rodata:0x00000058; // type:object size:0x18 scope:local
@4678 = .rodata:0x00000070; // type:object size:0x4 scope:local align:4 data:float
@4679 = .rodata:0x00000074; // type:object size:0x4 scope:local
@4680 = .rodata:0x00000078; // type:object size:0x4 scope:local
@4681 = .rodata:0x0000007C; // type:object size:0x4 scope:local
@4682 = .rodata:0x00000080; // type:object size:0x4 scope:local
@4683 = .rodata:0x00000084; // type:object size:0x4 scope:local
@4684 = .rodata:0x00000088; // type:object size:0x4 scope:local
@4685 = .rodata:0x0000008C; // type:object size:0x4 scope:local
@4686 = .rodata:0x00000090; // type:object size:0x4 scope:local
@4687 = .rodata:0x00000094; // type:object size:0x4 scope:local
@4689 = .rodata:0x00000098; // type:object size:0x8 scope:local align:8 data:double
@5021 = .rodata:0x000000A0; // type:object size:0x4 scope:local align:4 data:float
@5036 = .rodata:0x000000A4; // type:object size:0x4 scope:local align:4 data:float
localOffset$5044 = .rodata:0x000000A8; // type:object size:0xC scope:local
@5143 = .rodata:0x000000B4; // type:object size:0x4 scope:local align:4 data:float
@5214 = .rodata:0x000000B8; // type:object size:0x4 scope:local align:4 data:float
@5289 = .rodata:0x000000BC; // type:object size:0x4 scope:local
normalNameID$5297 = .rodata:0x000000C0; // type:object size:0x12 scope:local
waterNameID$5298 = .rodata:0x000000D4; // type:object size:0x10 scope:local
waterNameID2$5299 = .rodata:0x000000E4; // type:object size:0x12 scope:local
@5400 = .rodata:0x000000F8; // type:object size:0x4 scope:local
@5401 = .rodata:0x000000FC; // type:object size:0x4 scope:local
@5402 = .rodata:0x00000100; // type:object size:0x4 scope:local
@5403 = .rodata:0x00000104; // type:object size:0x4 scope:local
@5404 = .rodata:0x00000108; // type:object size:0x4 scope:local
@5451 = .rodata:0x0000010C; // type:object size:0x4 scope:local
@5452 = .rodata:0x00000110; // type:object size:0x8 scope:local
@5453 = .rodata:0x00000118; // type:object size:0x8 scope:local
@5454 = .rodata:0x00000120; // type:object size:0x8 scope:local
@5455 = .rodata:0x00000128; // type:object size:0x4 scope:local
@5456 = .rodata:0x0000012C; // type:object size:0x4 scope:local
@5457 = .rodata:0x00000130; // type:object size:0x4 scope:local
@5458 = .rodata:0x00000134; // type:object size:0x4 scope:local align:4 data:float
@5873 = .rodata:0x00000138; // type:object size:0x4 scope:local
@5874 = .rodata:0x0000013C; // type:object size:0x4 scope:local
@5875 = .rodata:0x00000140; // type:object size:0x4 scope:local data:string
@5876 = .rodata:0x00000144; // type:object size:0x4 scope:local
@5877 = .rodata:0x00000148; // type:object size:0x4 scope:local
@5878 = .rodata:0x0000014C; // type:object size:0x4 scope:local
@5879 = .rodata:0x00000150; // type:object size:0x4 scope:local data:string
@5880 = .rodata:0x00000154; // type:object size:0x4 scope:local align:4 data:float
@5882 = .rodata:0x00000158; // type:object size:0x8 scope:local
@6001 = .rodata:0x00000160; // type:object size:0x4 scope:local align:4 data:float
@6207 = .rodata:0x00000164; // type:object size:0x4 scope:local
@6208 = .rodata:0x00000168; // type:object size:0x4 scope:local
@6209 = .rodata:0x0000016C; // type:object size:0x4 scope:local
@6210 = .rodata:0x00000170; // type:object size:0x4 scope:local
@6211 = .rodata:0x00000174; // type:object size:0x4 scope:local
@6212 = .rodata:0x00000178; // type:object size:0x4 scope:local
@6601 = .rodata:0x0000017C; // type:object size:0x4 scope:local
@6602 = .rodata:0x00000180; // type:object size:0x4 scope:local
@6603 = .rodata:0x00000184; // type:object size:0x4 scope:local
@6782 = .rodata:0x00000188; // type:object size:0x4 scope:local
@6783 = .rodata:0x0000018C; // type:object size:0x4 scope:local
@stringBase0 = .rodata:0x00000190; // type:object size:0x8 scope:local data:string_table
l_sphSrc = .data:0x00000000; // type:object size:0x40 scope:global
m_arcNameList__9daNbomb_c = .data:0x00000040; // type:object size:0x18 scope:global data:4byte
enemyBombID$5072 = .data:0x00000058; // type:object size:0xA scope:local data:2byte
@5313 = .data:0x00000064; // type:object size:0xC scope:local data:4byte
@5462 = .data:0x00000070; // type:object size:0xC scope:local data:4byte
@5630 = .data:0x0000007C; // type:object size:0xC scope:local data:4byte
@5886 = .data:0x00000088; // type:object size:0xC scope:local data:4byte
@5921 = .data:0x00000094; // type:object size:0xC scope:local
@5924 = .data:0x000000A0; // type:object size:0xC scope:local data:4byte
@5987 = .data:0x000000AC; // type:object size:0xC scope:local data:4byte
l_daNbombMethod = .data:0x000000B8; // type:object size:0x20 scope:global
g_profile_NBOMB = .data:0x000000D8; // type:object size:0x30 scope:global
__vt__8cM3dGPla = .data:0x00000108; // type:object size:0xC scope:global
__vt__12dBgS_AcchCir = .data:0x00000114; // type:object size:0xC scope:global
__vt__10cCcD_GStts = .data:0x00000120; // type:object size:0xC scope:global
__vt__10dCcD_GStts = .data:0x0000012C; // type:object size:0xC scope:global
__vt__8cM3dGSph = .data:0x00000138; // type:object size:0xC scope:global
__vt__8cM3dGAab = .data:0x00000144; // type:object size:0xC scope:global
__vt__13dBgS_BombAcch = .data:0x00000150; // type:object size:0x24 scope:global
__vt__9daNbomb_c = .data:0x00000174; // type:object size:0x14 scope:global
__vt__7dBomb_c = .data:0x00000188; // type:object size:0x14 scope:global
__vt__12J3DFrameCtrl = .data:0x0000019C; // type:object size:0xC scope:global
__global_destructor_chain = .bss:0x00000000; // type:object size:0x4 scope:global
...bss.0 = .bss:0x00000008; // type:label scope:local
@1109 = .bss:0x00000008; // type:object size:0x1 scope:local data:byte
@1107 = .bss:0x0000000C; // type:object size:0x1 scope:local
@1105 = .bss:0x00000010; // type:object size:0x1 scope:local
@1104 = .bss:0x00000014; // type:object size:0x1 scope:local
@1099 = .bss:0x00000018; // type:object size:0x1 scope:local
@1097 = .bss:0x0000001C; // type:object size:0x1 scope:local
@1095 = .bss:0x00000020; // type:object size:0x1 scope:local
@1094 = .bss:0x00000024; // type:object size:0x1 scope:local
@1057 = .bss:0x00000028; // type:object size:0x1 scope:local
@1055 = .bss:0x0000002C; // type:object size:0x1 scope:local
@1053 = .bss:0x00000030; // type:object size:0x1 scope:local
@1052 = .bss:0x00000034; // type:object size:0x1 scope:local
@1014 = .bss:0x00000038; // type:object size:0x1 scope:local
@1012 = .bss:0x0000003C; // type:object size:0x1 scope:local
@1010 = .bss:0x00000040; // type:object size:0x1 scope:local
@1009 = .bss:0x00000044; // type:object size:0x1 scope:local
@5069 = .bss:0x00000048; // type:object size:0xC scope:local
init$0000 = .bss:0x00000054; // type:object size:0x1 scope:local align:1 data:byte
effectScale$5068 = .bss:0x00000058; // type:object size:0xC scope:local
sInstance__40JASGlobalInstance<19JASDefaultBankTable> = .bss:0x00000064; // type:object size:0x4 scope:global
sInstance__35JASGlobalInstance<14JASAudioThread> = .bss:0x00000068; // type:object size:0x4 scope:global
sInstance__27JASGlobalInstance<7Z2SeMgr> = .bss:0x0000006C; // type:object size:0x4 scope:global
sInstance__28JASGlobalInstance<8Z2SeqMgr> = .bss:0x00000070; // type:object size:0x4 scope:global
sInstance__31JASGlobalInstance<10Z2SceneMgr> = .bss:0x00000074; // type:object size:0x4 scope:global
sInstance__32JASGlobalInstance<11Z2StatusMgr> = .bss:0x00000078; // type:object size:0x4 scope:global
sInstance__31JASGlobalInstance<10Z2DebugSys> = .bss:0x0000007C; // type:object size:0x4 scope:global
sInstance__36JASGlobalInstance<15JAISoundStarter> = .bss:0x00000080; // type:object size:0x4 scope:global
sInstance__35JASGlobalInstance<14Z2SoundStarter> = .bss:0x00000084; // type:object size:0x4 scope:global
sInstance__33JASGlobalInstance<12Z2SpeechMgr2> = .bss:0x00000088; // type:object size:0x4 scope:global
sInstance__28JASGlobalInstance<8JAISeMgr> = .bss:0x0000008C; // type:object size:0x4 scope:global
sInstance__29JASGlobalInstance<9JAISeqMgr> = .bss:0x00000090; // type:object size:0x4 scope:global
sInstance__33JASGlobalInstance<12JAIStreamMgr> = .bss:0x00000094; // type:object size:0x4 scope:global
sInstance__31JASGlobalInstance<10Z2SoundMgr> = .bss:0x00000098; // type:object size:0x4 scope:global
sInstance__33JASGlobalInstance<12JAISoundInfo> = .bss:0x0000009C; // type:object size:0x4 scope:global
sInstance__34JASGlobalInstance<13JAUSoundTable> = .bss:0x000000A0; // type:object size:0x4 scope:global
sInstance__38JASGlobalInstance<17JAUSoundNameTable> = .bss:0x000000A4; // type:object size:0x4 scope:global
sInstance__33JASGlobalInstance<12JAUSoundInfo> = .bss:0x000000A8; // type:object size:0x4 scope:global
sInstance__32JASGlobalInstance<11Z2SoundInfo> = .bss:0x000000AC; // type:object size:0x4 scope:global
sInstance__34JASGlobalInstance<13Z2SoundObjMgr> = .bss:0x000000B0; // type:object size:0x4 scope:global
sInstance__31JASGlobalInstance<10Z2Audience> = .bss:0x000000B4; // type:object size:0x4 scope:global
sInstance__32JASGlobalInstance<11Z2FxLineMgr> = .bss:0x000000B8; // type:object size:0x4 scope:global
sInstance__31JASGlobalInstance<10Z2EnvSeMgr> = .bss:0x000000BC; // type:object size:0x4 scope:global
sInstance__32JASGlobalInstance<11Z2SpeechMgr> = .bss:0x000000C0; // type:object size:0x4 scope:global
sInstance__34JASGlobalInstance<13Z2WolfHowlMgr> = .bss:0x000000C4; // type:object size:0x4 scope:global
sInstance__35JASGlobalInstance<14JAUSectionHeap> = .bss:0x000000C8; // type:object size:0x4 scope:global
