_prolog = .text:0x00000000; // type:function size:0x2C scope:global
setEffect__16daObjAvalanche_cFv = .text:0x00000EC0; // type:function size:0xA0 scope:global
Draw__16daObjAvalanche_cFv = .text:0x00000F60; // type:function size:0x15C scope:global
dDbVw_drawQuadOpa__FP4cXyzP4cXyzP4cXyzsRC8_GXColorUc = .text:0x000010C0; // type:function size:0x54 scope:global
Delete__16daObjAvalanche_cFv = .text:0x00001120; // type:function size:0x70 scope:global
daObjAvalanche_create1st__FP16daObjAvalanche_c = .text:0x00001190; // type:function size:0x7C scope:global
__ct__16daObjAvalanche_cFv = .text:0x00001210; // type:function size:0x40 scope:global
daObjAvalanche_MoveBGDelete__FP16daObjAvalanche_c = .text:0x00001250; // type:function size:0x28 scope:global
daObjAvalanche_MoveBGExecute__FP16daObjAvalanche_c = .text:0x00001280; // type:function size:0x28 scope:global
daObjAvalanche_MoveBGDraw__FP16daObjAvalanche_c = .text:0x000012B0; // type:function size:0x28 scope:global
__dt__20daObjAvalanche_HIO_cFv = .text:0x000012E0; // type:function size:0x5C scope:global
__sinit_\d_a_obj_avalanche_cpp = .text:0x00001340; // type:function size:0x44 scope:local
_ctors = .ctors:0x00000000; // type:label scope:global
__destroy_global_chain_reference = .dtors:0x00000000; // type:object size:0x4 scope:global
_dtors = .dtors:0x00000000; // type:label scope:global
...rodata.0 = .rodata:0x00000000; // type:label scope:local
l_dzb = .rodata:0x00000000; // type:object size:0x8 scope:global
l_check_pos = .rodata:0x00000008; // type:object size:0x18 scope:global
@116808 = .rodata:0x00000020; // type:object size:0x4 scope:local data:float
@116836 = .rodata:0x00000024; // type:object size:0x4 scope:local data:float
@116859 = .rodata:0x00000028; // type:object size:0x4 scope:local data:float
@116876 = .rodata:0x00000030; // type:object size:0x8 scope:local
@116915 = .rodata:0x00000038; // type:object size:0x4 scope:local data:float
@116977 = .rodata:0x0000003C; // type:object size:0x4 scope:local data:float
@117007 = .rodata:0x00000040; // type:object size:0x4 scope:local data:float
@117095 = .rodata:0x00000044; // type:object size:0x4 scope:local
@117128 = .rodata:0x00000048; // type:object size:0x4 scope:local
@117134 = .rodata:0x0000004C; // type:object size:0x4 scope:local
cNullVec__6Z2Calc = .rodata:0x00000050; // type:object size:0xC scope:global
@46916 = .rodata:0x0000005C; // type:object size:0x4 scope:local
@116791 = .data:0x00000000; // type:object size:0x7 scope:local data:string
l_arcName = .data:0x00000008; // type:object size:0x4 scope:global data:4byte
@116792 = .data:0x0000000C; // type:object size:0xE scope:local data:string
l_evName = .data:0x0000001C; // type:object size:0x4 scope:global
@116793 = .data:0x00000020; // type:object size:0x8 scope:local data:string
l_staffName = .data:0x00000028; // type:object size:0x4 scope:global data:4byte
l_cull_box = .data:0x00000030; // type:object size:0x18 scope:global
@116816 = .data:0x00000048; // type:object size:0x9 scope:local
@116817 = .data:0x00000054; // type:object size:0x9 scope:local
@116818 = .data:0x00000060; // type:object size:0xD scope:local
@116860 = .data:0x00000070; // type:object size:0x1C scope:local
@116911 = .data:0x0000008C; // type:object size:0x16 scope:local data:string
@116912 = .data:0x000000A4; // type:object size:0xF scope:local data:string
@116913 = .data:0x000000B4; // type:object size:0x5 scope:local data:string
@116914 = .data:0x000000BC; // type:object size:0xA scope:local data:string
@116947 = .data:0x000000C8; // type:object size:0x26 scope:local
@LOCAL@event_proc_call__16daObjAvalanche_cFv@l_func = .data:0x000000F0; // type:object size:0x30 scope:local
@117062 = .data:0x00000120; // type:object size:0x5 scope:local data:string
@117063 = .data:0x00000128; // type:object size:0x9 scope:local data:string
@LOCAL@demoProc__16daObjAvalanche_cFv@action_table = .data:0x00000138; // type:object size:0x8 scope:local
@117086 = .data:0x00000140; // type:object size:0x6 scope:local data:string
@117087 = .data:0x00000148; // type:object size:0x16 scope:local
daObjAvalanche_METHODS = .data:0x00000160; // type:object size:0x20 scope:global
g_profile_Obj_Avalanche = .data:0x00000180; // type:object size:0x30 scope:global
__vt__20daObjAvalanche_HIO_c = .data:0x000001B0; // type:object size:0x20 scope:global
@117216 = .data:0x000001D0; // type:object size:0x15 scope:local data:string
@117217 = .data:0x000001E8; // type:object size:0x1C scope:local
__RTTI__20daObjAvalanche_HIO_c = .data:0x00000208; // type:object size:0x8 scope:global
__vt__16daObjAvalanche_c = .data:0x00000210; // type:object size:0x28 scope:global
@117218 = .data:0x00000238; // type:object size:0x11 scope:local data:string
@117219 = .data:0x0000024C; // type:object size:0x14 scope:local
__RTTI__16daObjAvalanche_c = .data:0x00000260; // type:object size:0x8 scope:global
@117220 = .data:0x00000268; // type:object size:0x11 scope:local data:string
@117221 = .data:0x0000027C; // type:object size:0xC scope:local
@117222 = .data:0x00000290; // type:object size:0xB scope:local data:string
@117223 = .data:0x000002A8; // type:object size:0xF scope:local data:string
@117224 = .data:0x000002B8; // type:object size:0x14 scope:local
@117225 = .data:0x000002D8; // type:object size:0xE scope:local data:string
@117226 = .data:0x000002E8; // type:object size:0xC scope:local
@117227 = .data:0x00000300; // type:object size:0x11 scope:local data:string
@117228 = .data:0x0000032C; // type:object size:0xD scope:local data:string
__global_destructor_chain = .bss:0x00000000; // type:object size:0x4 scope:global
@116802 = .bss:0x00000008; // type:object size:0xC scope:local
l_HIO = .bss:0x00000018; // type:object size:0x10 scope:global data:byte
