_prolog = .text:0x00000000; // type:function size:0x2C scope:global
createHeapCallBack__13daNpc_GWolf_cFP10fopAc_ac_c = .text:0x000018B0; // type:function size:0x34 scope:global
ctrlJointCallBack__13daNpc_GWolf_cFP8J3DJointi = .text:0x000018F0; // type:function size:0x8C scope:global
setParam__13daNpc_GWolf_cFv = .text:0x00001980; // type:function size:0x154 scope:global
main__13daNpc_GWolf_cFv = .text:0x00001AE0; // type:function size:0x1C4 scope:global
ctrlBtk__13daNpc_GWolf_cFv = .text:0x00001CB0; // type:function size:0x104 scope:global
offEyeMoveFlag__15daNpcF_MatAnm_cFv = .text:0x00001DC0; // type:function size:0xC scope:global
onEyeMoveFlag__15daNpcF_MatAnm_cFv = .text:0x00001DD0; // type:function size:0xC scope:global
setNowOffsetY__15daNpcF_MatAnm_cFf = .text:0x00001DE0; // type:function size:0x8 scope:global
setNowOffsetX__15daNpcF_MatAnm_cFf = .text:0x00001DF0; // type:function size:0x8 scope:global
adjustShapeAngle__13daNpc_GWolf_cFv = .text:0x00001E00; // type:function size:0x7C scope:global
setAttnPos__13daNpc_GWolf_cFv = .text:0x00001E80; // type:function size:0x470 scope:global
SetTgSPrm__14cCcD_ObjHitInfFUl = .text:0x000022F0; // type:function size:0x34 scope:global
SetSPrm__18cCcD_ObjCommonBaseFUl = .text:0x00002330; // type:function size:0x8 scope:global
getAttnPos__15daNpcF_Lookat_cFv = .text:0x00002340; // type:function size:0x8 scope:global
setExpressionAnm__13daNpc_GWolf_cFib = .text:0x00002350; // type:function size:0x8 scope:global
setExpression__13daNpc_GWolf_cFif = .text:0x00002360; // type:function size:0x4 scope:global
setMotionAnm__13daNpc_GWolf_cFif = .text:0x00002370; // type:function size:0x290 scope:global
getBrkAnm__13mDoExt_brkAnmCFv = .text:0x00002600; // type:function size:0x8 scope:global
setMotion__13daNpc_GWolf_cFifi = .text:0x00002610; // type:function size:0x5C scope:global
drawDbgInfo__13daNpc_GWolf_cFv = .text:0x00002670; // type:function size:0x7C scope:global
drawOtherMdls__13daNpc_GWolf_cFv = .text:0x000026F0; // type:function size:0x4 scope:global
getTypeFromParam__13daNpc_GWolf_cFv = .text:0x00002700; // type:function size:0x78 scope:global
getModeFromParam__13daNpc_GWolf_cFv = .text:0x00002780; // type:function size:0xBC scope:global
isDelete__13daNpc_GWolf_cFv = .text:0x00002840; // type:function size:0x124 scope:global
reset__13daNpc_GWolf_cFv = .text:0x00002970; // type:function size:0x260 scope:global
playMotion__13daNpc_GWolf_cFv = .text:0x00002BD0; // type:function size:0x46C scope:global
chkAction__13daNpc_GWolf_cFM13daNpc_GWolf_cFPCvPvPv_i = .text:0x00003040; // type:function size:0x3C scope:global
setAction__13daNpc_GWolf_cFM13daNpc_GWolf_cFPCvPvPv_i = .text:0x00003080; // type:function size:0xA8 scope:global
selectAction__13daNpc_GWolf_cFv = .text:0x00003130; // type:function size:0xF8 scope:global
doNormalAction__13daNpc_GWolf_cFi = .text:0x00003230; // type:function size:0x140 scope:global
doEvent__13daNpc_GWolf_cFv = .text:0x00003370; // type:function size:0x3B8 scope:global
dComIfGp_evmng_ChkPresentEnd__Fv = .text:0x00003730; // type:function size:0x24 scope:global
dComIfGp_event_chkTalkXY__Fv = .text:0x00003760; // type:function size:0x30 scope:global
chkTalkXY__14dEvt_control_cFv = .text:0x00003790; // type:function size:0x80 scope:global
setLookMode__13daNpc_GWolf_cFi = .text:0x00003810; // type:function size:0x28 scope:global
lookat__13daNpc_GWolf_cFv = .text:0x00003840; // type:function size:0x2A8 scope:global
setAttnPos__15daNpcF_Lookat_cFP4cXyz = .text:0x00003AF0; // type:function size:0x8 scope:global
ECut_attackWarp__13daNpc_GWolf_cFi = .text:0x00003B00; // type:function size:0x5F4 scope:global
OnCoNoCoHitInfSet__14cCcD_ObjHitInfFv = .text:0x00004100; // type:function size:0x30 scope:global
OnCoNoCrrBit__14cCcD_ObjHitInfFv = .text:0x00004130; // type:function size:0x2C scope:global
OnNoCrrBit__10cCcD_ObjCoFv = .text:0x00004160; // type:function size:0x2C scope:global
ECut_attackWarpHorse__13daNpc_GWolf_cFi = .text:0x00004190; // type:function size:0x57C scope:global
ECut_howlingSessionA__13daNpc_GWolf_cFi = .text:0x00004710; // type:function size:0x4B8 scope:global
callback_proc__FPvi = .text:0x00004BD0; // type:function size:0x30 scope:global
meetGWolfSkip__13daNpc_GWolf_cFv = .text:0x00004C00; // type:function size:0x44 scope:global
ECut_meetGWolf__13daNpc_GWolf_cFi = .text:0x00004C50; // type:function size:0x104 scope:global
wait__13daNpc_GWolf_cFPv = .text:0x00004D60; // type:function size:0x328 scope:global
waitHowling__13daNpc_GWolf_cFPv = .text:0x00005090; // type:function size:0x20C scope:global
waitBrave__13daNpc_GWolf_cFPv = .text:0x000052A0; // type:function size:0x90 scope:global
talk__13daNpc_GWolf_cFPv = .text:0x00005330; // type:function size:0x19C scope:global
test__13daNpc_GWolf_cFPv = .text:0x000054D0; // type:function size:0xBC scope:global
getGroundSlope__13daNpc_GWolf_cFR12dBgS_ObjAcchs = .text:0x00005590; // type:function size:0x68 scope:global
daNpc_GWolf_Create__FPv = .text:0x00005600; // type:function size:0x28 scope:global
daNpc_GWolf_Delete__FPv = .text:0x00005630; // type:function size:0x28 scope:global
daNpc_GWolf_Execute__FPv = .text:0x00005660; // type:function size:0x28 scope:global
daNpc_GWolf_Draw__FPv = .text:0x00005690; // type:function size:0x28 scope:global
daNpc_GWolf_IsDelete__FPv = .text:0x000056C0; // type:function size:0x8 scope:global
__dt__17daNpc_GWolf_HIO_cFv = .text:0x000056D0; // type:function size:0x5C scope:global
__sinit_\d_a_npc_gwolf_cpp = .text:0x00005730; // type:function size:0x6C scope:local
_ctors = .ctors:0x00000000; // type:label scope:global
__destroy_global_chain_reference = .dtors:0x00000000; // type:object size:0x4 scope:global
_dtors = .dtors:0x00000000; // type:label scope:global
...rodata.0 = .rodata:0x00000000; // type:label scope:local
m__19daNpc_GWolf_Param_c = .rodata:0x00000000; // type:object size:0x8C scope:global
@123495 = .rodata:0x0000008C; // type:object size:0x4 scope:local data:float
@123496 = .rodata:0x00000090; // type:object size:0x4 scope:local
@123501 = .rodata:0x00000094; // type:object size:0x4 scope:local
@123503 = .rodata:0x00000098; // type:object size:0x4 scope:local
@123505 = .rodata:0x0000009C; // type:object size:0x4 scope:local data:float
@123691 = .rodata:0x000000A0; // type:object size:0x4 scope:local
@123692 = .rodata:0x000000A4; // type:object size:0x4 scope:local
@123693 = .rodata:0x000000A8; // type:object size:0x4 scope:local
@123694 = .rodata:0x000000AC; // type:object size:0x4 scope:local
@123887 = .rodata:0x000000B0; // type:object size:0x4 scope:local
@123891 = .rodata:0x000000B8; // type:object size:0x8 scope:local
@123935 = .rodata:0x000000C0; // type:object size:0xC scope:local data:4byte
@124086 = .rodata:0x000000CC; // type:object size:0x4 scope:local data:float
@124087 = .rodata:0x000000D0; // type:object size:0x4 scope:local data:float
@124151 = .rodata:0x000000D4; // type:object size:0x4 scope:local
@124152 = .rodata:0x000000D8; // type:object size:0x4 scope:local
@124153 = .rodata:0x000000DC; // type:object size:0x4 scope:local
@124263 = .rodata:0x000000E0; // type:object size:0x4 scope:local data:4byte
@124267 = .rodata:0x000000E4; // type:object size:0x4 scope:local data:float
@124384 = .rodata:0x000000E8; // type:object size:0xC scope:local
@124388 = .rodata:0x000000F4; // type:object size:0xC scope:local
@124392 = .rodata:0x00000100; // type:object size:0xC scope:local
@124394 = .rodata:0x0000010C; // type:object size:0xC scope:local
@124398 = .rodata:0x00000118; // type:object size:0xC scope:local
@124400 = .rodata:0x00000124; // type:object size:0xC scope:local
@124404 = .rodata:0x00000130; // type:object size:0xC scope:local
@124408 = .rodata:0x0000013C; // type:object size:0xC scope:local
@124412 = .rodata:0x00000148; // type:object size:0xC scope:local
@124416 = .rodata:0x00000154; // type:object size:0xC scope:local
@124420 = .rodata:0x00000160; // type:object size:0xC scope:local
@124468 = .rodata:0x0000016C; // type:object size:0x4 scope:local
@124690 = .rodata:0x00000170; // type:object size:0x4 scope:local
@124691 = .rodata:0x00000174; // type:object size:0x4 scope:local
@124692 = .rodata:0x00000178; // type:object size:0x4 scope:local
@124800 = .rodata:0x0000017C; // type:object size:0x4 scope:local
@124801 = .rodata:0x00000180; // type:object size:0x4 scope:local
@124802 = .rodata:0x00000184; // type:object size:0x4 scope:local
@124803 = .rodata:0x00000188; // type:object size:0x4 scope:local
@124893 = .rodata:0x0000018C; // type:object size:0x4 scope:local data:string
@124894 = .rodata:0x00000190; // type:object size:0x4 scope:local
@124961 = .rodata:0x00000194; // type:object size:0x4 scope:local
@124962 = .rodata:0x00000198; // type:object size:0x4 scope:local
@124963 = .rodata:0x0000019C; // type:object size:0x4 scope:local
@124964 = .rodata:0x000001A0; // type:object size:0x4 scope:local
@124965 = .rodata:0x000001A4; // type:object size:0x4 scope:local
@124966 = .rodata:0x000001A8; // type:object size:0x4 scope:local
@125072 = .rodata:0x000001AC; // type:object size:0x4 scope:local
@125073 = .rodata:0x000001B0; // type:object size:0x4 scope:local
@125087 = .rodata:0x000001B4; // type:object size:0xC scope:local
@125095 = .rodata:0x000001C0; // type:object size:0xC scope:local
cNullVec__6Z2Calc = .rodata:0x000001CC; // type:object size:0xC scope:global
@46916 = .rodata:0x000001D8; // type:object size:0x4 scope:local
l_bmdGetParamList = .data:0x00000000; // type:object size:0x8 scope:global
l_bckGetParamList = .data:0x00000008; // type:object size:0x60 scope:global
l_btkGetParamList = .data:0x00000068; // type:object size:0x8 scope:global data:4byte
l_brkGetParamList = .data:0x00000070; // type:object size:0x8 scope:global
l_evtGetParamList = .data:0x00000078; // type:object size:0x78 scope:global
@123425 = .data:0x000000F0; // type:object size:0xC scope:local data:string
@123426 = .data:0x000000FC; // type:object size:0x12 scope:local data:string
@123427 = .data:0x00000110; // type:object size:0x11 scope:local data:string
@123428 = .data:0x00000124; // type:object size:0x11 scope:local data:string
@123429 = .data:0x00000138; // type:object size:0x11 scope:local data:string
@123430 = .data:0x0000014C; // type:object size:0x11 scope:local data:string
@123431 = .data:0x00000160; // type:object size:0x11 scope:local data:string
@123432 = .data:0x00000174; // type:object size:0x11 scope:local data:string
@123433 = .data:0x00000188; // type:object size:0xC scope:local data:string
@123434 = .data:0x00000194; // type:object size:0xC scope:local data:string
@123435 = .data:0x000001A0; // type:object size:0xC scope:local data:string
@123436 = .data:0x000001AC; // type:object size:0xC scope:local data:string
@123437 = .data:0x000001B8; // type:object size:0xC scope:local data:string
@123438 = .data:0x000001C4; // type:object size:0xC scope:local data:string
l_evtNames = .data:0x000001D0; // type:object size:0x3C scope:global
l_loadRes_GWOLFa = .data:0x0000020C; // type:object size:0xC scope:global
l_loadRes_GWOLF0 = .data:0x00000218; // type:object size:0xC scope:global
l_loadRes_list = .data:0x00000228; // type:object size:0x10 scope:global
@123439 = .data:0x00000238; // type:object size:0x6 scope:local data:string
l_resNames = .data:0x00000240; // type:object size:0x4 scope:global
l_myName = .data:0x00000244; // type:object size:0x4 scope:global
l_appearTmpFlag = .data:0x00000248; // type:object size:0xE scope:global
l_warpAppearFlag = .data:0x00000258; // type:object size:0xE scope:global
@123465 = .data:0x00000268; // type:object size:0x1B scope:local
@123466 = .data:0x00000284; // type:object size:0x1A scope:local
@123467 = .data:0x000002A0; // type:object size:0x1A scope:local
@123468 = .data:0x000002BC; // type:object size:0x1E scope:local
@123469 = .data:0x000002DC; // type:object size:0x1E scope:local
@123470 = .data:0x000002FC; // type:object size:0x1C scope:local
@123471 = .data:0x00000318; // type:object size:0x20 scope:local
@123472 = .data:0x00000338; // type:object size:0x1E scope:local
@123473 = .data:0x00000358; // type:object size:0x1E scope:local
@123474 = .data:0x00000378; // type:object size:0x1C scope:local data:string
@123475 = .data:0x00000394; // type:object size:0x17 scope:local data:string
@123494 = .data:0x000003AC; // type:object size:0x11 scope:local
@123497 = .data:0x000003C0; // type:object size:0x11 scope:local
@123498 = .data:0x000003D4; // type:object size:0x11 scope:local
@123499 = .data:0x000003E8; // type:object size:0x11 scope:local
@123500 = .data:0x000003FC; // type:object size:0x11 scope:local
@123502 = .data:0x00000410; // type:object size:0x11 scope:local
@123504 = .data:0x00000424; // type:object size:0x11 scope:local
@123506 = .data:0x00000438; // type:object size:0x11 scope:local
@123507 = .data:0x0000044C; // type:object size:0x11 scope:local
@123512 = .data:0x00000460; // type:object size:0x1 scope:local
mEvtCutNameList__13daNpc_GWolf_c = .data:0x00000464; // type:object size:0x14 scope:global
mEvtCutList__13daNpc_GWolf_c = .data:0x00000478; // type:object size:0x3C scope:global data:4byte
@123695 = .data:0x000004B4; // type:object size:0xF scope:local
@123761 = .data:0x000004C4; // type:object size:0x12 scope:local data:string
@123762 = .data:0x000004D8; // type:object size:0xF scope:local data:string
@123763 = .data:0x000004E8; // type:object size:0x5 scope:local data:string
@123810 = .data:0x000004F0; // type:object size:0x1C scope:local data:string
@123831 = .data:0x0000050C; // type:object size:0xC scope:local data:4byte
@124238 = .data:0x00000518; // type:object size:0x30 scope:local
@124304 = .data:0x00000548; // type:object size:0x20 scope:local
@LOCAL@isDelete__13daNpc_GWolf_cFv@l_delFlag = .data:0x00000568; // type:object size:0xE scope:local
@LOCAL@isDelete__13daNpc_GWolf_cFv@l_playerNoList@0 = .data:0x00000578; // type:object size:0xE scope:local
@124501 = .data:0x00000588; // type:object size:0xC scope:local
@124502 = .data:0x00000594; // type:object size:0xC scope:local
@124503 = .data:0x000005A0; // type:object size:0xC scope:local
@124504 = .data:0x000005AC; // type:object size:0xC scope:local
@124603 = .data:0x000005B8; // type:object size:0xC scope:local
@124604 = .data:0x000005C4; // type:object size:0xC scope:local
@124617 = .data:0x000005D0; // type:object size:0x2F scope:local data:string
@124618 = .data:0x00000600; // type:object size:0x1B scope:local data:string
@124799 = .data:0x0000061C; // type:object size:0x4 scope:local data:string
@124806 = .data:0x00000620; // type:object size:0xA4 scope:local
@124805 = .data:0x000006C4; // type:object size:0xA4 scope:local
@124897 = .data:0x00000768; // type:object size:0xA4 scope:local
@124896 = .data:0x0000080C; // type:object size:0xA4 scope:local
@LOCAL@ECut_howlingSessionA__13daNpc_GWolf_cFi@l_warpIdList = .data:0x000008B0; // type:object size:0x18 scope:local
daNpc_GWolf_MethodTable = .data:0x000008C8; // type:object size:0x20 scope:global
g_profile_NPC_GWOLF = .data:0x000008E8; // type:object size:0x30 scope:global
__vt__13daNpc_GWolf_c = .data:0x00000918; // type:object size:0x48 scope:global
@125210 = .data:0x00000960; // type:object size:0xE scope:local data:string
@125211 = .data:0x00000970; // type:object size:0x14 scope:local
__RTTI__13daNpc_GWolf_c = .data:0x00000988; // type:object size:0x8 scope:global
__vt__17daNpc_GWolf_HIO_c = .data:0x00000990; // type:object size:0x20 scope:global
@125212 = .data:0x000009B0; // type:object size:0x12 scope:local data:string
@125213 = .data:0x000009C4; // type:object size:0x1C scope:local
__RTTI__17daNpc_GWolf_HIO_c = .data:0x000009E0; // type:object size:0x8 scope:global
@125214 = .data:0x000009E8; // type:object size:0x9 scope:local data:string
@125215 = .data:0x000009F4; // type:object size:0xC scope:local
__vt__15daNpcF_Lookat_c = .data:0x00000A08; // type:object size:0xC scope:global
@125216 = .data:0x00000A18; // type:object size:0x10 scope:local data:string
__RTTI__15daNpcF_Lookat_c = .data:0x00000A28; // type:object size:0x8 scope:global
@125217 = .data:0x00000A3C; // type:object size:0x13 scope:local data:string
@125218 = .data:0x00000A7C; // type:object size:0xD scope:local data:string
@125219 = .data:0x00000A8C; // type:object size:0x3C scope:local
@125220 = .data:0x00000AD0; // type:object size:0xA scope:local data:string
@125221 = .data:0x00000ADC; // type:object size:0x34 scope:local
@125222 = .data:0x00000B18; // type:object size:0x9 scope:local data:string
@125223 = .data:0x00000B24; // type:object size:0x24 scope:local
@125224 = .data:0x00000B50; // type:object size:0x10 scope:local data:string
@125225 = .data:0x00000B60; // type:object size:0xC scope:local
@125226 = .data:0x00000B78; // type:object size:0x11 scope:local data:string
@125227 = .data:0x00000B8C; // type:object size:0xC scope:local
@125228 = .data:0x00000BA0; // type:object size:0xB scope:local data:string
@125229 = .data:0x00000BB8; // type:object size:0xF scope:local data:string
@125230 = .data:0x00000BC8; // type:object size:0x14 scope:local
@125231 = .data:0x00000BF4; // type:object size:0x9 scope:local data:string
@125232 = .data:0x00000C08; // type:object size:0x9 scope:local data:string
@125233 = .data:0x00000C20; // type:object size:0x11 scope:local data:string
@125234 = .data:0x00000C40; // type:object size:0x10 scope:local data:string
@125235 = .data:0x00000C64; // type:object size:0x9 scope:local data:string
@125236 = .data:0x00000C84; // type:object size:0x9 scope:local data:string
@125237 = .data:0x00000C98; // type:object size:0xE scope:local data:string
@125238 = .data:0x00000CA8; // type:object size:0xC scope:local
@125239 = .data:0x00000CC0; // type:object size:0x11 scope:local data:string
@125240 = .data:0x00000CEC; // type:object size:0xC scope:local data:string
@125241 = .data:0x00000D0C; // type:object size:0xD scope:local data:string
__global_destructor_chain = .bss:0x00000000; // type:object size:0x4 scope:global
@123440 = .bss:0x00000008; // type:object size:0xC scope:local
l_HIO = .bss:0x00000014; // type:object size:0x94 scope:global
lbl_308_bss_A8 = .bss:0x000000A8; // type:object size:0x1 data:byte
@LOCAL@setAttnPos__13daNpc_GWolf_cFv@eyeOffset = .bss:0x000000AC; // type:object size:0xC scope:local data:float
