_prolog = .text:0x00000000; // type:function size:0x2C scope:global
@97684 = .rodata:0x00000044; // type:object size:0x4 scope:local align:4 data:float
@97745 = .rodata:0x00000048; // type:object size:0x4 scope:local
@97746 = .rodata:0x0000004C; // type:object size:0x4 scope:local
@97747 = .rodata:0x00000050; // type:object size:0x4 scope:local
@97748 = .rodata:0x00000054; // type:object size:0x4 scope:local
@97749 = .rodata:0x00000058; // type:object size:0x4 scope:local
@97844 = .rodata:0x0000005C; // type:object size:0x4 scope:local align:4 data:float
@97847 = .rodata:0x00000060; // type:object size:0x8 scope:local align:8 data:double
eff_id$93788 = .rodata:0x00000068; // type:object size:0x4 scope:local
@97984 = .rodata:0x0000006C; // type:object size:0x4 scope:local
eff_id$93936 = .rodata:0x00000070; // type:object size:0x8 scope:local
l_eff_id$94017 = .rodata:0x00000078; // type:object size:0x4 scope:local
@98296 = .rodata:0x0000007C; // type:object size:0x4 scope:local
@98297 = .rodata:0x00000080; // type:object size:0x4 scope:local
@98405 = .rodata:0x00000084; // type:object size:0x4 scope:local
lbl_554_data_0 = .data:0x00000000; // type:object size:0x4 data:4byte
lbl_554_data_4 = .data:0x00000004; // type:object size:0x2 data:string
l_arcName = .data:0x00000008; // type:object size:0x4 scope:global data:4byte
lbl_554_data_C = .data:0x0000000C; // type:object size:0x8 data:string
l_eye_matName = .data:0x00000014; // type:object size:0x4 scope:global
lbl_554_data_18 = .data:0x00000018; // type:object size:0x5 data:string
l_head_joint = .data:0x00000020; // type:object size:0x4 scope:global
lbl_554_data_24 = .data:0x00000024; // type:object size:0x7 data:string
l_bigGear_joint = .data:0x0000002C; // type:object size:0x4 scope:global
lbl_554_data_30 = .data:0x00000030; // type:object size:0x8 data:string
l_smallGear0_joint = .data:0x00000038; // type:object size:0x4 scope:global
lbl_554_data_3C = .data:0x0000003C; // type:object size:0x9 data:string
l_smallGear1_joint = .data:0x00000048; // type:object size:0x4 scope:global
lbl_554_data_4C = .data:0x0000004C; // type:object size:0xA data:string
l_smallGear2_joint = .data:0x00000058; // type:object size:0x4 scope:global
l_cull_box = .data:0x0000005C; // type:object size:0x18 scope:global
l_sph_src = .data:0x00000074; // type:object size:0x40 scope:global
l_cps_src = .data:0x000000B4; // type:object size:0x4C scope:global
l_cyl_src = .data:0x00000100; // type:object size:0x44 scope:global
l_func$93548 = .data:0x00000144; // type:object size:0x48 scope:local
l_eff_func$93773 = .data:0x0000018C; // type:object size:0x18 scope:local
@98407 = .data:0x000001A4; // type:object size:0x1C scope:local
daObjLv6Bm_METHODS = .data:0x000001C0; // type:object size:0x20 scope:global
g_profile_Obj_Lv6bemos2 = .data:0x000001E0; // type:object size:0x30 scope:global
__vt__12daObjLv6Bm_c = .data:0x00000210; // type:object size:0x28 scope:global
lbl_554_data_238 = .data:0x00000238; // type:object size:0xD data:string
@94258 = .data:0x00000248; // type:object size:0x14 scope:local
__RTTI__12daObjLv6Bm_c = .data:0x0000025C; // type:object size:0x8 scope:global
lbl_554_data_264 = .data:0x00000264; // type:object size:0x11 data:string
@94260 = .data:0x00000278; // type:object size:0xC scope:local
lbl_554_data_284 = .data:0x00000284; // type:object size:0xC0
l_joint_table = .bss:0x00000000; // type:object size:0x14 scope:global
