_prolog = .text:0x00000000; // type:function size:0x2C scope:global
execute__18JPAEmitterCallBackFP14JPABaseEmitter = .text:0x00001834; // type:function size:0x4 scope:global
executeAfter__18JPAEmitterCallBackFP14JPABaseEmitter = .text:0x00001838; // type:function size:0x4 scope:global
draw__18JPAEmitterCallBackFP14JPABaseEmitter = .text:0x0000183C; // type:function size:0x4 scope:global
drawAfter__18JPAEmitterCallBackFP14JPABaseEmitter = .text:0x00001840; // type:function size:0x4 scope:global
cLib_calcTimer<Uc>__FPUc = .text:0x00001844; // type:function size:0x1C scope:global
@36@__dt__12dBgS_ObjAcchFv = .text:0x00001860; // type:function size:0x8 scope:local
@20@__dt__12dBgS_ObjAcchFv = .text:0x00001868; // type:function size:0x8 scope:local
_ctors = .ctors:0x00000000; // type:label scope:global
_dtors = .dtors:0x00000000; // type:label scope:global
...rodata.0 = .rodata:0x00000000; // type:label scope:local
l_cyl_src = .rodata:0x00000000; // type:object size:0x44 scope:local
@3857 = .rodata:0x00000044; // type:object size:0x4 scope:local
@3858 = .rodata:0x00000048; // type:object size:0x8 scope:local
@3859 = .rodata:0x00000050; // type:object size:0x8 scope:local
@3860 = .rodata:0x00000058; // type:object size:0x8 scope:local
@3943 = .rodata:0x00000060; // type:object size:0x4 scope:local
@3944 = .rodata:0x00000064; // type:object size:0x4 scope:local
@3946 = .rodata:0x00000068; // type:object size:0x8 scope:local align:8 data:double
@4128 = .rodata:0x00000070; // type:object size:0x4 scope:local
@4129 = .rodata:0x00000074; // type:object size:0x4 scope:local align:4 data:float
@4130 = .rodata:0x00000078; // type:object size:0x4 scope:local data:string
@4131 = .rodata:0x0000007C; // type:object size:0x4 scope:local
@4132 = .rodata:0x00000080; // type:object size:0x4 scope:local
@4168 = .rodata:0x00000084; // type:object size:0x4 scope:local data:string
@4256 = .rodata:0x00000088; // type:object size:0x4 scope:local align:4 data:float
@4321 = .rodata:0x0000008C; // type:object size:0x4 scope:local
@4322 = .rodata:0x00000090; // type:object size:0x4 scope:local
@4323 = .rodata:0x00000094; // type:object size:0x4 scope:local
@4324 = .rodata:0x00000098; // type:object size:0x4 scope:local
@stringBase0 = .rodata:0x0000009C; // type:object size:0x45 scope:local data:string_table
...data.0 = .data:0x00000000; // type:label scope:local
cNullVec__6Z2Calc = .data:0x00000000; // type:object size:0xC scope:local
@1787 = .data:0x0000000C; // type:object size:0x4 scope:local
_three$localstatic4$sqrtf = .data:0x00000010; // type:object size:0x8 scope:local data:double
_half$localstatic3$sqrtf = .data:0x00000018; // type:object size:0x8 scope:local data:double
l_arcName = .data:0x00000020; // type:object size:0x4 scope:local data:4byte
l_eventName = .data:0x00000024; // type:object size:0x4 scope:local data:4byte
action_table$4273 = .data:0x00000028; // type:object size:0x10 scope:local
@4356 = .data:0x00000038; // type:object size:0xC scope:local
@4357 = .data:0x00000044; // type:object size:0xC scope:local
@4358 = .data:0x00000050; // type:object size:0xC scope:local
@4359 = .data:0x0000005C; // type:object size:0xC scope:local
@4360 = .data:0x00000068; // type:object size:0xC scope:local
l_demoFunc$4355 = .data:0x00000074; // type:object size:0x3C scope:local
l_daObjWStatue_Method = .data:0x000000B0; // type:object size:0x20 scope:local
g_profile_Obj_WoodStatue = .data:0x000000D0; // type:object size:0x30 scope:global
__vt__12dBgS_AcchCir = .data:0x00000100; // type:object size:0xC scope:global
__vt__10cCcD_GStts = .data:0x0000010C; // type:object size:0xC scope:global
__vt__10dCcD_GStts = .data:0x00000118; // type:object size:0xC scope:global
__vt__18dPa_levelEcallBack = .data:0x00000124; // type:object size:0x24 scope:global
__vt__8cM3dGCyl = .data:0x00000148; // type:object size:0xC scope:global
__vt__8cM3dGAab = .data:0x00000154; // type:object size:0xC scope:global
__vt__12dBgS_ObjAcch = .data:0x00000160; // type:object size:0x24 scope:global
__vt__14daObjWStatue_c = .data:0x00000184; // type:object size:0x44 scope:global
__vt__8cM3dGPla = .data:0x000001C8; // type:object size:0xC scope:global
init$2078 = .bss:0x00000000; // type:object size:0x1 scope:local align:1 data:byte
