_prolog = .text:0x00000000; // type:function size:0x2C scope:global
SetSPrm__18cCcD_ObjCommonBaseFUl = .text:0x00001700; // type:function size:0x8 scope:global
setExpressionBtp__13daNpc_myna2_cFi = .text:0x00001710; // type:function size:0x130 scope:global
setMotionAnm__13daNpc_myna2_cFif = .text:0x00001840; // type:function size:0x160 scope:global
setMotion__13daNpc_myna2_cFifi = .text:0x000019A0; // type:function size:0x5C scope:global
drawDbgInfo__13daNpc_myna2_cFv = .text:0x00001A00; // type:function size:0x344 scope:global
drawOtherMdls__13daNpc_myna2_cFv = .text:0x00001D50; // type:function size:0x4 scope:global
getTypeFromParam__13daNpc_myna2_cFv = .text:0x00001D60; // type:function size:0x84 scope:global
isDelete__13daNpc_myna2_cFv = .text:0x00001DF0; // type:function size:0xC8 scope:global
checkWolfCargoCarrySceneChange__9daPy_py_cFv = .text:0x00001EC0; // type:function size:0x30 scope:global
reset__13daNpc_myna2_cFv = .text:0x00001EF0; // type:function size:0x22C scope:global
playMotion__13daNpc_myna2_cFv = .text:0x00002120; // type:function size:0x3A4 scope:global
chkAction__13daNpc_myna2_cFM13daNpc_myna2_cFPCvPvPv_i = .text:0x000024D0; // type:function size:0x3C scope:global
setAction__13daNpc_myna2_cFM13daNpc_myna2_cFPCvPvPv_i = .text:0x00002510; // type:function size:0xA8 scope:global
selectAction__13daNpc_myna2_cFv = .text:0x000025C0; // type:function size:0x128 scope:global
doNormalAction__13daNpc_myna2_cFi = .text:0x000026F0; // type:function size:0x12C scope:global
doEvent__13daNpc_myna2_cFv = .text:0x00002820; // type:function size:0x3E4 scope:global
dComIfGp_evmng_ChkPresentEnd__Fv = .text:0x00002C10; // type:function size:0x24 scope:global
dComIfGp_event_chkTalkXY__Fv = .text:0x00002C40; // type:function size:0x30 scope:global
chkTalkXY__14dEvt_control_cFv = .text:0x00002C70; // type:function size:0x80 scope:global
setLookMode__13daNpc_myna2_cFi = .text:0x00002CF0; // type:function size:0x28 scope:global
wait__13daNpc_myna2_cFPv = .text:0x00002D20; // type:function size:0xB4 scope:global
waitHovering__13daNpc_myna2_cFPv = .text:0x00002DE0; // type:function size:0x248 scope:global
s_sub__FPvPv = .text:0x00003030; // type:function size:0x6C scope:global
getType__13daNpc_myna2_cFv = .text:0x000030A0; // type:function size:0x8 scope:global
waitFailure__13daNpc_myna2_cFPv = .text:0x000030B0; // type:function size:0x134 scope:global
waitGoal__13daNpc_myna2_cFPv = .text:0x000031F0; // type:function size:0x128 scope:global
talk__13daNpc_myna2_cFPv = .text:0x00003320; // type:function size:0x200 scope:global
test__13daNpc_myna2_cFPv = .text:0x00003520; // type:function size:0xBC scope:global
ECut_firstTalk__13daNpc_myna2_cFi = .text:0x000035E0; // type:function size:0x194 scope:global
changeDemoMoveAngle__9daPy_py_cFs = .text:0x00003780; // type:function size:0x34 scope:global
ECut_gameFailure__13daNpc_myna2_cFi = .text:0x000037C0; // type:function size:0x1DC scope:global
ECut_gameGoal__13daNpc_myna2_cFi = .text:0x000039A0; // type:function size:0x1FC scope:global
dComIfGs_setBalloonScore__FUl = .text:0x00003BA0; // type:function size:0x34 scope:global
setBalloonScore__14dSv_MiniGame_cFUl = .text:0x00003BE0; // type:function size:0x8 scope:global
ECut_gameGoalSuccess__13daNpc_myna2_cFi = .text:0x00003BF0; // type:function size:0x2D0 scope:global
calcHovering__13daNpc_myna2_cFii = .text:0x00003EC0; // type:function size:0x638 scope:global
cLib_getRndValue<f>__Fff_f = .text:0x00004500; // type:function size:0x34 scope:global
daNpc_myna2_Create__FPv = .text:0x00004540; // type:function size:0x28 scope:global
daNpc_myna2_Delete__FPv = .text:0x00004570; // type:function size:0x28 scope:global
daNpc_myna2_Execute__FPv = .text:0x000045A0; // type:function size:0x28 scope:global
daNpc_myna2_Draw__FPv = .text:0x000045D0; // type:function size:0x28 scope:global
daNpc_myna2_IsDelete__FPv = .text:0x00004600; // type:function size:0x8 scope:global
__dt__17daNpc_myna2_HIO_cFv = .text:0x00004610; // type:function size:0x5C scope:global
__sinit_\d_a_npc_myna2_cpp = .text:0x00004670; // type:function size:0x6C scope:local
_ctors = .ctors:0x00000000; // type:label scope:global
__destroy_global_chain_reference = .dtors:0x00000000; // type:object size:0x4 scope:global
_dtors = .dtors:0x00000000; // type:label scope:global
...rodata.0 = .rodata:0x00000000; // type:label scope:local
m__19daNpc_myna2_Param_c = .rodata:0x00000000; // type:object size:0x74 scope:global
@124881 = .rodata:0x00000074; // type:object size:0x4 scope:local data:float
@124882 = .rodata:0x00000078; // type:object size:0x4 scope:local data:float
@LOCAL@create__13daNpc_myna2_cFv@heapSize = .rodata:0x0000007C; // type:object size:0x14 scope:local
@125078 = .rodata:0x00000090; // type:object size:0x4 scope:local
@125079 = .rodata:0x00000094; // type:object size:0x4 scope:local
@125080 = .rodata:0x00000098; // type:object size:0x4 scope:local
@125081 = .rodata:0x0000009C; // type:object size:0x4 scope:local
@125137 = .rodata:0x000000A0; // type:object size:0x4 scope:local data:float
@125251 = .rodata:0x000000A4; // type:object size:0x4 scope:local
@125252 = .rodata:0x000000A8; // type:object size:0x4 scope:local
@125307 = .rodata:0x000000AC; // type:object size:0x4 scope:local
@125308 = .rodata:0x000000B0; // type:object size:0x4 scope:local
@125405 = .rodata:0x000000B4; // type:object size:0x4 scope:local
@125408 = .rodata:0x000000B8; // type:object size:0x4 scope:local
@125414 = .rodata:0x000000BC; // type:object size:0x4 scope:local
@125417 = .rodata:0x000000C0; // type:object size:0x4 scope:local
@125420 = .rodata:0x000000C4; // type:object size:0x4 scope:local
@125423 = .rodata:0x000000C8; // type:object size:0x4 scope:local
@125426 = .rodata:0x000000CC; // type:object size:0x4 scope:local
@125430 = .rodata:0x000000D0; // type:object size:0x4 scope:local
@125454 = .rodata:0x000000D4; // type:object size:0x4 scope:local
@125455 = .rodata:0x000000D8; // type:object size:0x4 scope:local
@125460 = .rodata:0x000000DC; // type:object size:0x4 scope:local
@125553 = .rodata:0x000000E0; // type:object size:0x4 scope:local
@125554 = .rodata:0x000000E4; // type:object size:0x4 scope:local
@125555 = .rodata:0x000000E8; // type:object size:0x4 scope:local
@125571 = .rodata:0x000000EC; // type:object size:0xC scope:local
@125575 = .rodata:0x000000F8; // type:object size:0xC scope:local
@125579 = .rodata:0x00000104; // type:object size:0xC scope:local
@125581 = .rodata:0x00000110; // type:object size:0xC scope:local
@125585 = .rodata:0x0000011C; // type:object size:0xC scope:local
@125587 = .rodata:0x00000128; // type:object size:0xC scope:local
@125591 = .rodata:0x00000134; // type:object size:0xC scope:local
@125593 = .rodata:0x00000140; // type:object size:0xC scope:local
@125597 = .rodata:0x0000014C; // type:object size:0xC scope:local
@125601 = .rodata:0x00000158; // type:object size:0xC scope:local
@125783 = .rodata:0x00000164; // type:object size:0x4 scope:local data:float
@125914 = .rodata:0x00000168; // type:object size:0x4 scope:local data:float
@126074 = .rodata:0x0000016C; // type:object size:0x4 scope:local data:float
@126113 = .rodata:0x00000170; // type:object size:0x4 scope:local data:float
@126152 = .rodata:0x00000174; // type:object size:0x4 scope:local data:float
@126271 = .rodata:0x00000178; // type:object size:0x4 scope:local
@126272 = .rodata:0x0000017C; // type:object size:0x4 scope:local
@126273 = .rodata:0x00000180; // type:object size:0x4 scope:local
@126274 = .rodata:0x00000184; // type:object size:0x4 scope:local
@126275 = .rodata:0x00000188; // type:object size:0x4 scope:local
@126276 = .rodata:0x0000018C; // type:object size:0x4 scope:local
@126277 = .rodata:0x00000190; // type:object size:0x4 scope:local
@126278 = .rodata:0x00000194; // type:object size:0x4 scope:local
@126279 = .rodata:0x00000198; // type:object size:0x4 scope:local
@126280 = .rodata:0x0000019C; // type:object size:0x4 scope:local
@126281 = .rodata:0x000001A0; // type:object size:0x4 scope:local
@126282 = .rodata:0x000001A4; // type:object size:0x4 scope:local
@126283 = .rodata:0x000001A8; // type:object size:0x4 scope:local
@126284 = .rodata:0x000001AC; // type:object size:0x4 scope:local
@126285 = .rodata:0x000001B0; // type:object size:0x4 scope:local
@126286 = .rodata:0x000001B4; // type:object size:0x4 scope:local
@126287 = .rodata:0x000001B8; // type:object size:0x4 scope:local
@126288 = .rodata:0x000001C0; // type:object size:0x8 scope:local
@126289 = .rodata:0x000001C8; // type:object size:0x4 scope:local
@126290 = .rodata:0x000001CC; // type:object size:0x4 scope:local
@126291 = .rodata:0x000001D0; // type:object size:0x4 scope:local
@126299 = .rodata:0x000001D8; // type:object size:0x8 scope:local
cNullVec__6Z2Calc = .rodata:0x000001E0; // type:object size:0xC scope:global
@46916 = .rodata:0x000001EC; // type:object size:0x4 scope:local
l_bmdGetParamList = .data:0x00000000; // type:object size:0x8 scope:global
l_bckGetParamList = .data:0x00000008; // type:object size:0x78 scope:global
l_btpGetParamList = .data:0x00000080; // type:object size:0x8 scope:global
l_evtGetParamList = .data:0x00000088; // type:object size:0x28 scope:global
@124824 = .data:0x000000B0; // type:object size:0xB scope:local data:string
@124825 = .data:0x000000BC; // type:object size:0xD scope:local data:string
@124826 = .data:0x000000CC; // type:object size:0xA scope:local data:string
@124827 = .data:0x000000D8; // type:object size:0x12 scope:local data:string
l_evtNames = .data:0x000000EC; // type:object size:0x14 scope:global
l_loadRes_MYNA2a = .data:0x00000100; // type:object size:0xC scope:global
l_loadRes_MYNA2_GAME_FAILURE = .data:0x0000010C; // type:object size:0xC scope:global
l_loadRes_MYNA2_GAME_GOAL = .data:0x00000118; // type:object size:0xC scope:global
l_loadRes_MYNA20 = .data:0x00000124; // type:object size:0xC scope:global
l_loadRes_list = .data:0x00000130; // type:object size:0x14 scope:global
@124828 = .data:0x00000144; // type:object size:0x7 scope:local data:string
@124829 = .data:0x0000014C; // type:object size:0x9 scope:local data:string
@124830 = .data:0x00000158; // type:object size:0x9 scope:local data:string
l_resNames = .data:0x00000164; // type:object size:0xC scope:global
@124832 = .data:0x00000170; // type:object size:0x6 scope:local data:string
l_myName = .data:0x00000178; // type:object size:0x4 scope:global
@124857 = .data:0x0000017C; // type:object size:0x1B scope:local
@124858 = .data:0x00000198; // type:object size:0x1C scope:local
@124859 = .data:0x000001B8; // type:object size:0x18 scope:local
@124860 = .data:0x000001D0; // type:object size:0x1C scope:local data:string
@124861 = .data:0x000001EC; // type:object size:0x17 scope:local data:string
@124880 = .data:0x00000204; // type:object size:0x11 scope:local
@124883 = .data:0x00000218; // type:object size:0x11 scope:local
@124884 = .data:0x0000022C; // type:object size:0x11 scope:local
@124889 = .data:0x00000240; // type:object size:0x1 scope:local
mEvtCutNameList__13daNpc_myna2_c = .data:0x00000244; // type:object size:0x14 scope:global
mEvtCutList__13daNpc_myna2_c = .data:0x00000258; // type:object size:0x3C scope:global data:4byte
@125023 = .data:0x00000294; // type:object size:0x2A scope:local
@125082 = .data:0x000002C0; // type:object size:0x8 scope:local
@125134 = .data:0x000002C8; // type:object size:0x12 scope:local data:string
@125135 = .data:0x000002DC; // type:object size:0xF scope:local data:string
@125136 = .data:0x000002EC; // type:object size:0x5 scope:local data:string
@125149 = .data:0x000002F4; // type:object size:0x1C scope:local data:string
@125169 = .data:0x00000310; // type:object size:0xC scope:local data:4byte
@125345 = .data:0x0000031C; // type:object size:0x31 scope:local
@125505 = .data:0x00000350; // type:object size:0x8 scope:local data:string
@125671 = .data:0x00000358; // type:object size:0xC scope:local
@125672 = .data:0x00000364; // type:object size:0xC scope:local
@125673 = .data:0x00000370; // type:object size:0xC scope:local
@125674 = .data:0x0000037C; // type:object size:0xC scope:local
@125675 = .data:0x00000388; // type:object size:0xC scope:local
@125767 = .data:0x00000394; // type:object size:0xC scope:local
@125768 = .data:0x000003A0; // type:object size:0xC scope:local
@125781 = .data:0x000003AC; // type:object size:0x2F scope:local data:string
@125782 = .data:0x000003DC; // type:object size:0x1B scope:local data:string
@126073 = .data:0x000003F8; // type:object size:0x4 scope:local data:string
@126204 = .data:0x000003FC; // type:object size:0x7C scope:local
@126203 = .data:0x00000478; // type:object size:0x7C scope:local
daNpc_myna2_MethodTable = .data:0x000004F8; // type:object size:0x20 scope:global
g_profile_MYNA2 = .data:0x00000518; // type:object size:0x30 scope:global
__vt__13daNpc_myna2_c = .data:0x00000548; // type:object size:0x48 scope:global
@126349 = .data:0x00000590; // type:object size:0xE scope:local data:string
@126350 = .data:0x000005A0; // type:object size:0x14 scope:local
__RTTI__13daNpc_myna2_c = .data:0x000005B8; // type:object size:0x8 scope:global
__vt__17daNpc_myna2_HIO_c = .data:0x000005C0; // type:object size:0x20 scope:global
@126351 = .data:0x000005E0; // type:object size:0x12 scope:local data:string
@126352 = .data:0x000005F4; // type:object size:0x1C scope:local
__RTTI__17daNpc_myna2_HIO_c = .data:0x00000610; // type:object size:0x8 scope:global
@126353 = .data:0x00000618; // type:object size:0x9 scope:local data:string
@126354 = .data:0x00000624; // type:object size:0xC scope:local
__vt__15daNpcF_Lookat_c = .data:0x00000638; // type:object size:0xC scope:global
@126355 = .data:0x00000648; // type:object size:0x10 scope:local data:string
__RTTI__15daNpcF_Lookat_c = .data:0x00000658; // type:object size:0x8 scope:global
@126356 = .data:0x0000066C; // type:object size:0x13 scope:local data:string
@126357 = .data:0x000006AC; // type:object size:0xD scope:local data:string
@126358 = .data:0x000006BC; // type:object size:0x3C scope:local
@126359 = .data:0x00000700; // type:object size:0xA scope:local data:string
@126360 = .data:0x0000070C; // type:object size:0x34 scope:local
@126361 = .data:0x00000748; // type:object size:0x9 scope:local data:string
@126362 = .data:0x00000754; // type:object size:0x24 scope:local
@126363 = .data:0x00000780; // type:object size:0x10 scope:local data:string
@126364 = .data:0x00000790; // type:object size:0xC scope:local
@126365 = .data:0x000007A8; // type:object size:0x11 scope:local data:string
@126366 = .data:0x000007BC; // type:object size:0xC scope:local
@126367 = .data:0x000007D0; // type:object size:0xB scope:local data:string
@126368 = .data:0x000007E8; // type:object size:0xF scope:local data:string
@126369 = .data:0x000007F8; // type:object size:0x14 scope:local
@126370 = .data:0x00000824; // type:object size:0x9 scope:local data:string
@126371 = .data:0x00000838; // type:object size:0x9 scope:local data:string
@126372 = .data:0x00000850; // type:object size:0x11 scope:local data:string
@126373 = .data:0x00000870; // type:object size:0x10 scope:local data:string
@126374 = .data:0x00000894; // type:object size:0x9 scope:local data:string
@126375 = .data:0x000008A8; // type:object size:0xE scope:local data:string
@126376 = .data:0x000008B8; // type:object size:0xC scope:local
@126377 = .data:0x000008D0; // type:object size:0x11 scope:local data:string
@126378 = .data:0x000008FC; // type:object size:0xD scope:local data:string
__global_destructor_chain = .bss:0x00000000; // type:object size:0x4 scope:global
@124831 = .bss:0x00000008; // type:object size:0xC scope:local
l_HIO = .bss:0x00000014; // type:object size:0x7C scope:global
lbl_331_bss_90 = .bss:0x00000090; // type:object size:0x1 data:byte
@LOCAL@setAttnPos__13daNpc_myna2_cFv@eyeOffset = .bss:0x00000094; // type:object size:0xC scope:local data:float
