_prolog = .text:0x00000000; // type:function size:0x2C scope:global
getTaroActorP__15daTag_AllMato_cFv = .text:0x00001180; // type:function size:0xC0 scope:global
getArrowActorP__15daTag_AllMato_cFv = .text:0x00001240; // type:function size:0xC0 scope:global
checkWait__9daArrow_cFv = .text:0x00001300; // type:function size:0x30 scope:global
checkCrsMato__15daTag_AllMato_cFv = .text:0x00001330; // type:function size:0x4E8 scope:global
checkCrs__15daObj_ItaMato_cFP10fopAc_ac_c4cXyz4cXyzf = .text:0x00001820; // type:function size:0x194 scope:global
getArrowAtR__9daArrow_cFv = .text:0x000019C0; // type:function size:0xC scope:global
GetShapeP__12cCcD_SphAttrCFv = .text:0x000019D0; // type:function size:0x28 scope:global
checkCrs__15daObj_BouMato_cFP10fopAc_ac_c4cXyz4cXyzf = .text:0x00001A00; // type:function size:0x188 scope:global
GetShapeP__12cCcD_CylAttrCFv = .text:0x00001B90; // type:function size:0x28 scope:global
getArrowOutLength__9daArrow_cFv = .text:0x00001BC0; // type:function size:0xC scope:global
getFlyMax__9daArrow_cFv = .text:0x00001BD0; // type:function size:0x8 scope:global
getStartPos__9daArrow_cFv = .text:0x00001BE0; // type:function size:0x34 scope:global
getOutLengthRate__9daArrow_cFv = .text:0x00001C20; // type:function size:0x8 scope:global
checkCrsMato2__15daTag_AllMato_cFv = .text:0x00001C30; // type:function size:0x3F4 scope:global
checkBrkMato__15daTag_AllMato_cFv = .text:0x00002030; // type:function size:0xAC scope:global
checkBrk__15daObj_ItaMato_cFv = .text:0x000020E0; // type:function size:0x1C scope:global
evtChange__15daTag_AllMato_cFUs = .text:0x00002100; // type:function size:0x110 scope:global
daTag_AllMato_Create__FPv = .text:0x00002210; // type:function size:0x28 scope:global
daTag_AllMato_Delete__FPv = .text:0x00002240; // type:function size:0x28 scope:global
daTag_AllMato_Execute__FPv = .text:0x00002270; // type:function size:0x28 scope:global
daTag_AllMato_Draw__FPv = .text:0x000022A0; // type:function size:0x28 scope:global
daTag_AllMato_IsDelete__FPv = .text:0x000022D0; // type:function size:0x8 scope:global
__dt__15daTag_AllMato_cFv = .text:0x000022E0; // type:function size:0xC4 scope:global
_ctors = .ctors:0x00000000; // type:label scope:global
_dtors = .dtors:0x00000000; // type:label scope:global
...rodata.0 = .rodata:0x00000000; // type:label scope:local
@121896 = .rodata:0x00000000; // type:object size:0x4 scope:local
@121971 = .rodata:0x00000004; // type:object size:0x1C scope:local data:4byte
@122346 = .rodata:0x00000020; // type:object size:0x4 scope:local
@122347 = .rodata:0x00000024; // type:object size:0x4 scope:local
@122348 = .rodata:0x00000028; // type:object size:0x4 scope:local
@122357 = .rodata:0x0000002C; // type:object size:0x4 scope:local data:float
@122362 = .rodata:0x00000030; // type:object size:0x4 scope:local data:float
@122377 = .rodata:0x00000034; // type:object size:0x4 scope:local data:float
@122378 = .rodata:0x00000038; // type:object size:0x4 scope:local data:float
@122391 = .rodata:0x0000003C; // type:object size:0x4 scope:local data:float
cNullVec__6Z2Calc = .rodata:0x00000040; // type:object size:0xC scope:global
@46916 = .rodata:0x0000004C; // type:object size:0x4 scope:local
@121872 = .data:0x00000000; // type:object size:0x1 scope:local
@121873 = .data:0x00000004; // type:object size:0xE scope:local data:string
@121874 = .data:0x00000014; // type:object size:0xE scope:local data:string
@121875 = .data:0x00000024; // type:object size:0x16 scope:local data:string
@121876 = .data:0x0000003C; // type:object size:0xD scope:local data:string
@121877 = .data:0x0000004C; // type:object size:0xD scope:local data:string
@121878 = .data:0x0000005C; // type:object size:0xD scope:local data:string
@121879 = .data:0x00000070; // type:object size:0x10 scope:local data:string
l_evtList = .data:0x00000080; // type:object size:0x40 scope:global data:4byte
@121880 = .data:0x000000C0; // type:object size:0x6 scope:local data:string
@121881 = .data:0x000000C8; // type:object size:0x6 scope:local data:string
l_resNameList = .data:0x000000D0; // type:object size:0xC scope:global
@121897 = .data:0x000000DC; // type:object size:0x41 scope:local data:string
@122039 = .data:0x00000120; // type:object size:0x14 scope:local data:string
@122040 = .data:0x00000134; // type:object size:0xD scope:local data:string
@122041 = .data:0x00000144; // type:object size:0x5 scope:local data:string
@122042 = .data:0x00000150; // type:object size:0x8 scope:local data:string
@122043 = .data:0x00000158; // type:object size:0xE scope:local data:string
daTag_AllMato_MethodTable = .data:0x00000168; // type:object size:0x20 scope:global
g_profile_TAG_ALLMATO = .data:0x00000188; // type:object size:0x30 scope:global
__vt__15daTag_AllMato_c = .data:0x000001B8; // type:object size:0xC scope:global
@122531 = .data:0x000001C8; // type:object size:0x10 scope:local data:string
@122532 = .data:0x000001D8; // type:object size:0xC scope:local
__RTTI__15daTag_AllMato_c = .data:0x000001E8; // type:object size:0x8 scope:global
__vt__18daNpcT_ActorMngr_c = .data:0x000001F0; // type:object size:0xC scope:global
@122533 = .data:0x000001FC; // type:object size:0x13 scope:local data:string
__RTTI__18daNpcT_ActorMngr_c = .data:0x00000210; // type:object size:0x8 scope:global
@122534 = .data:0x00000218; // type:object size:0xB scope:local data:string
@122535 = .data:0x0000023C; // type:object size:0x9 scope:local data:string
@STRING@checkCrs__15daObj_ItaMato_cFP10fopAc_ac_c4cXyz4cXyzf@2 = .data:0x00000250; // type:object size:0x5 scope:local data:string
@STRING@checkCrs__15daObj_ItaMato_cFP10fopAc_ac_c4cXyz4cXyzf@1 = .data:0x00000258; // type:object size:0x12 scope:local data:string
@STRING@checkCrs__15daObj_ItaMato_cFP10fopAc_ac_c4cXyz4cXyzf@0 = .data:0x0000026C; // type:object size:0xD scope:local data:string
@STRING@checkCrs__15daObj_ItaMato_cFP10fopAc_ac_c4cXyz4cXyzf = .data:0x0000027C; // type:object size:0x12 scope:local data:string
@STRING@checkCrs__15daObj_BouMato_cFP10fopAc_ac_c4cXyz4cXyzf@2 = .data:0x00000290; // type:object size:0x5 scope:local data:string
@STRING@checkCrs__15daObj_BouMato_cFP10fopAc_ac_c4cXyz4cXyzf@1 = .data:0x00000298; // type:object size:0x12 scope:local data:string
@STRING@checkCrs__15daObj_BouMato_cFP10fopAc_ac_c4cXyz4cXyzf@0 = .data:0x000002AC; // type:object size:0xD scope:local data:string
@STRING@checkCrs__15daObj_BouMato_cFP10fopAc_ac_c4cXyz4cXyzf = .data:0x000002BC; // type:object size:0x12 scope:local data:string
l_findActorPtrs = .bss:0x00000000; // type:object size:0x190 scope:global
l_findCount = .bss:0x00000190; // type:object size:0x4 scope:global data:4byte
