_prolog = .text:0x00000000; // type:function size:0x2C scope:global
actionCloseWait__12daDbDoor00_cFv = .text:0x000011B0; // type:function size:0xB4 scope:global
actionOpen__12daDbDoor00_cFv = .text:0x00001270; // type:function size:0x2C scope:global
execute__12daDbDoor00_cFv = .text:0x000012A0; // type:function size:0x4C scope:global
checkDraw__12daDbDoor00_cFv = .text:0x000012F0; // type:function size:0x44 scope:global
dComIfGp_roomControl_checkRoomDisp__Fi = .text:0x00001340; // type:function size:0x38 scope:global
draw__12daDbDoor00_cFv = .text:0x00001380; // type:function size:0xE4 scope:global
Delete__12daDbDoor00_cFv = .text:0x00001470; // type:function size:0x6C scope:global
daDbdoor00_Draw__FP12daDbDoor00_c = .text:0x000014E0; // type:function size:0x28 scope:global
daDbdoor00_Execute__FP12daDbDoor00_c = .text:0x00001510; // type:function size:0x2C scope:global
daDbdoor00_IsDelete__FP12daDbDoor00_c = .text:0x00001540; // type:function size:0x8 scope:global
daDbdoor00_Delete__FP12daDbDoor00_c = .text:0x00001550; // type:function size:0x48 scope:global
daDbdoor00_Create__FP10fopAc_ac_c = .text:0x000015A0; // type:function size:0x50 scope:global
_ctors = .ctors:0x00000000; // type:label scope:global
_dtors = .dtors:0x00000000; // type:label scope:global
...rodata.0 = .rodata:0x00000000; // type:label scope:local
@116940 = .rodata:0x00000000; // type:object size:0x4 scope:local
@116941 = .rodata:0x00000004; // type:object size:0x4 scope:local
@116942 = .rodata:0x00000008; // type:object size:0x4 scope:local
@116943 = .rodata:0x0000000C; // type:object size:0x4 scope:local
@116944 = .rodata:0x00000010; // type:object size:0x4 scope:local
@116945 = .rodata:0x00000014; // type:object size:0x4 scope:local
@116970 = .rodata:0x00000018; // type:object size:0x4 scope:local data:float
@117071 = .rodata:0x0000001C; // type:object size:0x4 scope:local data:float
@117072 = .rodata:0x00000020; // type:object size:0x4 scope:local data:float
@117083 = .rodata:0x00000024; // type:object size:0x4 scope:local
@117084 = .rodata:0x00000028; // type:object size:0x4 scope:local
@117114 = .rodata:0x0000002C; // type:object size:0x4 scope:local
@117115 = .rodata:0x00000030; // type:object size:0x4 scope:local
@117116 = .rodata:0x00000034; // type:object size:0x4 scope:local
cNullVec__6Z2Calc = .rodata:0x00000038; // type:object size:0xC scope:global
@46916 = .rodata:0x00000044; // type:object size:0x4 scope:local
@116812 = .data:0x00000000; // type:object size:0x11 scope:local data:string
l_bmd_base_name = .data:0x00000014; // type:object size:0x4 scope:global data:4byte
@116818 = .data:0x00000018; // type:object size:0x7 scope:local data:string
@116824 = .data:0x00000020; // type:object size:0x14 scope:local data:string
@116830 = .data:0x00000034; // type:object size:0x19 scope:local data:string
@116836 = .data:0x00000050; // type:object size:0x8 scope:local data:string
@116842 = .data:0x00000058; // type:object size:0xB scope:local data:string
@116870 = .data:0x00000064; // type:object size:0x34 scope:local
@116871 = .data:0x00000098; // type:object size:0x34 scope:local
@116872 = .data:0x000000CC; // type:object size:0x36 scope:local
@116910 = .data:0x00000104; // type:object size:0x16 scope:local data:string
@116911 = .data:0x0000011C; // type:object size:0xF scope:local data:string
@116912 = .data:0x0000012C; // type:object size:0x5 scope:local data:string
@116913 = .data:0x00000134; // type:object size:0xB scope:local data:string
@116914 = .data:0x00000140; // type:object size:0xB scope:local data:string
@116915 = .data:0x0000014C; // type:object size:0xD scope:local data:string
@116916 = .data:0x0000015C; // type:object size:0xD scope:local data:string
@116969 = .data:0x0000016C; // type:object size:0x2 scope:local data:string
@117012 = .data:0x00000170; // type:object size:0x5 scope:local data:string
@117013 = .data:0x00000178; // type:object size:0xA scope:local data:string
@117014 = .data:0x00000184; // type:object size:0xA scope:local data:string
@117015 = .data:0x00000190; // type:object size:0x4 scope:local data:string
@117016 = .data:0x00000194; // type:object size:0x5 scope:local data:string
@117017 = .data:0x0000019C; // type:object size:0xA scope:local data:string
@117018 = .data:0x000001A8; // type:object size:0x9 scope:local data:string
@117019 = .data:0x000001B4; // type:object size:0xA scope:local data:string
@117020 = .data:0x000001C0; // type:object size:0xB scope:local data:string
@LOCAL@getDemoAction__12daDbDoor00_cFv@action_table = .data:0x000001CC; // type:object size:0x24 scope:local
@117069 = .data:0x000001F0; // type:object size:0x6 scope:local data:string
@117070 = .data:0x000001F8; // type:object size:0x22 scope:local
@117074 = .data:0x0000021C; // type:object size:0x24 scope:local
@117144 = .data:0x00000240; // type:object size:0x13 scope:local data:string
@117154 = .data:0x00000254; // type:object size:0xC scope:local data:string
@117180 = .data:0x00000260; // type:object size:0x19 scope:local data:string
@LOCAL@execute__12daDbDoor00_cFv@l_action = .data:0x00000280; // type:object size:0x48 scope:local
@117281 = .data:0x000002C8; // type:object size:0x1B scope:local data:string
@117297 = .data:0x000002E4; // type:object size:0x1B scope:local data:string
l_daDbdoor00_Method = .data:0x00000300; // type:object size:0x20 scope:global
g_profile_DBDOOR = .data:0x00000320; // type:object size:0x30 scope:global
@LOCAL@getBmdName__12daDbDoor00_cFv@l_bmdName = .bss:0x00000000; // type:object size:0x20 scope:local
