_prolog = .text:0x00000000; // type:function size:0x2C scope:global
e_rdy_bow2__FP11e_rdy_class = .text:0x000031FC; // type:function size:0x510 scope:global
e_rdy_bow_ikki2__FP11e_rdy_class = .text:0x0000370C; // type:function size:0x354 scope:global
e_rdy_avoid__FP11e_rdy_class = .text:0x00003A60; // type:function size:0x15C scope:global
s_kusa_sub__FPvPv = .text:0x00003BBC; // type:function size:0x88 scope:global
e_rdy_tkusa__FP11e_rdy_class = .text:0x00003C44; // type:function size:0x978 scope:global
e_rdy_yc_ride__FP11e_rdy_class = .text:0x000045BC; // type:function size:0x5D0 scope:global
e_rdy_bomb_action__FP11e_rdy_class = .text:0x00004B8C; // type:function size:0x414 scope:global
e_rdy_s_damage__FP11e_rdy_class = .text:0x00004FA0; // type:function size:0x128 scope:global
rd_disappear__FP11e_rdy_class = .text:0x000050C8; // type:function size:0xDC scope:global
e_rdy_damage__FP11e_rdy_class = .text:0x000051A4; // type:function size:0xF5C scope:global
s_bikkuri_sub__FPvPv = .text:0x00006100; // type:function size:0xF4 scope:global
e_rdy_drop__FP11e_rdy_class = .text:0x000061F4; // type:function size:0x4C0 scope:global
e_rdy_a_damage__FP11e_rdy_class = .text:0x000066B4; // type:function size:0xD4 scope:global
e_rdy_stand__FP11e_rdy_class = .text:0x00006788; // type:function size:0x170 scope:global
e_rdy_bow3__FP11e_rdy_class = .text:0x000068F8; // type:function size:0x408 scope:global
s_command2_sub__FPvPv = .text:0x00006D00; // type:function size:0x90 scope:global
s_command4_sub__FPvPv = .text:0x00006D90; // type:function size:0x6C scope:global
e_rdy_commander__FP11e_rdy_class = .text:0x00006DFC; // type:function size:0x440 scope:global
e_rdy_excite__FP11e_rdy_class = .text:0x0000723C; // type:function size:0x2F4 scope:global
e_rdy_water__FP11e_rdy_class = .text:0x00007530; // type:function size:0x138 scope:global
e_rdy_jyunkai__FP11e_rdy_class = .text:0x00007668; // type:function size:0x3D4 scope:global
big_damage__FP11e_rdy_class = .text:0x00007A3C; // type:function size:0x214 scope:global
small_damage__FP11e_rdy_classi = .text:0x00007C50; // type:function size:0x13C scope:global
damage_check__FP11e_rdy_class = .text:0x00007D8C; // type:function size:0x450 scope:global
action__FP11e_rdy_class = .text:0x000081DC; // type:function size:0x14EC scope:global
fire_eff_set__FP11e_rdy_class = .text:0x000096C8; // type:function size:0x1F4 scope:global
s_adel_sub__FPvPv = .text:0x000098BC; // type:function size:0x4C scope:global
demo_camera__FP11e_rdy_class = .text:0x00009908; // type:function size:0x1990 scope:global
daE_RDY_Execute__FP11e_rdy_class = .text:0x0000B298; // type:function size:0x1544 scope:global
daE_RDY_IsDelete__FP11e_rdy_class = .text:0x0000C7DC; // type:function size:0x8 scope:global
daE_RDY_Delete__FP11e_rdy_class = .text:0x0000C7E4; // type:function size:0x64 scope:global
useHeapInit__FP10fopAc_ac_c = .text:0x0000C848; // type:function size:0x3E4 scope:global
daE_RDY_Create__FP10fopAc_ac_c = .text:0x0000CC2C; // type:function size:0x698 scope:global
__dt__13daE_RDY_HIO_cFv = .text:0x0000D2C4; // type:function size:0x40 scope:global
__sinit_\d_a_e_rdy_cpp = .text:0x0000D304; // type:function size:0x64 scope:local
getModel__16mDoExt_McaMorfSOFv = .text:0x0000D368; // type:function size:0x8 scope:global
getFrame__13mDoExt_morf_cFv = .text:0x0000D370; // type:function size:0x8 scope:global
checkFrame__13mDoExt_morf_cFf = .text:0x0000D378; // type:function size:0x8 scope:global
cMtx_YrotM__FPA4_fs = .text:0x0000D380; // type:function size:0x8 scope:global
cMtx_XrotM__FPA4_fs = .text:0x0000D388; // type:function size:0x8 scope:global
cMtx_ZrotM__FPA4_fs = .text:0x0000D390; // type:function size:0x8 scope:global
cMtx_YrotS__FPA4_fs = .text:0x0000D398; // type:function size:0x8 scope:global
GetGroundH__9dBgS_AcchCFv = .text:0x0000D3A0; // type:function size:0x8 scope:global
ChkGroundHit__9dBgS_AcchCFv = .text:0x0000D3A8; // type:function size:0xC scope:global
ChkWaterHit__9dBgS_AcchCFv = .text:0x0000D3B4; // type:function size:0xC scope:global
fabsf = .text:0x0000D3C0; // type:function size:0xC scope:global
Z2GetAudioMgr__Fv = .text:0x0000D3CC; // type:function size:0xC scope:global
setDownPos__13fopEn_enemy_cFPC4cXyz = .text:0x0000D3D8; // type:function size:0x8 scope:global
offHeadLockFlg__13fopEn_enemy_cFv = .text:0x0000D3E0; // type:function size:0x10 scope:global
setHeadLockPos__13fopEn_enemy_cFPC4cXyz = .text:0x0000D3F0; // type:function size:0x8 scope:global
cM_ssin__Fs = .text:0x0000D3F8; // type:function size:0x14 scope:global
cM_scos__Fs = .text:0x0000D40C; // type:function size:0x18 scope:global
GetCCMoveP__9cCcD_SttsFv = .text:0x0000D424; // type:function size:0x4 scope:global
OnCoSetBit__14cCcD_ObjHitInfFv = .text:0x0000D428; // type:function size:0x10 scope:global
OffCoSetBit__14cCcD_ObjHitInfFv = .text:0x0000D438; // type:function size:0x10 scope:global
checkCommandDoor__11dEvt_info_cFv = .text:0x0000D448; // type:function size:0x14 scope:global
setEvent2__8daKago_cFv = .text:0x0000D45C; // type:function size:0x18 scope:global
fadeIn__13mDoGph_gInf_cFfR8_GXColor = .text:0x0000D474; // type:function size:0x8 scope:global
GetHeight__14dBgS_SplGrpChkFv = .text:0x0000D47C; // type:function size:0x8 scope:global
dKy_getEnvlight__Fv = .text:0x0000D484; // type:function size:0xC scope:global
OffTgNoHitMark__12dCcD_GObjInfFv = .text:0x0000D490; // type:function size:0x10 scope:global
_ctors = .ctors:0x00000000; // type:label scope:global
__destroy_global_chain_reference = .dtors:0x00000000; // type:object size:0x4 scope:global
_dtors = .dtors:0x00000000; // type:label scope:global
...rodata.0 = .rodata:0x00000000; // type:label scope:local
@113865 = .rodata:0x00000000; // type:object size:0x4 scope:local
@113866 = .rodata:0x00000004; // type:object size:0x4 scope:local align:4 data:float
@113867 = .rodata:0x00000008; // type:object size:0x4 scope:local
@113907 = .rodata:0x0000000C; // type:object size:0x4 scope:local align:4 data:float
@113932 = .rodata:0x00000010; // type:object size:0x4 scope:local
@113933 = .rodata:0x00000014; // type:object size:0x4 scope:local
@113934 = .rodata:0x00000018; // type:object size:0x4 scope:local
@113935 = .rodata:0x0000001C; // type:object size:0x4 scope:local
@113936 = .rodata:0x00000020; // type:object size:0x4 scope:local
@113937 = .rodata:0x00000024; // type:object size:0x4 scope:local
@113938 = .rodata:0x00000028; // type:object size:0x4 scope:local
@113939 = .rodata:0x0000002C; // type:object size:0x4 scope:local
@113940 = .rodata:0x00000030; // type:object size:0x4 scope:local align:4 data:float
@113941 = .rodata:0x00000034; // type:object size:0x4 scope:local
@113942 = .rodata:0x00000038; // type:object size:0x4 scope:local
@113943 = .rodata:0x0000003C; // type:object size:0x4 scope:local align:4 data:float
@113944 = .rodata:0x00000040; // type:object size:0x4 scope:local
@113953 = .rodata:0x00000044; // type:object size:0x4 scope:local align:4 data:float
@113954 = .rodata:0x00000048; // type:object size:0x4 scope:local
@113960 = .rodata:0x00000050; // type:object size:0x8 scope:local align:8 data:double
@114020 = .rodata:0x00000058; // type:object size:0x4 scope:local align:4 data:float
@114153 = .rodata:0x0000005C; // type:object size:0x4 scope:local
@114172 = .rodata:0x00000060; // type:object size:0x4 scope:local align:4 data:float
@114248 = .rodata:0x00000064; // type:object size:0x4 scope:local align:4 data:float
@114249 = .rodata:0x00000068; // type:object size:0x4 scope:local
@114250 = .rodata:0x0000006C; // type:object size:0x4 scope:local
@114251 = .rodata:0x00000070; // type:object size:0x4 scope:local
@114292 = .rodata:0x00000074; // type:object size:0x4 scope:local align:4 data:float
@114367 = .rodata:0x00000078; // type:object size:0x4 scope:local
@114368 = .rodata:0x0000007C; // type:object size:0x4 scope:local
@114369 = .rodata:0x00000080; // type:object size:0x4 scope:local
@114370 = .rodata:0x00000084; // type:object size:0x4 scope:local align:4 data:float
@114371 = .rodata:0x00000088; // type:object size:0x4 scope:local
@114372 = .rodata:0x0000008C; // type:object size:0x4 scope:local
@114373 = .rodata:0x00000090; // type:object size:0x4 scope:local
@114437 = .rodata:0x00000094; // type:object size:0x4 scope:local
@114438 = .rodata:0x00000098; // type:object size:0x4 scope:local
@114439 = .rodata:0x0000009C; // type:object size:0x4 scope:local
@114440 = .rodata:0x000000A0; // type:object size:0x4 scope:local
@114441 = .rodata:0x000000A4; // type:object size:0x4 scope:local
@114517 = .rodata:0x000000A8; // type:object size:0x4 scope:local
@114518 = .rodata:0x000000AC; // type:object size:0x4 scope:local
@114624 = .rodata:0x000000B0; // type:object size:0x4 scope:local data:string
@114625 = .rodata:0x000000B4; // type:object size:0x4 scope:local
@114626 = .rodata:0x000000B8; // type:object size:0x4 scope:local
@114699 = .rodata:0x000000BC; // type:object size:0x4 scope:local
@114700 = .rodata:0x000000C0; // type:object size:0x4 scope:local
@114701 = .rodata:0x000000C4; // type:object size:0x4 scope:local
@114739 = .rodata:0x000000C8; // type:object size:0x4 scope:local
@114740 = .rodata:0x000000CC; // type:object size:0x4 scope:local data:string
@114741 = .rodata:0x000000D0; // type:object size:0x4 scope:local
@114742 = .rodata:0x000000D4; // type:object size:0x4 scope:local
@114743 = .rodata:0x000000D8; // type:object size:0x4 scope:local
@114744 = .rodata:0x000000DC; // type:object size:0x4 scope:local
@114745 = .rodata:0x000000E0; // type:object size:0x4 scope:local
@114746 = .rodata:0x000000E4; // type:object size:0x4 scope:local
@114766 = .rodata:0x000000E8; // type:object size:0x4 scope:local
@114875 = .rodata:0x000000EC; // type:object size:0x4 scope:local
@114876 = .rodata:0x000000F0; // type:object size:0x4 scope:local
@114877 = .rodata:0x000000F4; // type:object size:0x4 scope:local
@114878 = .rodata:0x000000F8; // type:object size:0x4 scope:local
@114879 = .rodata:0x000000FC; // type:object size:0x4 scope:local
@115024 = .rodata:0x00000100; // type:object size:0x4 scope:local
@115209 = .rodata:0x00000104; // type:object size:0x4 scope:local
@115210 = .rodata:0x00000108; // type:object size:0x4 scope:local
@115211 = .rodata:0x0000010C; // type:object size:0x4 scope:local
@115212 = .rodata:0x00000110; // type:object size:0x4 scope:local
@115213 = .rodata:0x00000114; // type:object size:0x4 scope:local
@115214 = .rodata:0x00000118; // type:object size:0x4 scope:local
@115250 = .rodata:0x0000011C; // type:object size:0x4 scope:local
@115251 = .rodata:0x00000120; // type:object size:0x4 scope:local
@115378 = .rodata:0x00000124; // type:object size:0x4 scope:local
@115477 = .rodata:0x00000128; // type:object size:0x4 scope:local
@115551 = .rodata:0x0000012C; // type:object size:0x4 scope:local
@115799 = .rodata:0x00000130; // type:object size:0x4 scope:local
@115800 = .rodata:0x00000134; // type:object size:0x4 scope:local
@115801 = .rodata:0x00000138; // type:object size:0x4 scope:local
@115802 = .rodata:0x0000013C; // type:object size:0x4 scope:local
@115803 = .rodata:0x00000140; // type:object size:0x4 scope:local
@115804 = .rodata:0x00000144; // type:object size:0x4 scope:local
@115859 = .rodata:0x00000148; // type:object size:0x4 scope:local
@116125 = .rodata:0x0000014C; // type:object size:0x4 scope:local
@116126 = .rodata:0x00000150; // type:object size:0x4 scope:local
@116127 = .rodata:0x00000154; // type:object size:0x4 scope:local
@116128 = .rodata:0x00000158; // type:object size:0x4 scope:local
@116129 = .rodata:0x0000015C; // type:object size:0x4 scope:local
@116130 = .rodata:0x00000160; // type:object size:0x4 scope:local
@116131 = .rodata:0x00000164; // type:object size:0x4 scope:local
@116132 = .rodata:0x00000168; // type:object size:0x4 scope:local
@116133 = .rodata:0x0000016C; // type:object size:0x4 scope:local
@116134 = .rodata:0x00000170; // type:object size:0x4 scope:local
@116135 = .rodata:0x00000174; // type:object size:0x4 scope:local
@116136 = .rodata:0x00000178; // type:object size:0x4 scope:local
@116137 = .rodata:0x0000017C; // type:object size:0x4 scope:local
@116138 = .rodata:0x00000180; // type:object size:0x4 scope:local
@116139 = .rodata:0x00000184; // type:object size:0x4 scope:local
@116140 = .rodata:0x00000188; // type:object size:0x4 scope:local
@116141 = .rodata:0x0000018C; // type:object size:0x4 scope:local
@116142 = .rodata:0x00000190; // type:object size:0x4 scope:local
@116143 = .rodata:0x00000194; // type:object size:0x4 scope:local
@116144 = .rodata:0x00000198; // type:object size:0x4 scope:local
@116145 = .rodata:0x0000019C; // type:object size:0x4 scope:local data:string
@116146 = .rodata:0x000001A0; // type:object size:0x4 scope:local
@116147 = .rodata:0x000001A4; // type:object size:0x4 scope:local
@116148 = .rodata:0x000001A8; // type:object size:0x4 scope:local data:string
@116149 = .rodata:0x000001AC; // type:object size:0x4 scope:local
@116150 = .rodata:0x000001B0; // type:object size:0x4 scope:local
@116151 = .rodata:0x000001B4; // type:object size:0x4 scope:local data:string
@116152 = .rodata:0x000001B8; // type:object size:0x4 scope:local
@116153 = .rodata:0x000001BC; // type:object size:0x4 scope:local
@116154 = .rodata:0x000001C0; // type:object size:0x4 scope:local
@116155 = .rodata:0x000001C4; // type:object size:0x4 scope:local
@116156 = .rodata:0x000001C8; // type:object size:0x4 scope:local
@116157 = .rodata:0x000001CC; // type:object size:0x4 scope:local
@116158 = .rodata:0x000001D0; // type:object size:0x4 scope:local
@116159 = .rodata:0x000001D4; // type:object size:0x4 scope:local
@116160 = .rodata:0x000001D8; // type:object size:0x4 scope:local
@116161 = .rodata:0x000001DC; // type:object size:0x4 scope:local
@116162 = .rodata:0x000001E0; // type:object size:0x4 scope:local
@116163 = .rodata:0x000001E4; // type:object size:0x4 scope:local data:string
@116164 = .rodata:0x000001E8; // type:object size:0x4 scope:local
@116165 = .rodata:0x000001EC; // type:object size:0x4 scope:local
@116166 = .rodata:0x000001F0; // type:object size:0x4 scope:local
@116167 = .rodata:0x000001F4; // type:object size:0x4 scope:local
@116168 = .rodata:0x000001F8; // type:object size:0x4 scope:local
@116169 = .rodata:0x000001FC; // type:object size:0x4 scope:local data:string
@116170 = .rodata:0x00000200; // type:object size:0x4 scope:local
@116171 = .rodata:0x00000204; // type:object size:0x4 scope:local
@116172 = .rodata:0x00000208; // type:object size:0x4 scope:local data:string
@116173 = .rodata:0x0000020C; // type:object size:0x4 scope:local
@116174 = .rodata:0x00000210; // type:object size:0x4 scope:local
@116175 = .rodata:0x00000214; // type:object size:0x4 scope:local
@116176 = .rodata:0x00000218; // type:object size:0x4 scope:local
@116177 = .rodata:0x0000021C; // type:object size:0x4 scope:local
@116178 = .rodata:0x00000220; // type:object size:0x4 scope:local
@116179 = .rodata:0x00000224; // type:object size:0x4 scope:local
@116180 = .rodata:0x00000228; // type:object size:0x4 scope:local
@116181 = .rodata:0x0000022C; // type:object size:0x4 scope:local
@116182 = .rodata:0x00000230; // type:object size:0x4 scope:local
@116183 = .rodata:0x00000234; // type:object size:0x4 scope:local
@116184 = .rodata:0x00000238; // type:object size:0x4 scope:local
@116185 = .rodata:0x0000023C; // type:object size:0x4 scope:local
@116186 = .rodata:0x00000240; // type:object size:0x4 scope:local
@116187 = .rodata:0x00000244; // type:object size:0x4 scope:local
@116188 = .rodata:0x00000248; // type:object size:0x4 scope:local
@116189 = .rodata:0x0000024C; // type:object size:0x4 scope:local
@116190 = .rodata:0x00000250; // type:object size:0x4 scope:local
@116191 = .rodata:0x00000254; // type:object size:0x4 scope:local data:string
@116192 = .rodata:0x00000258; // type:object size:0x4 scope:local
@116193 = .rodata:0x0000025C; // type:object size:0x4 scope:local
@116194 = .rodata:0x00000260; // type:object size:0x4 scope:local
@116195 = .rodata:0x00000264; // type:object size:0x4 scope:local
@116328 = .rodata:0x00000268; // type:object size:0x4 scope:local
@116329 = .rodata:0x0000026C; // type:object size:0x4 scope:local
@116330 = .rodata:0x00000270; // type:object size:0x4 scope:local
@116331 = .rodata:0x00000274; // type:object size:0x4 scope:local
@116332 = .rodata:0x00000278; // type:object size:0x4 scope:local data:string
@116333 = .rodata:0x0000027C; // type:object size:0x4 scope:local
@116334 = .rodata:0x00000280; // type:object size:0x4 scope:local
@116335 = .rodata:0x00000284; // type:object size:0x4 scope:local
@116337 = .rodata:0x00000288; // type:object size:0x4 scope:local
@116338 = .rodata:0x0000028C; // type:object size:0x4 scope:local
@116687 = .rodata:0x00000290; // type:object size:0x4 scope:local
@116688 = .rodata:0x00000294; // type:object size:0x4 scope:local
lbl_225_data_0 = .data:0x00000000; // type:object size:0x10
eff_id$98160 = .data:0x00000010; // type:object size:0x6 scope:local
@114444 = .data:0x00000018; // type:object size:0x68 scope:local
@114575 = .data:0x00000080; // type:object size:0x5C scope:local
@114749 = .data:0x000000DC; // type:object size:0x20 scope:local
@114882 = .data:0x000000FC; // type:object size:0x38 scope:local
@115026 = .data:0x00000134; // type:object size:0x1C scope:local
kado_bit$99753 = .data:0x00000150; // type:object size:0x8 scope:local
kado_check_x$99754 = .data:0x00000158; // type:object size:0x8 scope:local
@115216 = .data:0x00000160; // type:object size:0x80 scope:local
@115382 = .data:0x000001E0; // type:object size:0x38 scope:local
@115449 = .data:0x00000218; // type:object size:0x30 scope:local
j_spd$100787 = .data:0x00000248; // type:object size:0x16 scope:local
w_eff_name$100853 = .data:0x0000025E; // type:object size:0x6 scope:local
@115806 = .data:0x00000264; // type:object size:0xD0 scope:local
@116197 = .data:0x00000334; // type:object size:0x194 scope:local
time_scale$101436 = .data:0x000004C8; // type:object size:0x64 scope:local
lbl_225_data_52C = .data:0x0000052C; // type:object size:0x8 data:string
jc_data = .data:0x00000534; // type:object size:0x84 scope:global
lbl_225_data_5B8 = .data:0x000005B8; // type:object size:0x7 data:string
cc_sph_src$101864 = .data:0x000005C0; // type:object size:0x40 scope:local
at_sph_src$101865 = .data:0x00000600; // type:object size:0x40 scope:local
lbl_225_data_640 = .data:0x00000640; // type:object size:0x10
l_daE_RDY_Method = .data:0x00000650; // type:object size:0x20 scope:global
g_profile_E_RDY = .data:0x00000670; // type:object size:0x30 scope:global
__vt__13daE_RDY_HIO_c = .data:0x000006A0; // type:object size:0xC scope:global
lbl_225_data_6AC = .data:0x000006AC; // type:object size:0xE data:string
@101918 = .data:0x000006BC; // type:object size:0xC scope:local
__RTTI__13daE_RDY_HIO_c = .data:0x000006C8; // type:object size:0x8 scope:global
lbl_225_data_6D0 = .data:0x000006D0; // type:object size:0x34
@101981 = .data:0x00000704; // type:object size:0x3C scope:local
lbl_225_data_740 = .data:0x00000740; // type:object size:0x14
@101983 = .data:0x00000754; // type:object size:0x34 scope:local
lbl_225_data_788 = .data:0x00000788; // type:object size:0x48
@102035 = .data:0x000007D0; // type:object size:0x4C scope:local
lbl_225_data_81C = .data:0x0000081C; // type:object size:0x14
@102039 = .data:0x00000830; // type:object size:0x44 scope:local
lbl_225_data_874 = .data:0x00000874; // type:object size:0x14
@102041 = .data:0x00000888; // type:object size:0x24 scope:local
lbl_225_data_8AC = .data:0x000008AC; // type:object size:0x18
@102043 = .data:0x000008C4; // type:object size:0xC scope:local
lbl_225_data_8D0 = .data:0x000008D0; // type:object size:0x1C
@102045 = .data:0x000008EC; // type:object size:0xC scope:local
lbl_225_data_8F8 = .data:0x000008F8; // type:object size:0x14
@102079 = .data:0x0000090C; // type:object size:0x14 scope:local
lbl_225_data_920 = .data:0x00000920; // type:object size:0xC0
__global_destructor_chain = .bss:0x00000000; // type:object size:0x4 scope:global
...bss.0 = .bss:0x00000008; // type:label scope:local
boss = .bss:0x00000008; // type:object size:0x4 scope:global data:byte
lbl_225_bss_C = .bss:0x0000000C; // type:object size:0x1 data:byte
@98203 = .bss:0x00000010; // type:object size:0xC scope:local
l_HIO = .bss:0x0000001C; // type:object size:0x50 scope:global data:byte
S_find = .bss:0x0000006C; // type:object size:0x2 scope:global data:2byte
@98208 = .bss:0x00000070; // type:object size:0xC scope:local
S_find_pos = .bss:0x0000007C; // type:object size:0xC scope:global
target_info = .bss:0x00000088; // type:object size:0x28 scope:global
target_info_count = .bss:0x000000B0; // type:object size:0x4 scope:global data:4byte
c_start = .bss:0x000001B4; // type:object size:0x4 scope:global
jv_offset = .bss:0x000001B8; // type:object size:0xC scope:global
