_prolog = .text:0x00000000; // type:function size:0x2C scope:global
__ct__19daNpcT_DmgStagger_cFv = .text:0x00001310; // type:function size:0x4C scope:global
__ct__15daNpcT_JntAnm_cFv = .text:0x00001360; // type:function size:0x150 scope:global
__ct__22daNpcT_MotionSeqMngr_cFPCQ222daNpcT_MotionSeqMngr_c18sequenceStepData_ci = .text:0x000014B0; // type:function size:0x58 scope:global
CreateHeap__11daNpc_Uri_cFv = .text:0x00001510; // type:function size:0x29C scope:global
__ct__15daNpcT_MatAnm_cFv = .text:0x000017B0; // type:function size:0x48 scope:global
Delete__11daNpc_Uri_cFv = .text:0x00001800; // type:function size:0x78 scope:global
Execute__11daNpc_Uri_cFv = .text:0x00001880; // type:function size:0x28 scope:global
Draw__11daNpc_Uri_cFv = .text:0x000018B0; // type:function size:0xF0 scope:global
getEyeballMaterialNo__11daNpc_Uri_cFv = .text:0x000019A0; // type:function size:0x8 scope:global
createHeapCallBack__11daNpc_Uri_cFP10fopAc_ac_c = .text:0x000019B0; // type:function size:0x34 scope:global
ctrlJointCallBack__11daNpc_Uri_cFP8J3DJointi = .text:0x000019F0; // type:function size:0x98 scope:global
getType__11daNpc_Uri_cFv = .text:0x00001A90; // type:function size:0xA0 scope:global
isDelete__11daNpc_Uri_cFv = .text:0x00001B30; // type:function size:0xA0 scope:global
reset__11daNpc_Uri_cFv = .text:0x00001BD0; // type:function size:0x430 scope:global
setNextIdx__13daNpcT_Path_cFv = .text:0x00002000; // type:function size:0x3C scope:global
chkNextId__13daNpcT_Path_cFv = .text:0x00002040; // type:function size:0x2C scope:global
getPathInfo__13daNpcT_Path_cFv = .text:0x00002070; // type:function size:0x8 scope:global
afterJntAnm__11daNpc_Uri_cFi = .text:0x00002080; // type:function size:0xD4 scope:global
getAngleX__19daNpcT_DmgStagger_cFi = .text:0x00002160; // type:function size:0xC scope:global
getAngleZ__19daNpcT_DmgStagger_cFi = .text:0x00002170; // type:function size:0x10 scope:global
setParam__11daNpc_Uri_cFv = .text:0x00002180; // type:function size:0x1A0 scope:global
checkChangeEvt__11daNpc_Uri_cFv = .text:0x00002320; // type:function size:0x1A0 scope:global
dComIfGp_evmng_ChkPresentEnd__Fv = .text:0x000024C0; // type:function size:0x24 scope:global
dComIfGp_event_chkTalkXY__Fv = .text:0x000024F0; // type:function size:0x30 scope:global
chkTalkXY__14dEvt_control_cFv = .text:0x00002520; // type:function size:0x80 scope:global
setAfterTalkMotion__11daNpc_Uri_cFv = .text:0x000025A0; // type:function size:0xA4 scope:global
srchActors__11daNpc_Uri_cFv = .text:0x00002650; // type:function size:0xAC scope:global
evtTalk__11daNpc_Uri_cFv = .text:0x00002700; // type:function size:0xBC scope:global
evtCutProc__11daNpc_Uri_cFv = .text:0x000027C0; // type:function size:0xC4 scope:global
action__11daNpc_Uri_cFv = .text:0x00002890; // type:function size:0x104 scope:global
checkRebirth__19daNpcT_DmgStagger_cFv = .text:0x000029A0; // type:function size:0x8 scope:global
beforeMove__11daNpc_Uri_cFv = .text:0x000029B0; // type:function size:0x74 scope:global
setAttnPos__11daNpc_Uri_cFv = .text:0x00002A30; // type:function size:0x348 scope:global
setEyeAngleY__15daNpcT_JntAnm_cF4cXyzsifs = .text:0x00002D80; // type:function size:0x160 scope:global
setEyeAngleX__15daNpcT_JntAnm_cF4cXyzfs = .text:0x00002EE0; // type:function size:0x140 scope:global
getHeadJointNo__11daNpc_Uri_cFv = .text:0x00003020; // type:function size:0x8 scope:global
getNeckJointNo__11daNpc_Uri_cFv = .text:0x00003030; // type:function size:0x8 scope:global
getBackboneJointNo__11daNpc_Uri_cFv = .text:0x00003040; // type:function size:0x8 scope:global
setCollision__11daNpc_Uri_cFv = .text:0x00003050; // type:function size:0x1FC scope:global
SetTgSPrm__14cCcD_ObjHitInfFUl = .text:0x00003250; // type:function size:0x34 scope:global
SetSPrm__18cCcD_ObjCommonBaseFUl = .text:0x00003290; // type:function size:0x8 scope:global
SetCoSPrm__14cCcD_ObjHitInfFUl = .text:0x000032A0; // type:function size:0x34 scope:global
checkStagger__19daNpcT_DmgStagger_cFv = .text:0x000032E0; // type:function size:0x18 scope:global
drawDbgInfo__11daNpc_Uri_cFv = .text:0x00003300; // type:function size:0x1B0 scope:global
drawOtherMdl__11daNpc_Uri_cFv = .text:0x000034B0; // type:function size:0x110 scope:global
afterSetMotionAnm__11daNpc_Uri_cFiifi = .text:0x000035C0; // type:function size:0x38 scope:global
changeBck__11daNpc_Uri_cFPiPi = .text:0x00003600; // type:function size:0x30 scope:global
changeBtp__11daNpc_Uri_cFPiPi = .text:0x00003630; // type:function size:0x30 scope:global
selectAction__11daNpc_Uri_cFv = .text:0x00003660; // type:function size:0x1B8 scope:global
chkAction__11daNpc_Uri_cFM11daNpc_Uri_cFPCvPvPv_i = .text:0x00003820; // type:function size:0x3C scope:global
setAction__11daNpc_Uri_cFM11daNpc_Uri_cFPCvPvPv_i = .text:0x00003860; // type:function size:0xA8 scope:global
chkPlayerCarryBasket__11daNpc_Uri_cFv = .text:0x00003910; // type:function size:0x74 scope:global
chkPlayerGetWoodShield__11daNpc_Uri_cFv = .text:0x00003990; // type:function size:0x28 scope:global
getTutorialCond__11daNpc_Uri_cF4cXyz = .text:0x000039C0; // type:function size:0x2EC scope:global
cutConversation__11daNpc_Uri_cFi = .text:0x00003CB0; // type:function size:0x17C scope:global
checkEndFlow__10dMsgFlow_cFv = .text:0x00003E30; // type:function size:0x18 scope:global
lookNone__15daNpcT_JntAnm_cFUc = .text:0x00003E50; // type:function size:0x48 scope:global
setDirect__15daNpcT_JntAnm_cFUc = .text:0x00003EA0; // type:function size:0x24 scope:global
setMode__15daNpcT_JntAnm_cFii = .text:0x00003ED0; // type:function size:0x8C scope:global
lookPlayer__15daNpcT_JntAnm_cFUc = .text:0x00003F60; // type:function size:0x48 scope:global
cutStartCarryTutorial__11daNpc_Uri_cFi = .text:0x00003FB0; // type:function size:0x1D0 scope:global
cutEndCarryTutorial__11daNpc_Uri_cFi = .text:0x00004180; // type:function size:0x2C4 scope:global
cutConversationWithMoi__11daNpc_Uri_cFi = .text:0x00004450; // type:function size:0x180 scope:global
cutFindWolf__11daNpc_Uri_cFi = .text:0x000045D0; // type:function size:0x328 scope:global
changeDemoMoveAngle__9daPy_py_cFs = .text:0x00004900; // type:function size:0x34 scope:global
cutMeetingAgain__11daNpc_Uri_cFi = .text:0x00004940; // type:function size:0x2E8 scope:global
krun__11daNpc_Uri_cFPv = .text:0x00004C30; // type:function size:0x33C scope:global
cLib_getRndValue<f>__Fff_f = .text:0x00004F70; // type:function size:0x34 scope:global
wait__11daNpc_Uri_cFPv = .text:0x00004FB0; // type:function size:0x874 scope:global
getMode__15daNpcT_JntAnm_cFv = .text:0x00005830; // type:function size:0x8 scope:global
walk__11daNpc_Uri_cFPv = .text:0x00005840; // type:function size:0x73C scope:global
sitWait__11daNpc_Uri_cFPv = .text:0x00005F80; // type:function size:0x418 scope:global
lookPos__15daNpcT_JntAnm_cFP4cXyzUc = .text:0x000063A0; // type:function size:0x7C scope:global
talk__11daNpc_Uri_cFPv = .text:0x00006420; // type:function size:0x1D8 scope:global
test__11daNpc_Uri_cFPv = .text:0x00006600; // type:function size:0xD8 scope:global
daNpc_Uri_Create__FPv = .text:0x000066E0; // type:function size:0x28 scope:global
daNpc_Uri_Delete__FPv = .text:0x00006710; // type:function size:0x28 scope:global
daNpc_Uri_Execute__FPv = .text:0x00006740; // type:function size:0x28 scope:global
daNpc_Uri_Draw__FPv = .text:0x00006770; // type:function size:0x28 scope:global
daNpc_Uri_IsDelete__FPv = .text:0x000067A0; // type:function size:0x8 scope:global
__dt__15daNpc_Uri_HIO_cFv = .text:0x000067B0; // type:function size:0x5C scope:global
checkChangeJoint__11daNpc_Uri_cFi = .text:0x00006810; // type:function size:0x14 scope:global
checkRemoveJoint__11daNpc_Uri_cFi = .text:0x00006830; // type:function size:0x14 scope:global
getFootLJointNo__11daNpc_Uri_cFv = .text:0x00006850; // type:function size:0x8 scope:global
getFootRJointNo__11daNpc_Uri_cFv = .text:0x00006860; // type:function size:0x8 scope:global
__sinit_\d_a_npc_uri_cpp = .text:0x00006870; // type:function size:0x6C scope:local
_ctors = .ctors:0x00000000; // type:label scope:global
__destroy_global_chain_reference = .dtors:0x00000000; // type:object size:0x4 scope:global
_dtors = .dtors:0x00000000; // type:label scope:global
...rodata.0 = .rodata:0x00000000; // type:label scope:local
m__17daNpc_Uri_Param_c = .rodata:0x00000000; // type:object size:0xAC scope:global
@119725 = .rodata:0x000000AC; // type:object size:0x4 scope:local data:float
@119726 = .rodata:0x000000B0; // type:object size:0x4 scope:local data:float
@LOCAL@create__11daNpc_Uri_cFv@heapSize = .rodata:0x000000B4; // type:object size:0x1C scope:local
@119887 = .rodata:0x000000D0; // type:object size:0x4 scope:local
@119888 = .rodata:0x000000D4; // type:object size:0x4 scope:local
@119889 = .rodata:0x000000D8; // type:object size:0x4 scope:local data:float
@119890 = .rodata:0x000000DC; // type:object size:0x4 scope:local data:float
@119892 = .rodata:0x000000E0; // type:object size:0x4 scope:local data:float
@119951 = .rodata:0x000000E4; // type:object size:0x4 scope:local data:float
@119952 = .rodata:0x000000E8; // type:object size:0x4 scope:local data:float
@120034 = .rodata:0x000000EC; // type:object size:0x4 scope:local data:float
@120108 = .rodata:0x000000F0; // type:object size:0x4 scope:local data:float
@120365 = .rodata:0x000000F4; // type:object size:0x4 scope:local data:float
@120501 = .rodata:0x000000F8; // type:object size:0x4 scope:local
@120502 = .rodata:0x000000FC; // type:object size:0x4 scope:local
@120503 = .rodata:0x00000100; // type:object size:0x4 scope:local
@120504 = .rodata:0x00000104; // type:object size:0x4 scope:local
@120505 = .rodata:0x00000108; // type:object size:0x4 scope:local
@120506 = .rodata:0x0000010C; // type:object size:0x4 scope:local
@120514 = .rodata:0x00000110; // type:object size:0x8 scope:local data:double
@120537 = .rodata:0x00000118; // type:object size:0x4 scope:local
@120590 = .rodata:0x0000011C; // type:object size:0x4 scope:local
@120593 = .rodata:0x00000120; // type:object size:0x4 scope:local
@120596 = .rodata:0x00000124; // type:object size:0x4 scope:local
@120599 = .rodata:0x00000128; // type:object size:0x4 scope:local
@120604 = .rodata:0x0000012C; // type:object size:0x4 scope:local
@120620 = .rodata:0x00000130; // type:object size:0x4 scope:local
@120621 = .rodata:0x00000134; // type:object size:0x4 scope:local
@LOCAL@drawOtherMdl__11daNpc_Uri_cFv@jointNo = .rodata:0x00000138; // type:object size:0x4 scope:local
@120860 = .rodata:0x00000140; // type:object size:0x8 scope:local data:4byte
@120996 = .rodata:0x00000148; // type:object size:0x8 scope:local data:4byte
@121062 = .rodata:0x00000150; // type:object size:0x4 scope:local data:float
@121164 = .rodata:0x00000154; // type:object size:0x4 scope:local
@121165 = .rodata:0x00000158; // type:object size:0x4 scope:local
@121166 = .rodata:0x0000015C; // type:object size:0x4 scope:local
@121496 = .rodata:0x00000160; // type:object size:0x4 scope:local
cNullVec__6Z2Calc = .rodata:0x00000164; // type:object size:0xC scope:global
@46916 = .rodata:0x00000170; // type:object size:0x4 scope:local
@119688 = .data:0x00000000; // type:object size:0x1B scope:local
@119689 = .data:0x0000001C; // type:object size:0x1B scope:local
@119690 = .data:0x00000038; // type:object size:0x19 scope:local
@119691 = .data:0x00000054; // type:object size:0x19 scope:local
@119692 = .data:0x00000070; // type:object size:0x15 scope:local
@119693 = .data:0x00000088; // type:object size:0x11 scope:local
@119694 = .data:0x0000009C; // type:object size:0x19 scope:local
@119695 = .data:0x000000B8; // type:object size:0x15 scope:local
@119696 = .data:0x000000D0; // type:object size:0x1B scope:local
@119697 = .data:0x000000EC; // type:object size:0x15 scope:local
@119698 = .data:0x00000104; // type:object size:0x15 scope:local
@119699 = .data:0x0000011C; // type:object size:0x1C scope:local data:string
@119700 = .data:0x00000138; // type:object size:0x17 scope:local data:string
@119719 = .data:0x00000150; // type:object size:0x11 scope:local
@119720 = .data:0x00000164; // type:object size:0x11 scope:local
@119721 = .data:0x00000178; // type:object size:0x11 scope:local
@119722 = .data:0x0000018C; // type:object size:0x11 scope:local
@119723 = .data:0x000001A0; // type:object size:0x11 scope:local
@119724 = .data:0x000001B4; // type:object size:0x11 scope:local
@119727 = .data:0x000001C8; // type:object size:0x11 scope:local
@119728 = .data:0x000001DC; // type:object size:0x11 scope:local
@119729 = .data:0x000001F0; // type:object size:0x11 scope:local
@119730 = .data:0x00000204; // type:object size:0x11 scope:local
@119731 = .data:0x00000218; // type:object size:0x11 scope:local
l_bmdData = .data:0x00000230; // type:object size:0x10 scope:global data:4byte
@119738 = .data:0x00000240; // type:object size:0x1 scope:local
@119739 = .data:0x00000248; // type:object size:0x10 scope:local data:string
@119740 = .data:0x00000258; // type:object size:0xC scope:local data:string
@119741 = .data:0x00000264; // type:object size:0x13 scope:local data:string
@119742 = .data:0x00000278; // type:object size:0xD scope:local data:string
@119743 = .data:0x00000288; // type:object size:0x15 scope:local data:string
@119744 = .data:0x000002A0; // type:object size:0x13 scope:local data:string
@119745 = .data:0x000002B4; // type:object size:0x17 scope:local data:string
@119746 = .data:0x000002CC; // type:object size:0x16 scope:local data:string
@119747 = .data:0x000002E4; // type:object size:0xA scope:local data:string
@119748 = .data:0x000002F0; // type:object size:0xE scope:local data:string
l_evtList = .data:0x00000300; // type:object size:0x58 scope:global
@119749 = .data:0x00000358; // type:object size:0x4 scope:local data:string
@119750 = .data:0x0000035C; // type:object size:0x5 scope:local data:string
@119751 = .data:0x00000364; // type:object size:0x5 scope:local data:string
@119752 = .data:0x0000036C; // type:object size:0x5 scope:local data:string
@119753 = .data:0x00000374; // type:object size:0x7 scope:local data:string
l_resNameList = .data:0x00000380; // type:object size:0x18 scope:global
l_loadResPtrn0 = .data:0x00000398; // type:object size:0x2 scope:global
l_loadResPtrn1 = .data:0x0000039C; // type:object size:0x3 scope:global
l_loadResPtrn2 = .data:0x000003A0; // type:object size:0x3 scope:global
l_loadResPtrn3 = .data:0x000003A4; // type:object size:0x5 scope:global
l_loadResPtrn4 = .data:0x000003AC; // type:object size:0x3 scope:global
l_loadResPtrn9 = .data:0x000003B0; // type:object size:0x5 scope:global
l_loadResPtrnList = .data:0x000003B8; // type:object size:0x1C scope:global
l_faceMotionAnmData = .data:0x000003D4; // type:object size:0x214 scope:global
l_motionAnmData = .data:0x000005E8; // type:object size:0x3B8 scope:global
l_faceMotionSequenceData = .data:0x000009A0; // type:object size:0x120 scope:global
l_motionSequenceData = .data:0x00000AC0; // type:object size:0x1E0 scope:global
mCutNameList__11daNpc_Uri_c = .data:0x00000CA0; // type:object size:0x1C scope:global
mCutList__11daNpc_Uri_c = .data:0x00000CBC; // type:object size:0x54 scope:global data:4byte
@119767 = .data:0x00000D10; // type:object size:0x26 scope:local
@119881 = .data:0x00000D38; // type:object size:0x10 scope:local data:string
@119882 = .data:0x00000D48; // type:object size:0x14 scope:local data:string
@119883 = .data:0x00000D5C; // type:object size:0x5 scope:local data:string
@119884 = .data:0x00000D64; // type:object size:0x33 scope:local data:string
@119885 = .data:0x00000D98; // type:object size:0x13 scope:local data:string
@119886 = .data:0x00000DAC; // type:object size:0x2 scope:local data:string
@119891 = .data:0x00000DB0; // type:object size:0x7 scope:local
@120080 = .data:0x00000DB8; // type:object size:0x20 scope:local data:string
@120081 = .data:0x00000DD8; // type:object size:0x1A scope:local data:string
@120104 = .data:0x00000DF4; // type:object size:0xC scope:local data:4byte
@120226 = .data:0x00000E00; // type:object size:0x19 scope:local data:string
@120227 = .data:0x00000E1C; // type:object size:0x17 scope:local data:string
@120330 = .data:0x00000E34; // type:object size:0xC scope:local data:4byte
@120367 = .data:0x00000E40; // type:object size:0x30 scope:local
@120404 = .data:0x00000E70; // type:object size:0xC scope:local data:4byte
@120405 = .data:0x00000E7C; // type:object size:0xC scope:local data:4byte
@120721 = .data:0x00000E88; // type:object size:0xC scope:local
@120722 = .data:0x00000E94; // type:object size:0xC scope:local
@120723 = .data:0x00000EA0; // type:object size:0xC scope:local
@120724 = .data:0x00000EAC; // type:object size:0xC scope:local
@120725 = .data:0x00000EB8; // type:object size:0xC scope:local
@120726 = .data:0x00000EC4; // type:object size:0xC scope:local
@120727 = .data:0x00000ED0; // type:object size:0xC scope:local
@120878 = .data:0x00000EDC; // type:object size:0x4 scope:local data:string
@120879 = .data:0x00000EE0; // type:object size:0x6 scope:local data:string
@121061 = .data:0x00000EE8; // type:object size:0x6 scope:local data:string
@121063 = .data:0x00000EF0; // type:object size:0x1B scope:local data:string
daNpc_Uri_MethodTable = .data:0x00000F10; // type:object size:0x20 scope:global
g_profile_NPC_URI = .data:0x00000F30; // type:object size:0x30 scope:global
__vt__11daNpc_Uri_c = .data:0x00000F60; // type:object size:0xC4 scope:global
@121590 = .data:0x00001024; // type:object size:0xC scope:local data:string
@121591 = .data:0x00001030; // type:object size:0x14 scope:local
__RTTI__11daNpc_Uri_c = .data:0x00001048; // type:object size:0x8 scope:global
__vt__15daNpc_Uri_HIO_c = .data:0x00001050; // type:object size:0x20 scope:global
@121592 = .data:0x00001070; // type:object size:0x10 scope:local data:string
@121593 = .data:0x00001080; // type:object size:0x1C scope:local
__RTTI__15daNpc_Uri_HIO_c = .data:0x000010A0; // type:object size:0x8 scope:global
@121594 = .data:0x000010A8; // type:object size:0x9 scope:local data:string
@121595 = .data:0x000010B4; // type:object size:0xC scope:local
__vt__15daNpcT_JntAnm_c = .data:0x000010C8; // type:object size:0xC scope:global
@121596 = .data:0x000010D8; // type:object size:0x10 scope:local data:string
__RTTI__15daNpcT_JntAnm_c = .data:0x000010E8; // type:object size:0x8 scope:global
__vt__13daNpcT_Path_c = .data:0x000010F0; // type:object size:0xC scope:global
@121597 = .data:0x000010FC; // type:object size:0xE scope:local data:string
__RTTI__13daNpcT_Path_c = .data:0x00001110; // type:object size:0x8 scope:global
__vt__22daNpcT_MotionSeqMngr_c = .data:0x00001118; // type:object size:0xC scope:global
@121598 = .data:0x00001124; // type:object size:0x17 scope:local data:string
__RTTI__22daNpcT_MotionSeqMngr_c = .data:0x00001140; // type:object size:0x8 scope:global
__vt__18daNpcT_ActorMngr_c = .data:0x00001148; // type:object size:0xC scope:global
@121599 = .data:0x00001154; // type:object size:0x13 scope:local data:string
__RTTI__18daNpcT_ActorMngr_c = .data:0x00001168; // type:object size:0x8 scope:global
@121600 = .data:0x00001194; // type:object size:0xD scope:local data:string
@121601 = .data:0x000011A4; // type:object size:0x3C scope:local
@121602 = .data:0x000011E8; // type:object size:0xA scope:local data:string
@121603 = .data:0x000011F4; // type:object size:0x34 scope:local
@121604 = .data:0x00001230; // type:object size:0x9 scope:local data:string
@121605 = .data:0x0000123C; // type:object size:0x24 scope:local
@121606 = .data:0x00001268; // type:object size:0x10 scope:local data:string
@121607 = .data:0x00001278; // type:object size:0xC scope:local
@121608 = .data:0x00001290; // type:object size:0x11 scope:local data:string
@121609 = .data:0x000012A4; // type:object size:0xC scope:local
@121610 = .data:0x000012B8; // type:object size:0xB scope:local data:string
@121611 = .data:0x000012D0; // type:object size:0xF scope:local data:string
@121612 = .data:0x000012E0; // type:object size:0x14 scope:local
@121613 = .data:0x0000130C; // type:object size:0x9 scope:local data:string
@121614 = .data:0x00001320; // type:object size:0x9 scope:local data:string
@121615 = .data:0x00001338; // type:object size:0x11 scope:local data:string
@121616 = .data:0x00001358; // type:object size:0x10 scope:local data:string
@121617 = .data:0x0000137C; // type:object size:0x9 scope:local data:string
@121618 = .data:0x00001390; // type:object size:0xE scope:local data:string
@121619 = .data:0x000013A0; // type:object size:0xC scope:local
@121620 = .data:0x000013B8; // type:object size:0x11 scope:local data:string
@121621 = .data:0x000013E4; // type:object size:0xC scope:local data:string
@121622 = .data:0x00001404; // type:object size:0xD scope:local data:string
@STRING@__ct__11daNpc_Uri_cFPC26daNpcT_faceMotionAnmData_cPC22daNpcT_motionAnmData_cPCQ222daNpcT_MotionSeqMngr_c18sequenceStepData_ciPCQ222daNpcT_MotionSeqMngr_c18sequenceStepData_ciPC16daNpcT_evtData_cPPc = .data:0x00001420; // type:object size:0x28 scope:local
@STRING@__ct__8daNpcT_cFPC26daNpcT_faceMotionAnmData_cPC22daNpcT_motionAnmData_cPCQ222daNpcT_MotionSeqMngr_c18sequenceStepData_ciPCQ222daNpcT_MotionSeqMngr_c18sequenceStepData_ciPC16daNpcT_evtData_cPPc = .data:0x00001448; // type:object size:0x25 scope:local
__global_destructor_chain = .bss:0x00000000; // type:object size:0x4 scope:global
@119754 = .bss:0x00000008; // type:object size:0xC scope:local
l_HIO = .bss:0x00000014; // type:object size:0xB4 scope:global
lbl_368_bss_C8 = .bss:0x000000C8; // type:object size:0x1 data:byte
@LOCAL@setAttnPos__11daNpc_Uri_cFv@prtclScl = .bss:0x000000CC; // type:object size:0xC scope:local
