_prolog = .text:0x00000000; // type:function size:0x2C scope:global
@3961 = .rodata:0x0000005C; // type:object size:0x4 scope:local
@3965 = .rodata:0x00000060; // type:object size:0x8 scope:local
@3998 = .rodata:0x00000068; // type:object size:0x4 scope:local
@3999 = .rodata:0x0000006C; // type:object size:0x4 scope:local
@4000 = .rodata:0x00000070; // type:object size:0x4 scope:local
@4026 = .rodata:0x00000074; // type:object size:0x4 scope:local
@4119 = .rodata:0x00000078; // type:object size:0x4 scope:local
@4120 = .rodata:0x0000007C; // type:object size:0x4 scope:local
@4121 = .rodata:0x00000080; // type:object size:0x4 scope:local
@4198 = .rodata:0x00000084; // type:object size:0x4 scope:local
@4385 = .rodata:0x00000088; // type:object size:0x4 scope:local
@stringBase0 = .rodata:0x0000008C; // type:object size:0x3 scope:local data:string_table
wait_bck = .data:0x00000000; // type:object size:0x10 scope:global
carry_wait_bck = .data:0x00000010; // type:object size:0xC scope:global
cc_sph_src$4278 = .data:0x0000001C; // type:object size:0x40 scope:local
at_sph_src$4279 = .data:0x0000005C; // type:object size:0x40 scope:local
l_daSq_Method = .data:0x0000009C; // type:object size:0x20 scope:global
g_profile_SQ = .data:0x000000BC; // type:object size:0x30 scope:global
__vt__8cM3dGSph = .data:0x000000EC; // type:object size:0xC scope:global
__vt__8cM3dGAab = .data:0x000000F8; // type:object size:0xC scope:global
__vt__12dBgS_ObjAcch = .data:0x00000104; // type:object size:0x24 scope:global
__vt__12J3DFrameCtrl = .data:0x00000128; // type:object size:0xC scope:global
__vt__10daSq_HIO_c = .data:0x00000134; // type:object size:0xC scope:global
__global_destructor_chain = .bss:0x00000000; // type:object size:0x4 scope:global
hio_set = .bss:0x00000008; // type:object size:0x1 scope:local align:1 data:byte
@3764 = .bss:0x0000000C; // type:object size:0xC scope:local
l_HIO = .bss:0x00000018; // type:object size:0x30 scope:global data:byte
