_prolog = .text:0x00000000; // type:function size:0x2C scope:global
__dt__15daNpcT_JntAnm_cFv = .text:0x00004654; // type:function size:0xCC scope:global
__dt__22daNpcT_MotionSeqMngr_cFv = .text:0x00004720; // type:function size:0x40 scope:global
__ct__22daNpcT_MotionSeqMngr_cFPCQ222daNpcT_MotionSeqMngr_c18sequenceStepData_ci = .text:0x00004760; // type:function size:0x44 scope:global
__ct__18daNpcT_ActorMngr_cFv = .text:0x000047A4; // type:function size:0x3C scope:global
initialize__8daNpcT_cFv = .text:0x000047E0; // type:function size:0xA8 scope:global
initialize__19daNpcT_DmgStagger_cFv = .text:0x00004888; // type:function size:0x8C scope:global
checkHide__8daNpcT_cFv = .text:0x00004914; // type:function size:0x60 scope:global
setEyeAngleX__15daNpcT_JntAnm_cF4cXyzfs = .text:0x00004974; // type:function size:0xFC scope:global
setEyeAngleY__15daNpcT_JntAnm_cF4cXyzsifs = .text:0x00004A70; // type:function size:0x110 scope:global
setMode__15daNpcT_JntAnm_cFii = .text:0x00004B80; // type:function size:0x80 scope:global
getEyeballMaterialNo__11daNpc_Uri_cFv = .text:0x00004C00; // type:function size:0x8 scope:global
getBackboneJointNo__11daNpc_Uri_cFv = .text:0x00004C08; // type:function size:0x8 scope:global
getNeckJointNo__11daNpc_Uri_cFv = .text:0x00004C10; // type:function size:0x8 scope:global
getHeadJointNo__11daNpc_Uri_cFv = .text:0x00004C18; // type:function size:0x8 scope:global
getFootRJointNo__11daNpc_Uri_cFv = .text:0x00004C20; // type:function size:0x8 scope:global
getFootLJointNo__11daNpc_Uri_cFv = .text:0x00004C28; // type:function size:0x8 scope:global
checkRemoveJoint__11daNpc_Uri_cFi = .text:0x00004C30; // type:function size:0x10 scope:global
checkChangeJoint__11daNpc_Uri_cFi = .text:0x00004C40; // type:function size:0x10 scope:global
__dt__17daNpc_Uri_Param_cFv = .text:0x00004C50; // type:function size:0x40 scope:global
__ct__17daNpc_Uri_Param_cFv = .text:0x00004C90; // type:function size:0x10 scope:global
_ctors = .ctors:0x00000000; // type:label scope:global
__destroy_global_chain_reference = .dtors:0x00000000; // type:object size:0x4 scope:global
_dtors = .dtors:0x00000000; // type:label scope:global
...rodata.0 = .rodata:0x00000000; // type:label scope:local
m__17daNpc_Uri_Param_c = .rodata:0x00000000; // type:object size:0xAC scope:global
heapSize$94840 = .rodata:0x000000AC; // type:object size:0x1C scope:local
@101403 = .rodata:0x000000C8; // type:object size:0x4 scope:local
@101404 = .rodata:0x000000CC; // type:object size:0x4 scope:local
@101405 = .rodata:0x000000D0; // type:object size:0x4 scope:local
@101406 = .rodata:0x000000D4; // type:object size:0x4 scope:local
@101407 = .rodata:0x000000D8; // type:object size:0x4 scope:local align:4 data:float
@101408 = .rodata:0x000000DC; // type:object size:0x4 scope:local
@101430 = .rodata:0x000000E0; // type:object size:0x4 scope:local align:4 data:float
@101431 = .rodata:0x000000E4; // type:object size:0x4 scope:local align:4 data:float
@101495 = .rodata:0x000000E8; // type:object size:0x4 scope:local align:4 data:float
@101552 = .rodata:0x000000EC; // type:object size:0x4 scope:local align:4 data:float
@101751 = .rodata:0x000000F0; // type:object size:0x4 scope:local align:4 data:float
@101849 = .rodata:0x000000F4; // type:object size:0x4 scope:local
@101850 = .rodata:0x000000F8; // type:object size:0x4 scope:local
@101851 = .rodata:0x000000FC; // type:object size:0x4 scope:local
@101852 = .rodata:0x00000100; // type:object size:0x4 scope:local
@101853 = .rodata:0x00000104; // type:object size:0x4 scope:local
@101854 = .rodata:0x00000108; // type:object size:0x4 scope:local
@101855 = .rodata:0x0000010C; // type:object size:0x4 scope:local
@101858 = .rodata:0x00000110; // type:object size:0x8 scope:local align:8 data:double
jointNo$95449 = .rodata:0x00000118; // type:object size:0x4 scope:local data:4byte
@95697 = .rodata:0x0000011C; // type:object size:0x8 scope:local data:4byte
@95850 = .rodata:0x00000124; // type:object size:0x8 scope:local data:4byte
@102242 = .rodata:0x0000012C; // type:object size:0x4 scope:local
@102337 = .rodata:0x00000130; // type:object size:0x4 scope:local
@102338 = .rodata:0x00000134; // type:object size:0x4 scope:local
@102339 = .rodata:0x00000138; // type:object size:0x4 scope:local
@102602 = .rodata:0x0000013C; // type:object size:0x4 scope:local
l_bmdData = .data:0x00000000; // type:object size:0x10 scope:global
lbl_376_data_10 = .data:0x00000010; // type:object size:0x1
lbl_376_data_11 = .data:0x00000011; // type:object size:0x10 data:string
lbl_376_data_21 = .data:0x00000021; // type:object size:0xC data:string
lbl_376_data_2D = .data:0x0000002D; // type:object size:0x13 data:string
lbl_376_data_40 = .data:0x00000040; // type:object size:0xD data:string
lbl_376_data_4D = .data:0x0000004D; // type:object size:0x15 data:string
lbl_376_data_62 = .data:0x00000062; // type:object size:0x13 data:string
lbl_376_data_75 = .data:0x00000075; // type:object size:0x17 data:string
lbl_376_data_8C = .data:0x0000008C; // type:object size:0x16 data:string
lbl_376_data_A2 = .data:0x000000A2; // type:object size:0xA data:string
lbl_376_data_AC = .data:0x000000AC; // type:object size:0xE data:string
l_evtList = .data:0x000000BC; // type:object size:0x58 scope:global
lbl_376_data_114 = .data:0x00000114; // type:object size:0x4 data:string
lbl_376_data_118 = .data:0x00000118; // type:object size:0x5 data:string
lbl_376_data_11D = .data:0x0000011D; // type:object size:0x5 data:string
lbl_376_data_122 = .data:0x00000122; // type:object size:0x5 data:string
lbl_376_data_127 = .data:0x00000127; // type:object size:0x7 data:string
l_resNameList = .data:0x00000130; // type:object size:0x18 scope:global
lbl_376_data_148 = .data:0x00000148; // type:object size:0x2
lbl_376_data_14A = .data:0x0000014A; // type:object size:0x3
lbl_376_data_14D = .data:0x0000014D; // type:object size:0x3
lbl_376_data_150 = .data:0x00000150; // type:object size:0x5
lbl_376_data_155 = .data:0x00000155; // type:object size:0x3
lbl_376_data_158 = .data:0x00000158; // type:object size:0x8
l_loadResPtrnList = .data:0x00000160; // type:object size:0x1C scope:global
l_faceMotionAnmData = .data:0x0000017C; // type:object size:0x214 scope:global
l_motionAnmData = .data:0x00000390; // type:object size:0x3B8 scope:global data:4byte
l_faceMotionSequenceData = .data:0x00000748; // type:object size:0x120 scope:global
l_motionSequenceData = .data:0x00000868; // type:object size:0x1E0 scope:global
mCutNameList__11daNpc_Uri_c = .data:0x00000A48; // type:object size:0x1C scope:global
mCutList__11daNpc_Uri_c = .data:0x00000A64; // type:object size:0x54 scope:global data:4byte
@101729 = .data:0x00000AB8; // type:object size:0xC scope:local data:4byte
@101753 = .data:0x00000AC4; // type:object size:0x30 scope:local
@101766 = .data:0x00000AF4; // type:object size:0xC scope:local data:4byte
@101767 = .data:0x00000B00; // type:object size:0xC scope:local data:4byte
lbl_376_data_B0C = .data:0x00000B0C; // type:object size:0x4 data:string
@101981 = .data:0x00000B10; // type:object size:0xC scope:local
@101982 = .data:0x00000B1C; // type:object size:0xC scope:local
@101983 = .data:0x00000B28; // type:object size:0xC scope:local
@101984 = .data:0x00000B34; // type:object size:0xC scope:local
@101985 = .data:0x00000B40; // type:object size:0xC scope:local
@101986 = .data:0x00000B4C; // type:object size:0xC scope:local
lbl_376_data_B58 = .data:0x00000B58; // type:object size:0x4 data:string
lbl_376_data_B5C = .data:0x00000B5C; // type:object size:0x6 data:string
lbl_376_data_B62 = .data:0x00000B62; // type:object size:0x6 data:string
daNpc_Uri_MethodTable = .data:0x00000B68; // type:object size:0x20 scope:global
g_profile_NPC_URI = .data:0x00000B88; // type:object size:0x30 scope:global
__vt__11daNpc_Uri_c = .data:0x00000BB8; // type:object size:0xC4 scope:global
lbl_376_data_C7C = .data:0x00000C7C; // type:object size:0xC data:string
@96595 = .data:0x00000C88; // type:object size:0x14 scope:local
__RTTI__11daNpc_Uri_c = .data:0x00000C9C; // type:object size:0x8 scope:global
__vt__17daNpc_Uri_Param_c = .data:0x00000CA4; // type:object size:0xC scope:global
lbl_376_data_CB0 = .data:0x00000CB0; // type:object size:0x12 data:string
__RTTI__17daNpc_Uri_Param_c = .data:0x00000CC4; // type:object size:0x8 scope:global
lbl_376_data_CCC = .data:0x00000CCC; // type:object size:0x9 data:string
@96603 = .data:0x00000CD8; // type:object size:0xC scope:local
__vt__15daNpcT_JntAnm_c = .data:0x00000CEC; // type:object size:0xC scope:global
lbl_376_data_CF8 = .data:0x00000CF8; // type:object size:0x10 data:string
__RTTI__15daNpcT_JntAnm_c = .data:0x00000D08; // type:object size:0x8 scope:global
__vt__13daNpcT_Path_c = .data:0x00000D10; // type:object size:0xC scope:global
lbl_376_data_D1C = .data:0x00000D1C; // type:object size:0xE data:string
__RTTI__13daNpcT_Path_c = .data:0x00000D2C; // type:object size:0x8 scope:global
__vt__22daNpcT_MotionSeqMngr_c = .data:0x00000D34; // type:object size:0xC scope:global
lbl_376_data_D40 = .data:0x00000D40; // type:object size:0x17 data:string
__RTTI__22daNpcT_MotionSeqMngr_c = .data:0x00000D58; // type:object size:0x8 scope:global
__vt__18daNpcT_ActorMngr_c = .data:0x00000D60; // type:object size:0xC scope:global
lbl_376_data_D6C = .data:0x00000D6C; // type:object size:0x13 data:string
__RTTI__18daNpcT_ActorMngr_c = .data:0x00000D80; // type:object size:0x8 scope:global
lbl_376_data_D88 = .data:0x00000D88; // type:object size:0x34
@96670 = .data:0x00000DBC; // type:object size:0x3C scope:local
lbl_376_data_DF8 = .data:0x00000DF8; // type:object size:0x14
@96672 = .data:0x00000E0C; // type:object size:0x34 scope:local
lbl_376_data_E40 = .data:0x00000E40; // type:object size:0x14
@96730 = .data:0x00000E54; // type:object size:0x24 scope:local
lbl_376_data_E78 = .data:0x00000E78; // type:object size:0x18
@96732 = .data:0x00000E90; // type:object size:0xC scope:local
lbl_376_data_E9C = .data:0x00000E9C; // type:object size:0x1C
@96734 = .data:0x00000EB8; // type:object size:0xC scope:local
lbl_376_data_EC4 = .data:0x00000EC4; // type:object size:0xE8
__global_destructor_chain = .bss:0x00000000; // type:object size:0x4 scope:global
...bss.0 = .bss:0x00000008; // type:label scope:local
@94826 = .bss:0x00000008; // type:object size:0xC scope:local data:byte
l_HIO = .bss:0x00000014; // type:object size:0x4 scope:global
@95373 = .bss:0x0000001C; // type:object size:0xC scope:local
prtclScl$95370 = .bss:0x00000028; // type:object size:0xC scope:local
