_prolog = .text:0x00000000; // type:function size:0x2C scope:global
restart__14daObj_SSItem_cFv = .text:0x00000C20; // type:function size:0x88 scope:global
initialize__14daObj_SSItem_cFv = .text:0x00000CB0; // type:function size:0x1AC scope:global
fopAcM_OnCarryType__FP10fopAc_ac_c12fopAcM_CARRY = .text:0x00000E60; // type:function size:0x14 scope:global
setProcess__14daObj_SSItem_cFM14daObj_SSItem_cFPCvPvPv_i = .text:0x00000E80; // type:function size:0xB0 scope:global
setParam__14daObj_SSItem_cFv = .text:0x00000F30; // type:function size:0x90 scope:global
setEnvTevColor__14daObj_SSItem_cFv = .text:0x00000FC0; // type:function size:0x50 scope:global
setRoomNo__14daObj_SSItem_cFv = .text:0x00001010; // type:function size:0x58 scope:global
setMtx__14daObj_SSItem_cFv = .text:0x00001070; // type:function size:0x58 scope:global
setAttnPos__14daObj_SSItem_cFv = .text:0x000010D0; // type:function size:0x40 scope:global
wait__14daObj_SSItem_cFPv = .text:0x00001110; // type:function size:0x64 scope:global
buy__14daObj_SSItem_cFPv = .text:0x00001180; // type:function size:0x8C scope:global
cancel__14daObj_SSItem_cFPv = .text:0x00001210; // type:function size:0xA0 scope:global
daObj_SSItem_Create__FPv = .text:0x000012B0; // type:function size:0x28 scope:global
daObj_SSItem_Delete__FPv = .text:0x000012E0; // type:function size:0x28 scope:global
daObj_SSItem_Execute__FPv = .text:0x00001310; // type:function size:0x28 scope:global
daObj_SSItem_Draw__FPv = .text:0x00001340; // type:function size:0x28 scope:global
daObj_SSItem_IsDelete__FPv = .text:0x00001370; // type:function size:0x8 scope:global
__sinit_\d_a_obj_ss_item_cpp = .text:0x00001380; // type:function size:0x8C scope:local
_ctors = .ctors:0x00000000; // type:label scope:global
_dtors = .dtors:0x00000000; // type:label scope:global
...rodata.0 = .rodata:0x00000000; // type:label scope:local
mCcDObjInfo__14daObj_SSItem_c = .rodata:0x00000000; // type:object size:0x30 scope:global
@122237 = .rodata:0x00000030; // type:object size:0x4 scope:local data:float
@122238 = .rodata:0x00000034; // type:object size:0x4 scope:local
@122239 = .rodata:0x00000038; // type:object size:0x4 scope:local
@122240 = .rodata:0x0000003C; // type:object size:0x4 scope:local
@122280 = .rodata:0x00000040; // type:object size:0x4 scope:local
@122281 = .rodata:0x00000044; // type:object size:0x4 scope:local
@122396 = .rodata:0x00000048; // type:object size:0x4 scope:local
@122397 = .rodata:0x0000004C; // type:object size:0x4 scope:local
@122398 = .rodata:0x00000050; // type:object size:0x4 scope:local
@122399 = .rodata:0x00000054; // type:object size:0x4 scope:local
@122400 = .rodata:0x00000058; // type:object size:0x4 scope:local
@122401 = .rodata:0x0000005C; // type:object size:0x4 scope:local
@122437 = .rodata:0x00000060; // type:object size:0x4 scope:local
@122438 = .rodata:0x00000064; // type:object size:0x4 scope:local
cNullVec__6Z2Calc = .rodata:0x00000068; // type:object size:0xC scope:global
@46916 = .rodata:0x00000074; // type:object size:0x4 scope:local
@122087 = .data:0x00000000; // type:object size:0x7 scope:local data:string
@122088 = .data:0x00000008; // type:object size:0x8 scope:local data:string
l_resFileName = .data:0x00000010; // type:object size:0xC scope:global
l_bmdIdxName = .data:0x0000001C; // type:object size:0xC scope:global
@122089 = .data:0x00000028; // type:object size:0x1 scope:local
@122090 = .data:0x0000002C; // type:object size:0xC scope:local data:string
l_bmdFileName = .data:0x00000038; // type:object size:0xC scope:global
@122191 = .data:0x00000044; // type:object size:0x14 scope:local data:string
@122192 = .data:0x00000058; // type:object size:0xF scope:local data:string
@122193 = .data:0x00000068; // type:object size:0x5 scope:local data:string
@122381 = .data:0x00000070; // type:object size:0xC scope:local data:4byte
@122508 = .data:0x0000007C; // type:object size:0xC scope:local
@122509 = .data:0x00000088; // type:object size:0xC scope:local
@122572 = .data:0x00000094; // type:object size:0xC scope:local data:4byte
@122611 = .data:0x000000A0; // type:object size:0xC scope:local
daObj_SSItem_MethodTable = .data:0x000000B0; // type:object size:0x20 scope:global
g_profile_OBJ_SSITEM = .data:0x000000D0; // type:object size:0x30 scope:global
__vt__14daObj_SSItem_c = .data:0x00000100; // type:object size:0x14 scope:global
@122651 = .data:0x00000114; // type:object size:0xF scope:local data:string
@122652 = .data:0x00000124; // type:object size:0x14 scope:local
__RTTI__14daObj_SSItem_c = .data:0x00000138; // type:object size:0x8 scope:global
@122653 = .data:0x00000140; // type:object size:0xF scope:local data:string
@122654 = .data:0x00000150; // type:object size:0xC scope:local
@122655 = .data:0x0000018C; // type:object size:0xD scope:local data:string
@122656 = .data:0x0000019C; // type:object size:0x3C scope:local
@122657 = .data:0x000001E0; // type:object size:0xA scope:local data:string
@122658 = .data:0x000001EC; // type:object size:0x34 scope:local
@122659 = .data:0x00000228; // type:object size:0x9 scope:local data:string
@122660 = .data:0x00000234; // type:object size:0x24 scope:local
@122661 = .data:0x00000260; // type:object size:0x10 scope:local data:string
@122662 = .data:0x00000270; // type:object size:0xC scope:local
@122663 = .data:0x00000288; // type:object size:0x11 scope:local data:string
@122664 = .data:0x0000029C; // type:object size:0xC scope:local
@122665 = .data:0x000002B0; // type:object size:0xB scope:local data:string
@122666 = .data:0x000002D4; // type:object size:0x9 scope:local data:string
@122667 = .data:0x000002E8; // type:object size:0x9 scope:local data:string
@122668 = .data:0x00000300; // type:object size:0x11 scope:local data:string
@122669 = .data:0x00000320; // type:object size:0x10 scope:local data:string
@122670 = .data:0x00000344; // type:object size:0x9 scope:local data:string
@122671 = .data:0x00000364; // type:object size:0x9 scope:local data:string
mCcDCyl__14daObj_SSItem_c = .bss:0x00000000; // type:object size:0x44 scope:global
