_prolog = .text:0x00000000; // type:function size:0x2C scope:global
daNpcMoiR_Delete__FPv = .text:0x00004FE4; // type:function size:0x20 scope:global
daNpcMoiR_Execute__FPv = .text:0x00005004; // type:function size:0x20 scope:global
daNpcMoiR_Draw__FPv = .text:0x00005024; // type:function size:0x20 scope:global
daNpcMoiR_IsDelete__FPv = .text:0x00005044; // type:function size:0x8 scope:global
calc__11J3DTexNoAnmCFPUs = .text:0x0000504C; // type:function size:0x30 scope:global
setParam__11daNpcMoiR_cFv = .text:0x0000507C; // type:function size:0x178 scope:global
main__11daNpcMoiR_cFv = .text:0x000051F4; // type:function size:0x360 scope:global
checkHeadGear__11daNpcMoiR_cFv = .text:0x00005554; // type:function size:0x2E0 scope:global
playMotion__11daNpcMoiR_cFv = .text:0x00005834; // type:function size:0x858 scope:global
ctrlBtk__11daNpcMoiR_cFv = .text:0x0000608C; // type:function size:0xD4 scope:global
setAttnPos__11daNpcMoiR_cFv = .text:0x00006160; // type:function size:0x3C0 scope:global
lookat__11daNpcMoiR_cFv = .text:0x00006520; // type:function size:0x2D8 scope:global
drawOtherMdls__11daNpcMoiR_cFv = .text:0x000067F8; // type:function size:0x88 scope:global
drawDbgInfo__11daNpcMoiR_cFv = .text:0x00006880; // type:function size:0x8 scope:global
__dt__18daNpcF_ActorMngr_cFv = .text:0x00006888; // type:function size:0x48 scope:global
__ct__18daNpcF_ActorMngr_cFv = .text:0x000068D0; // type:function size:0x3C scope:global
__dt__15daNpcF_Lookat_cFv = .text:0x0000690C; // type:function size:0xD0 scope:global
__dt__5csXyzFv = .text:0x000069DC; // type:function size:0x3C scope:global
__ct__5csXyzFv = .text:0x00006A18; // type:function size:0x4 scope:global
__dt__4cXyzFv = .text:0x00006A1C; // type:function size:0x3C scope:global
__ct__4cXyzFv = .text:0x00006A58; // type:function size:0x4 scope:global
__dt__8daNpcF_cFv = .text:0x00006A5C; // type:function size:0x24C scope:global
__ct__8daNpcF_cFv = .text:0x00006CA8; // type:function size:0x1F0 scope:global
__dt__12dBgS_AcchCirFv = .text:0x00006E98; // type:function size:0x70 scope:global
__dt__10dCcD_GSttsFv = .text:0x00006F08; // type:function size:0x5C scope:global
__dt__12dBgS_ObjAcchFv = .text:0x00006F64; // type:function size:0x70 scope:global
__dt__12J3DFrameCtrlFv = .text:0x00006FD4; // type:function size:0x48 scope:global
adjustShapeAngle__8daNpcF_cFv = .text:0x0000701C; // type:function size:0x4 scope:global
setCollisions__8daNpcF_cFv = .text:0x00007020; // type:function size:0x4 scope:global
__dt__10cCcD_GSttsFv = .text:0x00007024; // type:function size:0x48 scope:global
cLib_calcTimer<i>__FPi = .text:0x0000706C; // type:function size:0x1C scope:global
cLib_getRndValue<i>__Fii = .text:0x00007088; // type:function size:0x7C scope:global
__sinit_d_a_npc_moir_cpp = .text:0x00007104; // type:function size:0xBC scope:local
__dt__17daNpcMoiR_Param_cFv = .text:0x000071C0; // type:function size:0x48 scope:global
@36@__dt__12dBgS_ObjAcchFv = .text:0x00007208; // type:function size:0x8 scope:local
@20@__dt__12dBgS_ObjAcchFv = .text:0x00007210; // type:function size:0x8 scope:local
_ctors = .ctors:0x00000000; // type:label scope:global
__destroy_global_chain_reference = .dtors:0x00000000; // type:object size:0x4 scope:global
_dtors = .dtors:0x00000000; // type:label scope:global
...rodata.0 = .rodata:0x00000000; // type:label scope:local
m__17daNpcMoiR_Param_c = .rodata:0x00000000; // type:object size:0x74 scope:global
@4276 = .rodata:0x00000074; // type:object size:0x4 scope:local
@4277 = .rodata:0x00000078; // type:object size:0x4 scope:local
@4278 = .rodata:0x0000007C; // type:object size:0x4 scope:local
@4279 = .rodata:0x00000080; // type:object size:0x4 scope:local
@4337 = .rodata:0x00000084; // type:object size:0x4 scope:local align:4 data:float
@4338 = .rodata:0x00000088; // type:object size:0x4 scope:local align:4 data:float
@4386 = .rodata:0x0000008C; // type:object size:0xC scope:local data:4byte
@4603 = .rodata:0x00000098; // type:object size:0xC scope:local
@4604 = .rodata:0x000000A4; // type:object size:0x4 scope:local
@4605 = .rodata:0x000000A8; // type:object size:0xC scope:local
@4606 = .rodata:0x000000B4; // type:object size:0x4 scope:local
@4607 = .rodata:0x000000B8; // type:object size:0xC scope:local
@4608 = .rodata:0x000000C4; // type:object size:0x4 scope:local
@4609 = .rodata:0x000000C8; // type:object size:0xC scope:local
@4610 = .rodata:0x000000D4; // type:object size:0x4 scope:local
@4611 = .rodata:0x000000D8; // type:object size:0xC scope:local
@4612 = .rodata:0x000000E4; // type:object size:0x4 scope:local
@4613 = .rodata:0x000000E8; // type:object size:0xC scope:local
@4614 = .rodata:0x000000F4; // type:object size:0x4 scope:local
@4615 = .rodata:0x000000F8; // type:object size:0xC scope:local
@4616 = .rodata:0x00000104; // type:object size:0x4 scope:local
@4617 = .rodata:0x00000108; // type:object size:0xC scope:local
@4618 = .rodata:0x00000114; // type:object size:0x4 scope:local
@4619 = .rodata:0x00000118; // type:object size:0xC scope:local
@4620 = .rodata:0x00000124; // type:object size:0x4 scope:local
@4621 = .rodata:0x00000128; // type:object size:0xC scope:local
@4622 = .rodata:0x00000134; // type:object size:0x4 scope:local
@4623 = .rodata:0x00000138; // type:object size:0xC scope:local
@4624 = .rodata:0x00000144; // type:object size:0x4 scope:local
@4625 = .rodata:0x00000148; // type:object size:0x4 scope:local
@4626 = .rodata:0x0000014C; // type:object size:0x4C scope:local
@4630 = .rodata:0x00000198; // type:object size:0xC scope:local
@4631 = .rodata:0x000001A4; // type:object size:0x4 scope:local
@4632 = .rodata:0x000001A8; // type:object size:0xC scope:local
@4633 = .rodata:0x000001B4; // type:object size:0xC scope:local
@4634 = .rodata:0x000001C0; // type:object size:0x8 scope:local
@4635 = .rodata:0x000001C8; // type:object size:0xC scope:local
@4636 = .rodata:0x000001D4; // type:object size:0x4 scope:local
@4637 = .rodata:0x000001D8; // type:object size:0xC scope:local
@4638 = .rodata:0x000001E4; // type:object size:0x4 scope:local
@4639 = .rodata:0x000001E8; // type:object size:0xC scope:local
@4640 = .rodata:0x000001F4; // type:object size:0xC scope:local
@4641 = .rodata:0x00000200; // type:object size:0x8 scope:local
@4642 = .rodata:0x00000208; // type:object size:0xC scope:local
@4643 = .rodata:0x00000214; // type:object size:0x4 scope:local
@4644 = .rodata:0x00000218; // type:object size:0xC scope:local
@4645 = .rodata:0x00000224; // type:object size:0x4 scope:local
@4646 = .rodata:0x00000228; // type:object size:0xC scope:local
@4647 = .rodata:0x00000234; // type:object size:0xC scope:local
@4648 = .rodata:0x00000240; // type:object size:0x8 scope:local
@4649 = .rodata:0x00000248; // type:object size:0xC scope:local
@4650 = .rodata:0x00000254; // type:object size:0x4 scope:local
@4651 = .rodata:0x00000258; // type:object size:0xC scope:local
@4652 = .rodata:0x00000264; // type:object size:0xC scope:local
@4653 = .rodata:0x00000270; // type:object size:0x8 scope:local
@4654 = .rodata:0x00000278; // type:object size:0xC scope:local
@4655 = .rodata:0x00000284; // type:object size:0xC scope:local
@4656 = .rodata:0x00000290; // type:object size:0x8 scope:local
@4657 = .rodata:0x00000298; // type:object size:0xC scope:local
@4658 = .rodata:0x000002A4; // type:object size:0x4 scope:local
@4659 = .rodata:0x000002A8; // type:object size:0xC scope:local
@4660 = .rodata:0x000002B4; // type:object size:0xC scope:local
@4661 = .rodata:0x000002C0; // type:object size:0x8 scope:local
@4662 = .rodata:0x000002C8; // type:object size:0xC scope:local
@4663 = .rodata:0x000002D4; // type:object size:0xC scope:local
@4664 = .rodata:0x000002E0; // type:object size:0x8 scope:local
@4665 = .rodata:0x000002E8; // type:object size:0xC scope:local
@4666 = .rodata:0x000002F4; // type:object size:0xC scope:local
@4667 = .rodata:0x00000300; // type:object size:0x8 scope:local
@4668 = .rodata:0x00000308; // type:object size:0xC scope:local
@4669 = .rodata:0x00000314; // type:object size:0x4 scope:local
@4670 = .rodata:0x00000318; // type:object size:0xC scope:local
@4671 = .rodata:0x00000324; // type:object size:0xC scope:local
@4672 = .rodata:0x00000330; // type:object size:0x8 scope:local
@4673 = .rodata:0x00000338; // type:object size:0xC scope:local
@4674 = .rodata:0x00000344; // type:object size:0xC scope:local
@4675 = .rodata:0x00000350; // type:object size:0x8 scope:local
@4676 = .rodata:0x00000358; // type:object size:0xC scope:local
@4677 = .rodata:0x00000364; // type:object size:0x4 scope:local
@4678 = .rodata:0x00000368; // type:object size:0xC scope:local
@4679 = .rodata:0x00000374; // type:object size:0x4 scope:local
@4680 = .rodata:0x00000378; // type:object size:0xC scope:local
@4681 = .rodata:0x00000384; // type:object size:0xC scope:local
@4682 = .rodata:0x00000390; // type:object size:0x8 scope:local
@4683 = .rodata:0x00000398; // type:object size:0xC scope:local
@4684 = .rodata:0x000003A4; // type:object size:0xC scope:local
@4685 = .rodata:0x000003B0; // type:object size:0x8 scope:local
@4686 = .rodata:0x000003B8; // type:object size:0xC scope:local
@4687 = .rodata:0x000003C4; // type:object size:0x4 scope:local
@4688 = .rodata:0x000003C8; // type:object size:0xC scope:local
@4689 = .rodata:0x000003D4; // type:object size:0xC scope:local
@4690 = .rodata:0x000003E0; // type:object size:0x8 scope:local
@4691 = .rodata:0x000003E8; // type:object size:0xC scope:local
@4692 = .rodata:0x000003F4; // type:object size:0x8 scope:local
@4693 = .rodata:0x000003FC; // type:object size:0xC scope:local
@4694 = .rodata:0x00000408; // type:object size:0x4 scope:local
@4695 = .rodata:0x0000040C; // type:object size:0xC scope:local
@4696 = .rodata:0x00000418; // type:object size:0x4 scope:local
@4697 = .rodata:0x0000041C; // type:object size:0xC scope:local
@4698 = .rodata:0x00000428; // type:object size:0x4 scope:local
@4699 = .rodata:0x0000042C; // type:object size:0xAC scope:local
@4735 = .rodata:0x000004D8; // type:object size:0xC scope:local
@4960 = .rodata:0x000004E4; // type:object size:0x4 scope:local align:4 data:float
@4961 = .rodata:0x000004E8; // type:object size:0x4 scope:local
@5160 = .rodata:0x000004EC; // type:object size:0x4 scope:local
@5161 = .rodata:0x000004F0; // type:object size:0x4 scope:local
@5162 = .rodata:0x000004F4; // type:object size:0x4 scope:local
@5163 = .rodata:0x000004F8; // type:object size:0x8 scope:local
@5164 = .rodata:0x00000500; // type:object size:0x8 scope:local
@5166 = .rodata:0x00000508; // type:object size:0x8 scope:local align:8 data:double
@5201 = .rodata:0x00000510; // type:object size:0x4 scope:local
@5202 = .rodata:0x00000514; // type:object size:0x4 scope:local
@5306 = .rodata:0x00000518; // type:object size:0x10 scope:local data:4byte
@5440 = .rodata:0x00000528; // type:object size:0x4 scope:local
@5441 = .rodata:0x0000052C; // type:object size:0x4 scope:local
@5442 = .rodata:0x00000530; // type:object size:0x8 scope:local
@5586 = .rodata:0x00000538; // type:object size:0x4 scope:local
@5587 = .rodata:0x0000053C; // type:object size:0x4 scope:local
@5588 = .rodata:0x00000540; // type:object size:0x4 scope:local
@5589 = .rodata:0x00000548; // type:object size:0x8 scope:local
@5590 = .rodata:0x00000550; // type:object size:0x8 scope:local
@5591 = .rodata:0x00000558; // type:object size:0x8 scope:local
@5816 = .rodata:0x00000560; // type:object size:0x4 scope:local
@6020 = .rodata:0x00000564; // type:object size:0x4 scope:local
@6021 = .rodata:0x00000568; // type:object size:0x4 scope:local
@6022 = .rodata:0x0000056C; // type:object size:0x4 scope:local
@6069 = .rodata:0x00000570; // type:object size:0x4 scope:local align:4 data:float
@6177 = .rodata:0x00000574; // type:object size:0x4 scope:local
@6178 = .rodata:0x00000578; // type:object size:0x4 scope:local
@6179 = .rodata:0x0000057C; // type:object size:0x4 scope:local
@6180 = .rodata:0x00000580; // type:object size:0x4 scope:local
@6181 = .rodata:0x00000584; // type:object size:0x4 scope:local
@6182 = .rodata:0x00000588; // type:object size:0x4 scope:local
@6230 = .rodata:0x0000058C; // type:object size:0x4 scope:local
@6231 = .rodata:0x00000590; // type:object size:0x4 scope:local
@stringBase0 = .rodata:0x00000594; // type:object size:0x6D scope:local data:string_table
...data.0 = .data:0x00000000; // type:label scope:local
cNullVec__6Z2Calc = .data:0x00000000; // type:object size:0xC scope:global
@1787 = .data:0x0000000C; // type:object size:0x4 scope:local
_three$localstatic4$sqrtf = .data:0x00000010; // type:object size:0x8 scope:local data:double
_half$localstatic3$sqrtf = .data:0x00000018; // type:object size:0x8 scope:local data:double
l_bckGetParamList = .data:0x00000020; // type:object size:0x1D4 scope:global data:4byte
l_btpGetParamList = .data:0x000001F4; // type:object size:0x18 scope:global
l_btkGetParamList = .data:0x0000020C; // type:object size:0xC scope:global data:4byte
l_loadRes_MOIR0 = .data:0x00000218; // type:object size:0xC scope:global
l_loadRes_MOIR1 = .data:0x00000224; // type:object size:0xC scope:global
l_loadRes_MOIR2 = .data:0x00000230; // type:object size:0xC scope:global
l_loadRes_list = .data:0x0000023C; // type:object size:0xC scope:global
l_arcNames = .data:0x00000248; // type:object size:0x10 scope:global data:4byte
l_evtNames = .data:0x00000258; // type:object size:0x10 scope:global
l_myName = .data:0x00000268; // type:object size:0x4 scope:global
@3855 = .data:0x0000026C; // type:object size:0xC scope:local
@3856 = .data:0x00000278; // type:object size:0xC scope:local
@3857 = .data:0x00000284; // type:object size:0xC scope:local
mEvtSeqList__11daNpcMoiR_c = .data:0x00000290; // type:object size:0x30 scope:global
@4538 = .data:0x000002C0; // type:object size:0x2C scope:local
@4709 = .data:0x000002EC; // type:object size:0xC scope:local
@4712 = .data:0x000002F8; // type:object size:0xC scope:local
@4715 = .data:0x00000304; // type:object size:0xC scope:local
@4762 = .data:0x00000310; // type:object size:0xC scope:local data:4byte
@4854 = .data:0x0000031C; // type:object size:0xC scope:local
@4857 = .data:0x00000328; // type:object size:0xC scope:local
@4862 = .data:0x00000334; // type:object size:0xC scope:local
@4998 = .data:0x00000340; // type:object size:0xC scope:local
@5013 = .data:0x0000034C; // type:object size:0xC scope:local
@5016 = .data:0x00000358; // type:object size:0xC scope:local
@5021 = .data:0x00000364; // type:object size:0xC scope:local
@5184 = .data:0x00000370; // type:object size:0xC scope:local data:4byte
@5387 = .data:0x0000037C; // type:object size:0xC scope:local data:4byte
daNpcMoiR_MethodTable = .data:0x00000388; // type:object size:0x20 scope:global
g_profile_NPC_MOIR = .data:0x000003A8; // type:object size:0x30 scope:global
__vt__11J3DTexNoAnm = .data:0x000003D8; // type:object size:0xC scope:global
__vt__11daNpcMoiR_c = .data:0x000003E4; // type:object size:0x48 scope:global
__vt__12J3DFrameCtrl = .data:0x0000042C; // type:object size:0xC scope:global
__vt__12dBgS_ObjAcch = .data:0x00000438; // type:object size:0x24 scope:global
__vt__10cCcD_GStts = .data:0x0000045C; // type:object size:0xC scope:global
__vt__10dCcD_GStts = .data:0x00000468; // type:object size:0xC scope:global
__vt__12dBgS_AcchCir = .data:0x00000474; // type:object size:0xC scope:global
__vt__18daNpcF_ActorMngr_c = .data:0x00000480; // type:object size:0xC scope:global
__vt__8cM3dGCyl = .data:0x0000048C; // type:object size:0xC scope:global
__vt__8cM3dGAab = .data:0x00000498; // type:object size:0xC scope:global
__vt__15daNpcF_Lookat_c = .data:0x000004A4; // type:object size:0xC scope:global
__vt__17daNpcMoiR_Param_c = .data:0x000004B0; // type:object size:0xC scope:global
__global_destructor_chain = .bss:0x00000000; // type:object size:0x4 scope:global
@3854 = .bss:0x00000008; // type:object size:0xC scope:local
l_HIO = .bss:0x00000014; // type:object size:0x4 scope:global data:4byte
