_prolog = .text:0x00000000; // type:function size:0x2C scope:global
checkChangeJoint__13daNpc_ZelRo_cFi = .text:0x00001DC8; // type:function size:0x10 scope:global
__dt__19daNpc_ZelRo_Param_cFv = .text:0x00001DD8; // type:function size:0x40 scope:global
__ct__19daNpc_ZelRo_Param_cFv = .text:0x00001E18; // type:function size:0x10 scope:global
_ctors = .ctors:0x00000000; // type:label scope:global
__destroy_global_chain_reference = .dtors:0x00000000; // type:object size:0x4 scope:global
_dtors = .dtors:0x00000000; // type:label scope:global
...rodata.0 = .rodata:0x00000000; // type:label scope:local
m__19daNpc_ZelRo_Param_c = .rodata:0x00000000; // type:object size:0x8C scope:global
@98004 = .rodata:0x0000008C; // type:object size:0x4 scope:local
@98005 = .rodata:0x00000090; // type:object size:0x4 scope:local
@98006 = .rodata:0x00000094; // type:object size:0x4 scope:local
@98007 = .rodata:0x00000098; // type:object size:0x4 scope:local
@98027 = .rodata:0x0000009C; // type:object size:0x4 scope:local align:4 data:float
@98028 = .rodata:0x000000A0; // type:object size:0x4 scope:local align:4 data:float
@98038 = .rodata:0x000000A4; // type:object size:0x4 scope:local align:4 data:float
@98094 = .rodata:0x000000A8; // type:object size:0x4 scope:local align:4 data:float
@98158 = .rodata:0x000000AC; // type:object size:0x4 scope:local align:4 data:float
@98266 = .rodata:0x000000B0; // type:object size:0x4 scope:local align:4 data:float
@98394 = .rodata:0x000000B4; // type:object size:0x4 scope:local
@98395 = .rodata:0x000000B8; // type:object size:0x4 scope:local
@98396 = .rodata:0x000000BC; // type:object size:0x4 scope:local
@98399 = .rodata:0x000000C0; // type:object size:0x8 scope:local align:8 data:double
l_bmdData = .data:0x00000000; // type:object size:0x8 scope:global
lbl_388_data_8 = .data:0x00000008; // type:object size:0x1
lbl_388_data_9 = .data:0x00000009; // type:object size:0xC data:string
l_evtList = .data:0x00000018; // type:object size:0x10 scope:global
lbl_388_data_28 = .data:0x00000028; // type:object size:0x6 data:string
l_resNameList = .data:0x00000030; // type:object size:0x8 scope:global
lbl_388_data_38 = .data:0x00000038; // type:object size:0x4
l_loadResPtrnList = .data:0x0000003C; // type:object size:0x8 scope:global
l_faceMotionAnmData = .data:0x00000044; // type:object size:0x38 scope:global
l_motionAnmData = .data:0x0000007C; // type:object size:0x1C scope:global
l_faceMotionSequenceData = .data:0x00000098; // type:object size:0x20 scope:global
l_motionSequenceData = .data:0x000000B8; // type:object size:0x10 scope:global
mCutNameList__13daNpc_ZelRo_c = .data:0x000000C8; // type:object size:0x4 scope:global
@98315 = .data:0x000000CC; // type:object size:0xC scope:local data:4byte
@98316 = .data:0x000000D8; // type:object size:0xC scope:local data:4byte
lbl_388_data_E4 = .data:0x000000E4; // type:object size:0x6 data:string
@98447 = .data:0x000000EC; // type:object size:0xC scope:local data:4byte
daNpc_ZelRo_MethodTable = .data:0x000000F8; // type:object size:0x20 scope:global
g_profile_NPC_ZELRO = .data:0x00000118; // type:object size:0x30 scope:global
__vt__13daNpc_ZelRo_c = .data:0x00000148; // type:object size:0xC4 scope:global
lbl_388_data_20C = .data:0x0000020C; // type:object size:0xE data:string
@95297 = .data:0x0000021C; // type:object size:0x14 scope:local
__RTTI__13daNpc_ZelRo_c = .data:0x00000230; // type:object size:0x8 scope:global
__vt__19daNpc_ZelRo_Param_c = .data:0x00000238; // type:object size:0xC scope:global
lbl_388_data_244 = .data:0x00000244; // type:object size:0x14 data:string
__RTTI__19daNpc_ZelRo_Param_c = .data:0x00000258; // type:object size:0x8 scope:global
lbl_388_data_260 = .data:0x00000260; // type:object size:0x9 data:string
@95305 = .data:0x0000026C; // type:object size:0xC scope:local
__vt__15daNpcT_JntAnm_c = .data:0x00000280; // type:object size:0xC scope:global
lbl_388_data_28C = .data:0x0000028C; // type:object size:0x10 data:string
__RTTI__15daNpcT_JntAnm_c = .data:0x0000029C; // type:object size:0x8 scope:global
__vt__13daNpcT_Path_c = .data:0x000002A4; // type:object size:0xC scope:global
lbl_388_data_2B0 = .data:0x000002B0; // type:object size:0xE data:string
__RTTI__13daNpcT_Path_c = .data:0x000002C0; // type:object size:0x8 scope:global
__vt__22daNpcT_MotionSeqMngr_c = .data:0x000002C8; // type:object size:0xC scope:global
lbl_388_data_2D4 = .data:0x000002D4; // type:object size:0x17 data:string
__RTTI__22daNpcT_MotionSeqMngr_c = .data:0x000002EC; // type:object size:0x8 scope:global
__vt__18daNpcT_ActorMngr_c = .data:0x000002F4; // type:object size:0xC scope:global
lbl_388_data_300 = .data:0x00000300; // type:object size:0x13 data:string
__RTTI__18daNpcT_ActorMngr_c = .data:0x00000314; // type:object size:0x8 scope:global
lbl_388_data_31C = .data:0x0000031C; // type:object size:0x34
@95372 = .data:0x00000350; // type:object size:0x3C scope:local
lbl_388_data_38C = .data:0x0000038C; // type:object size:0x14
@95374 = .data:0x000003A0; // type:object size:0x34 scope:local
lbl_388_data_3D4 = .data:0x000003D4; // type:object size:0x14
@95432 = .data:0x000003E8; // type:object size:0x24 scope:local
lbl_388_data_40C = .data:0x0000040C; // type:object size:0x18
@95434 = .data:0x00000424; // type:object size:0xC scope:local
lbl_388_data_430 = .data:0x00000430; // type:object size:0x1C
@95436 = .data:0x0000044C; // type:object size:0xC scope:local
lbl_388_data_458 = .data:0x00000458; // type:object size:0xE8
__global_destructor_chain = .bss:0x00000000; // type:object size:0x4 scope:global
...bss.0 = .bss:0x00000008; // type:label scope:local
mCutList__13daNpc_ZelRo_c = .bss:0x00000008; // type:object size:0xC scope:global data:4byte
@94736 = .bss:0x00000014; // type:object size:0xC scope:local
l_HIO = .bss:0x00000020; // type:object size:0x4 scope:global
