_prolog = .text:0x00000000; // type:function size:0x2C scope:global
@125788 = .rodata:0x000001BC; // type:object size:0x4 scope:local
@125789 = .rodata:0x000001C0; // type:object size:0x4 scope:local
@125914 = .rodata:0x000001C4; // type:object size:0x4 scope:local
@125915 = .rodata:0x000001C8; // type:object size:0x4 scope:local
@125916 = .rodata:0x000001CC; // type:object size:0x4 scope:local
@125917 = .rodata:0x000001D0; // type:object size:0x4 scope:local data:string
@125918 = .rodata:0x000001D4; // type:object size:0x4 scope:local
@125919 = .rodata:0x000001D8; // type:object size:0x4 scope:local
@125920 = .rodata:0x000001DC; // type:object size:0x4 scope:local
@125921 = .rodata:0x000001E0; // type:object size:0x4 scope:local
@125922 = .rodata:0x000001E4; // type:object size:0x4 scope:local
@125923 = .rodata:0x000001E8; // type:object size:0x4 scope:local
@125924 = .rodata:0x000001EC; // type:object size:0x4 scope:local
@126589 = .rodata:0x000001F0; // type:object size:0x4 scope:local
@126590 = .rodata:0x000001F4; // type:object size:0x4 scope:local
@126591 = .rodata:0x000001F8; // type:object size:0x4 scope:local
@126723 = .rodata:0x000001FC; // type:object size:0x4 scope:local
cc_sph_src__22@unnamed@d_a_kago_cpp@ = .data:0x00000000; // type:object size:0x40 scope:global
@123013 = .data:0x00000040; // type:object size:0x3C scope:local
@123034 = .data:0x0000007C; // type:object size:0x3C scope:local
@123059 = .data:0x000000B8; // type:object size:0x3C scope:local
@123142 = .data:0x000000F8; // type:object size:0x8 scope:local data:string
@123400 = .data:0x00000100; // type:object size:0x2C scope:local
@125155 = .data:0x0000012C; // type:object size:0x1C scope:local
@125364 = .data:0x00000148; // type:object size:0x24 scope:local
@125616 = .data:0x0000016C; // type:object size:0x28 scope:local
@125791 = .data:0x00000194; // type:object size:0x1C scope:local
@LOCAL@setWallHitEffect__8daKago_cF4cXyzi@kago_wall_hit_id = .data:0x000001B0; // type:object size:0xC scope:local
@LOCAL@setSibukiEffect__8daKago_cFv@kago_wave_id = .data:0x000001BC; // type:object size:0x6 scope:local data:2byte
@LOCAL@setWaterFallEffect__8daKago_cFv@kago_wave_id = .data:0x000001C4; // type:object size:0x4 scope:local
@126725 = .data:0x000001C8; // type:object size:0x2C scope:local
@126984 = .data:0x000001F4; // type:object size:0x5 scope:local data:string
@126985 = .data:0x000001FC; // type:object size:0xA scope:local data:string
@126986 = .data:0x00000208; // type:object size:0x5 scope:local data:string
@126987 = .data:0x00000210; // type:object size:0xC scope:local data:string
@126988 = .data:0x00000220; // type:object size:0x8 scope:local data:string
@126989 = .data:0x00000228; // type:object size:0x8 scope:local data:string
l_daKago_Method = .data:0x00000230; // type:object size:0x20 scope:global
g_profile_KAGO = .data:0x00000250; // type:object size:0x30 scope:global
__vt__12daKago_HIO_c = .data:0x00000280; // type:object size:0xC scope:global
@117496 = .data:0x0000028C; // type:object size:0xD scope:local data:string
@117497 = .data:0x0000029C; // type:object size:0xC scope:local
__RTTI__12daKago_HIO_c = .data:0x000002A8; // type:object size:0x8 scope:global
lbl_262_data_2B0 = .data:0x000002B0; // type:object size:0x24
@117561 = .data:0x000002D4; // type:object size:0xD scope:local data:string
@117562 = .data:0x000002E4; // type:object size:0x3C scope:local
@117563 = .data:0x00000328; // type:object size:0xA scope:local data:string
@117564 = .data:0x00000334; // type:object size:0x34 scope:local
@117621 = .data:0x00000370; // type:object size:0x9 scope:local data:string
@117622 = .data:0x0000037C; // type:object size:0x24 scope:local
@117623 = .data:0x000003A8; // type:object size:0x10 scope:local data:string
@117624 = .data:0x000003B8; // type:object size:0xC scope:local
@117625 = .data:0x000003D0; // type:object size:0x11 scope:local data:string
@117626 = .data:0x000003E4; // type:object size:0xC scope:local
@117663 = .data:0x000003F8; // type:object size:0x9 scope:local data:string
@117664 = .data:0x00000410; // type:object size:0x11 scope:local data:string
@117665 = .data:0x00000430; // type:object size:0x10 scope:local data:string
@117670 = .data:0x00000454; // type:object size:0x9 scope:local data:string
@117671 = .data:0x00000474; // type:object size:0x9 scope:local data:string
@117673 = .data:0x00000494; // type:object size:0x9 scope:local data:string
@117677 = .data:0x000004A8; // type:object size:0xE scope:local data:string
lbl_262_bss_0 = .bss:0x00000000; // type:object size:0x1 data:byte
l_HIO = .bss:0x00000004; // type:object size:0x5C scope:global data:byte
