_prolog = .text:0x00000000; // type:function size:0x2C scope:global
check_ride_couple__Q211daObjSwpush5Act_cFs = .text:0x00001C30; // type:function size:0x48 scope:global
nr_ride_people__Q211daObjSwpush5Act_cFc = .text:0x00001C78; // type:function size:0x30 scope:global
Mthd_Execute__Q211daObjSwpush5Act_cFv = .text:0x00001CA8; // type:function size:0x2B0 scope:global
Mthd_Draw__Q211daObjSwpush5Act_cFv = .text:0x00001F58; // type:function size:0xA4 scope:global
Mthd_Create__Q211daObjSwpush28@unnamed@d_a_obj_swpush_cpp@FPv = .text:0x00001FFC; // type:function size:0x20 scope:global
Mthd_Delete__Q211daObjSwpush28@unnamed@d_a_obj_swpush_cpp@FPv = .text:0x0000201C; // type:function size:0x20 scope:global
Mthd_Execute__Q211daObjSwpush28@unnamed@d_a_obj_swpush_cpp@FPv = .text:0x0000203C; // type:function size:0x20 scope:global
Mthd_Draw__Q211daObjSwpush28@unnamed@d_a_obj_swpush_cpp@FPv = .text:0x0000205C; // type:function size:0x20 scope:global
Mthd_IsDelete__Q211daObjSwpush28@unnamed@d_a_obj_swpush_cpp@FPv = .text:0x0000207C; // type:function size:0x8 scope:global
PrmAbstract<Q311daObjSwpush5Act_c5Prm_e>__5daObjFPC10fopAc_ac_cQ311daObjSwpush5Act_c5Prm_eQ311daObjSwpush5Act_c5Prm_e = .text:0x00002084; // type:function size:0x1C scope:global
_ctors = .ctors:0x00000000; // type:label scope:global
__destroy_global_chain_reference = .dtors:0x00000000; // type:object size:0x4 scope:global
_dtors = .dtors:0x00000000; // type:label scope:global
...rodata.0 = .rodata:0x00000000; // type:label scope:local
M_bmd__Q211daObjSwpush5Act_c = .rodata:0x00000000; // type:object size:0x6 scope:global
M_dzb__Q211daObjSwpush5Act_c = .rodata:0x00000008; // type:object size:0x6 scope:global
M_heap_size__Q211daObjSwpush5Act_c = .rodata:0x00000010; // type:object size:0xC scope:global
M_attr__Q211daObjSwpush5Act_c = .rodata:0x0000001C; // type:object size:0xDC scope:global
M_op_vtx__Q211daObjSwpush5Act_c = .rodata:0x000000F8; // type:object size:0x4 scope:global
@3872 = .rodata:0x000000FC; // type:object size:0x4 scope:local
@3873 = .rodata:0x00000100; // type:object size:0x4 scope:local
@3874 = .rodata:0x00000104; // type:object size:0x4 scope:local
@3875 = .rodata:0x00000108; // type:object size:0x4 scope:local
@3876 = .rodata:0x0000010C; // type:object size:0x4 scope:local
@3877 = .rodata:0x00000110; // type:object size:0x4 scope:local
@3878 = .rodata:0x00000114; // type:object size:0x4 scope:local
@3879 = .rodata:0x00000118; // type:object size:0x4 scope:local align:4 data:float
@3880 = .rodata:0x0000011C; // type:object size:0x4 scope:local align:4 data:float
@3881 = .rodata:0x00000120; // type:object size:0x4 scope:local
tri_id$3921 = .rodata:0x00000124; // type:object size:0x6 scope:local
@4028 = .rodata:0x0000012C; // type:object size:0x4 scope:local
@4097 = .rodata:0x00000130; // type:object size:0x4 scope:local
@4214 = .rodata:0x00000134; // type:object size:0x4 scope:local data:string
@4554 = .rodata:0x00000138; // type:object size:0x4 scope:local
@stringBase0 = .rodata:0x0000013C; // type:object size:0x38 scope:local data:string_table
...data.0 = .data:0x00000000; // type:label scope:local
cNullVec__6Z2Calc = .data:0x00000000; // type:object size:0xC scope:global
@1787 = .data:0x0000000C; // type:object size:0x4 scope:local
_three$localstatic4$sqrtf = .data:0x00000010; // type:object size:0x8 scope:local data:double
_half$localstatic3$sqrtf = .data:0x00000018; // type:object size:0x8 scope:local data:double
M_arcname__Q211daObjSwpush5Act_c = .data:0x00000020; // type:object size:0xC scope:global
@4518 = .data:0x0000002C; // type:object size:0xC scope:local
@4519 = .data:0x00000038; // type:object size:0xC scope:local
@4520 = .data:0x00000044; // type:object size:0xC scope:local
@4521 = .data:0x00000050; // type:object size:0xC scope:local
@4522 = .data:0x0000005C; // type:object size:0xC scope:local
demo_proc$4517 = .data:0x00000068; // type:object size:0x3C scope:local
@4526 = .data:0x000000A4; // type:object size:0xC scope:local
@4527 = .data:0x000000B0; // type:object size:0xC scope:local
@4528 = .data:0x000000BC; // type:object size:0xC scope:local
@4529 = .data:0x000000C8; // type:object size:0xC scope:local
mode_proc$4525 = .data:0x000000D4; // type:object size:0x30 scope:local
Mthd_Table__Q211daObjSwpush28@unnamed@d_a_obj_swpush_cpp@ = .data:0x00000104; // type:object size:0x20 scope:global
g_profile_Obj_Swpush = .data:0x00000124; // type:object size:0x30 scope:global
__vt__8cM3dGTri = .data:0x00000154; // type:object size:0xC scope:global
__vt__8cM3dGPla = .data:0x00000160; // type:object size:0xC scope:global
__global_destructor_chain = .bss:0x00000000; // type:object size:0x4 scope:global
...bss.0 = .bss:0x00000008; // type:label scope:local
@1109 = .bss:0x00000008; // type:object size:0x1 scope:local data:byte
@1107 = .bss:0x0000000C; // type:object size:0x1 scope:local
@1105 = .bss:0x00000010; // type:object size:0x1 scope:local
@1104 = .bss:0x00000014; // type:object size:0x1 scope:local
@1099 = .bss:0x00000018; // type:object size:0x1 scope:local
@1097 = .bss:0x0000001C; // type:object size:0x1 scope:local
@1095 = .bss:0x00000020; // type:object size:0x1 scope:local
@1094 = .bss:0x00000024; // type:object size:0x1 scope:local
@1057 = .bss:0x00000028; // type:object size:0x1 scope:local
@1055 = .bss:0x0000002C; // type:object size:0x1 scope:local
@1053 = .bss:0x00000030; // type:object size:0x1 scope:local
@1052 = .bss:0x00000034; // type:object size:0x1 scope:local
@1014 = .bss:0x00000038; // type:object size:0x1 scope:local
@1012 = .bss:0x0000003C; // type:object size:0x1 scope:local
@1010 = .bss:0x00000040; // type:object size:0x1 scope:local
@1009 = .bss:0x00000044; // type:object size:0x1 scope:local
@3915 = .bss:0x00000048; // type:object size:0xC scope:local
init$0000 = .bss:0x00000054; // type:object size:0x1 scope:local align:1 data:byte
@3918 = .bss:0x00000058; // type:object size:0xC scope:local
@3919 = .bss:0x00000064; // type:object size:0xC scope:local
@3920 = .bss:0x00000070; // type:object size:0xC scope:local
no_push_vec$3914 = .bss:0x0000007C; // type:object size:0x30 scope:local
init$0000 = .bss:0x000000AC; // type:object size:0x1 scope:local align:1 data:byte
init$0001 = .bss:0x000000AD; // type:object size:0x1 scope:local align:1 data:byte
sInstance__40JASGlobalInstance<19JASDefaultBankTable> = .bss:0x000000B0; // type:object size:0x4 scope:global
sInstance__35JASGlobalInstance<14JASAudioThread> = .bss:0x000000B4; // type:object size:0x4 scope:global
sInstance__27JASGlobalInstance<7Z2SeMgr> = .bss:0x000000B8; // type:object size:0x4 scope:global
sInstance__28JASGlobalInstance<8Z2SeqMgr> = .bss:0x000000BC; // type:object size:0x4 scope:global
sInstance__31JASGlobalInstance<10Z2SceneMgr> = .bss:0x000000C0; // type:object size:0x4 scope:global
sInstance__32JASGlobalInstance<11Z2StatusMgr> = .bss:0x000000C4; // type:object size:0x4 scope:global
sInstance__31JASGlobalInstance<10Z2DebugSys> = .bss:0x000000C8; // type:object size:0x4 scope:global
sInstance__36JASGlobalInstance<15JAISoundStarter> = .bss:0x000000CC; // type:object size:0x4 scope:global
sInstance__35JASGlobalInstance<14Z2SoundStarter> = .bss:0x000000D0; // type:object size:0x4 scope:global
sInstance__33JASGlobalInstance<12Z2SpeechMgr2> = .bss:0x000000D4; // type:object size:0x4 scope:global
sInstance__28JASGlobalInstance<8JAISeMgr> = .bss:0x000000D8; // type:object size:0x4 scope:global
sInstance__29JASGlobalInstance<9JAISeqMgr> = .bss:0x000000DC; // type:object size:0x4 scope:global
sInstance__33JASGlobalInstance<12JAIStreamMgr> = .bss:0x000000E0; // type:object size:0x4 scope:global
sInstance__31JASGlobalInstance<10Z2SoundMgr> = .bss:0x000000E4; // type:object size:0x4 scope:global
sInstance__33JASGlobalInstance<12JAISoundInfo> = .bss:0x000000E8; // type:object size:0x4 scope:global
sInstance__34JASGlobalInstance<13JAUSoundTable> = .bss:0x000000EC; // type:object size:0x4 scope:global
sInstance__38JASGlobalInstance<17JAUSoundNameTable> = .bss:0x000000F0; // type:object size:0x4 scope:global
sInstance__33JASGlobalInstance<12JAUSoundInfo> = .bss:0x000000F4; // type:object size:0x4 scope:global
sInstance__32JASGlobalInstance<11Z2SoundInfo> = .bss:0x000000F8; // type:object size:0x4 scope:global
sInstance__34JASGlobalInstance<13Z2SoundObjMgr> = .bss:0x000000FC; // type:object size:0x4 scope:global
sInstance__31JASGlobalInstance<10Z2Audience> = .bss:0x00000100; // type:object size:0x4 scope:global
sInstance__32JASGlobalInstance<11Z2FxLineMgr> = .bss:0x00000104; // type:object size:0x4 scope:global
sInstance__31JASGlobalInstance<10Z2EnvSeMgr> = .bss:0x00000108; // type:object size:0x4 scope:global
sInstance__32JASGlobalInstance<11Z2SpeechMgr> = .bss:0x0000010C; // type:object size:0x4 scope:global
sInstance__34JASGlobalInstance<13Z2WolfHowlMgr> = .bss:0x00000110; // type:object size:0x4 scope:global
